seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,22,1689.0,2.0760952548706038,2.1479211390220434,OPTIMAL,16,0,100,2,1
9,22,2875.0,2.0760952548706038,2.1479211390220434,OPTIMAL,27,0,0,4,1
9,22,2923.0,2.086682549675683,2.1479211390220434,OPTIMAL,36,0,0,3,0
9,22,2992.0,2.086682549675683,2.1479211390220434,OPTIMAL,49,0,0,4,0
9,22,3032.0,2.09318058754027,2.1479211390220434,OPTIMAL,57,0,0,3,2
9,22,3100.0,2.09318058754027,2.1479211390220434,OPTIMAL,70,0,0,5,2
9,22,3164.0,2.0965989939996312,2.1479211390220434,OPTIMAL,84,0,0,3,2
9,22,3224.0,2.0965989939996312,2.1479211390220434,OPTIMAL,96,0,0,2,2
9,22,3266.0,2.1030029555552745,2.1479211390220434,OPTIMAL,102,0,0,1,0
9,22,3321.0,2.1030029555552745,2.1479211390220434,OPTIMAL,113,0,0,3,1
9,22,3376.0,2.1059150205061172,2.1479211390220434,OPTIMAL,124,0,0,1,2
9,22,3435.0,2.1059150205061172,2.1479211390220434,OPTIMAL,136,0,0,3,1
9,22,3475.0,2.106280493869755,2.145097723157078,OPTIMAL,139,0,0,2,2
9,22,3521.0,2.106280493869755,2.145097723157078,OPTIMAL,148,0,0,2,3
9,22,3582.0,2.1099680388380886,2.145097723157078,OPTIMAL,162,0,0,3,1
9,22,3637.0,2.1099680388380886,2.145097723157078,OPTIMAL,174,0,0,3,0
9,22,3719.0,2.111364353260848,2.145097723157078,OPTIMAL,190,0,0,3,4
9,22,3783.0,2.111364353260848,2.145097723157078,OPTIMAL,204,0,0,2,4
9,22,3844.0,2.111832828445305,2.145097723157078,OPTIMAL,216,0,0,2,2
9,22,3911.0,2.111832828445305,2.145097723157078,OPTIMAL,231,0,0,1,2
9,22,3970.0,2.113537052606119,2.145097723157078,OPTIMAL,244,0,0,6,1
9,22,4025.0,2.1161183648777517,2.145097723157078,OPTIMAL,257,0,0,6,4
9,22,4108.0,2.1161183648777517,2.145097723157078,OPTIMAL,272,0,0,3,2
9,22,4158.0,2.11735623936495,2.145097723157078,OPTIMAL,283,0,0,3,2
9,22,4211.0,2.11735623936495,2.145097723157078,OPTIMAL,294,0,0,5,2
9,22,4269.0,2.1185226135735475,2.145097723157078,OPTIMAL,308,0,0,6,2
9,22,4321.0,2.1185226135735475,2.145097723157078,OPTIMAL,319,0,0,5,2
9,22,4363.0,2.1188941467806583,2.145097723157078,OPTIMAL,329,0,0,5,4
9,22,4415.0,2.1188941467806583,2.145097723157078,OPTIMAL,341,0,0,6,1
9,22,4442.0,2.122316018379014,2.145097723157078,OPTIMAL,346,0,0,5,2
9,22,4498.0,2.122316018379014,2.145097723157078,OPTIMAL,356,0,0,2,2
9,22,4572.0,2.1237711419351046,2.145097723157078,OPTIMAL,371,0,0,4,3
9,22,4615.0,2.1257790766557902,2.145097723157078,OPTIMAL,381,0,0,1,2
