seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,17,1761.0,2.8800544024626156,3.6318307254679603,OPTIMAL,30,0,0,10,1
3,17,3077.0,2.8800544024626156,3.6318307254679603,OPTIMAL,51,0,0,17,1
3,17,3201.0,2.9357479349212805,3.6318307254679603,OPTIMAL,74,0,0,18,1
3,17,3288.0,2.9357479349212805,3.6318307254679603,OPTIMAL,93,0,0,19,5
3,17,3399.0,2.963915086913068,3.6318307254679603,OPTIMAL,118,0,0,16,0
3,17,3485.0,2.963915086913068,3.6318307254679603,OPTIMAL,136,0,0,25,4
3,17,3591.0,2.9857630612244446,3.6318307254679603,OPTIMAL,160,0,0,20,0
3,17,3684.0,2.9857630612244446,3.6318307254679603,OPTIMAL,174,0,0,23,4
3,17,3846.0,2.9955234860699886,3.6318307254679603,OPTIMAL,205,0,0,21,2
3,17,3943.0,2.9955234860699886,3.6318307254679603,OPTIMAL,221,0,0,21,2
3,17,4082.0,3.0019508994956015,3.6318307254679603,OPTIMAL,247,0,0,20,1
3,17,4199.0,3.0019508994956015,3.6318307254679603,OPTIMAL,267,0,0,26,3
3,17,4347.0,3.0152048743907014,3.6318307254679603,OPTIMAL,293,0,0,18,3
3,17,4451.0,3.0152048743907014,3.6318307254679603,OPTIMAL,311,0,0,25,5
3,17,4600.0,3.0172370785576907,3.6318307254679603,OPTIMAL,339,0,0,21,0
3,17,4702.0,3.0172370785576907,3.6318307254679603,OPTIMAL,355,0,0,23,3
3,17,4866.0,3.0308240826878063,3.6318307254679603,OPTIMAL,382,0,0,23,3
3,17,4964.0,3.0308240826878063,3.6318307254679603,OPTIMAL,398,0,0,20,5
3,17,5110.0,3.0346709162359007,3.6318307254679603,OPTIMAL,425,0,0,24,1
3,17,5230.0,3.0346709162359007,3.6318307254679603,OPTIMAL,445,0,0,30,4
3,17,5381.0,3.0441111320109417,3.6318307254679603,OPTIMAL,474,0,0,21,2
3,17,5493.0,3.0441111320109417,3.6318307254679603,OPTIMAL,492,0,0,23,5
3,17,5654.0,3.0461180233773595,3.6318307254679603,OPTIMAL,522,0,0,25,1
3,17,5753.0,3.0461180233773595,3.6318307254679603,OPTIMAL,539,0,0,30,6
3,17,5882.0,3.0548964347400447,3.6318307254679603,OPTIMAL,564,0,0,17,3
3,17,5972.0,3.0548964347400447,3.6318307254679603,OPTIMAL,578,0,0,29,8
3,17,6125.0,3.0571916005328954,3.6318307254679603,OPTIMAL,608,0,0,23,2
3,17,6246.0,3.0571916005328954,3.6318307254679603,OPTIMAL,630,0,0,28,9
3,17,6407.0,3.0626567467362196,3.6318307254679603,OPTIMAL,660,0,0,20,3
3,17,6485.0,3.0626567467362196,3.6318307254679603,OPTIMAL,673,0,0,30,5
3,17,6669.0,3.070554909140746,3.6318307254679603,OPTIMAL,708,0,0,24,4
3,17,6767.0,3.070554909140746,3.6318307254679603,OPTIMAL,725,0,0,33,6
3,17,6911.0,3.0726599994174824,3.6318307254679603,OPTIMAL,753,0,0,21,3
3,17,7037.0,3.0726599994174824,3.6318307254679603,OPTIMAL,776,0,0,34,9
3,17,7212.0,3.0797159210948175,3.6318307254679603,OPTIMAL,810,0,0,25,1
3,17,7300.0,3.0797159210948175,3.6318307254679603,OPTIMAL,826,0,0,33,9
3,17,7444.0,3.087425683019708,3.6318307254679603,OPTIMAL,855,0,0,19,2
3,17,7569.0,3.087425683019708,3.6318307254679603,OPTIMAL,877,0,0,39,8
3,17,7715.0,3.087899926806152,3.6318307254679603,OPTIMAL,906,0,0,18,2
3,17,7794.0,3.087899926806152,3.6318307254679603,OPTIMAL,921,0,0,20,1
3,17,7925.0,3.0880872725541573,3.6318307254679603,OPTIMAL,947,0,0,18,2
3,17,8020.0,3.0880872725541573,3.6318307254679603,OPTIMAL,964,0,0,33,14
3,17,8179.0,3.097860102818668,3.6318307254679603,OPTIMAL,997,0,0,24,2
3,17,8266.0,3.097860102818668,3.6318307254679603,OPTIMAL,1013,0,0,35,15
3,17,8431.0,3.1022708573044286,3.6318307254679603,OPTIMAL,1048,48,0,22,2
3,17,8548.0,3.1022708573044286,3.6318307254679603,OPTIMAL,1069,0,0,36,10
3,17,8703.0,3.10857873688257,3.6318307254679603,OPTIMAL,1099,0,0,20,3
3,17,8783.0,3.10857873688257,3.6318307254679603,OPTIMAL,1114,0,0,33,18
3,17,8932.0,3.109590658797866,3.6318307254679603,OPTIMAL,1149,48,0,22,1
3,17,9018.0,3.109590658797866,3.6318307254679603,OPTIMAL,1166,0,0,24,3
3,17,9162.0,3.116642376630315,3.6318307254679603,OPTIMAL,1197,0,0,23,0
3,17,9258.0,3.116642376630315,3.6318307254679603,OPTIMAL,1215,0,0,32,14
3,17,9404.0,3.1188327387177703,3.6318307254679603,OPTIMAL,1248,43,0,26,4
3,17,9486.0,3.1188327387177703,3.6318307254679603,OPTIMAL,1266,0,0,35,20
3,17,9619.0,3.126925477863174,3.6318307254679603,OPTIMAL,1297,48,0,21,1
3,17,9680.0,3.126925477863174,3.6318307254679603,OPTIMAL,1310,0,0,24,4
3,17,9795.0,3.128984503717859,3.6318307254679603,OPTIMAL,1339,55,0,20,1
3,17,9870.0,3.128984503717859,3.6318307254679603,OPTIMAL,1356,0,0,22,1
3,17,10010.0,3.129556145189539,3.6318307254679603,OPTIMAL,1391,55,0,23,0
3,17,10100.0,3.129556145189539,3.6318307254679603,OPTIMAL,1410,0,0,35,16
3,17,10216.0,3.1317370161571736,3.6318307254679603,OPTIMAL,1439,50,0,22,2
3,17,10315.0,3.1317370161571736,3.6318307254679603,OPTIMAL,1460,0,0,31,14
3,17,10463.0,3.13854730739039,3.6318307254679603,OPTIMAL,1495,41,0,30,1
3,17,10540.0,3.13854730739039,3.6318307254679603,OPTIMAL,1512,0,0,25,4
3,17,10661.0,3.1401393065119776,3.6318307254679603,OPTIMAL,1542,56,0,20,2
3,17,10738.0,3.1401393065119776,3.6318307254679603,OPTIMAL,1559,0,0,36,14
3,17,10861.0,3.1419690408209187,3.6318307254679603,OPTIMAL,1589,47,0,21,6
