seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,17,6376.0,2.2835846844641465,2.3354428480125677,OPTIMAL,14,75,75,5,1
9,17,7520.0,2.2835846844641465,2.3354428480125677,OPTIMAL,21,0,0,5,1
9,17,7588.0,2.286656894750513,2.3354428480125677,OPTIMAL,31,3,0,4,0
9,17,7646.0,2.286656894750513,2.3354428480125677,OPTIMAL,37,0,0,5,1
9,17,7715.0,2.28690442205239,2.3354428480125677,OPTIMAL,47,2,0,3,1
9,17,7767.0,2.28690442205239,2.3354428480125677,OPTIMAL,52,0,0,4,1
9,17,7833.0,2.2914823913557387,2.3354428480125677,OPTIMAL,62,1,0,5,0
9,17,7877.0,2.2914823913557387,2.3354428480125677,OPTIMAL,67,0,0,3,1
9,17,7940.0,2.293164186060306,2.3354428480125677,OPTIMAL,75,1,0,3,1
9,17,7982.0,2.293164186060306,2.3354428480125677,OPTIMAL,80,0,0,2,1
9,17,8042.0,2.2957157307655147,2.3354428480125677,OPTIMAL,91,0,0,3,1
9,17,8073.0,2.2957157307655147,2.3354428480125677,OPTIMAL,96,0,0,1,1
9,17,8122.0,2.308823749619569,2.3354428480125677,OPTIMAL,105,0,0,3,1
9,17,8156.0,2.308823749619569,2.3354428480125677,OPTIMAL,110,0,0,1,1
9,17,8196.0,2.3140233026715253,2.3354428480125677,OPTIMAL,117,0,0,1,0
