seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,30,6620.0,3.505804700332867,4.465899360128067,Time limit reached,33,0,0,18,1
3,30,8255.0,3.505804700332867,4.465899360128067,Time limit reached,49,0,0,24,2
3,30,8879.0,3.516205242214047,4.465899360128067,Time limit reached,84,0,0,24,1
3,30,9415.0,3.516205242214047,4.465899360128067,Time limit reached,99,0,0,30,3
3,30,10021.0,3.5209014235874374,4.465899360128067,Time limit reached,134,0,0,22,1
3,30,10501.0,3.5209014235874374,4.465899360128067,Time limit reached,143,0,0,31,3
3,30,11098.0,3.5209014235874374,4.465899360128067,Time limit reached,182,0,0,24,2
3,30,11601.0,3.5209014235874374,4.465899360128067,Time limit reached,195,0,0,30,3
3,30,12128.0,3.522482049494705,4.465899360128067,Time limit reached,229,0,0,18,1
3,30,12629.0,3.522482049494705,4.465899360128067,Time limit reached,245,0,0,33,6
3,30,13155.0,3.526074925154786,4.465899360128067,Time limit reached,284,0,0,23,4
3,30,13638.0,3.526074925154786,4.465899360128067,Time limit reached,296,0,0,33,5
3,30,14169.0,3.527961291510703,4.465899360128067,Time limit reached,333,0,0,20,2
3,30,14699.0,3.527961291510703,4.465899360128067,Time limit reached,356,0,0,40,6
3,30,15280.0,3.5317064434672374,4.465899360128067,Time limit reached,397,0,0,18,3
3,30,15764.0,3.5317064434672374,4.465899360128067,Time limit reached,412,0,0,43,6
3,30,16294.0,3.5327720499555273,4.465899360128067,Time limit reached,450,0,0,27,4
3,30,16771.0,3.5327720499555273,4.465899360128067,Time limit reached,463,0,0,39,7
3,30,17342.0,3.533138899816741,4.465899360128067,Time limit reached,504,0,0,23,3
3,30,17852.0,3.533138899816741,4.465899360128067,Time limit reached,526,0,0,47,6
3,30,18436.0,3.5351870738527946,4.465899360128067,Time limit reached,570,0,0,29,5
3,30,18889.0,3.5351870738527946,4.465899360128067,Time limit reached,583,0,0,39,5
3,30,19453.0,3.535364072692434,4.465899360128067,Time limit reached,625,0,0,30,5
3,30,19934.0,3.535364072692434,4.465899360128067,Time limit reached,643,0,0,38,7
