seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,27,1383.0,1.4119260129241245,1.694796254821123,OPTIMAL,31,0,0,11,3
1,27,2427.0,1.4119260129241245,1.694796254821123,OPTIMAL,51,0,0,14,3
1,27,2530.0,1.4426635933279364,1.694796254821123,OPTIMAL,72,0,0,14,1
1,27,2645.0,1.4426635933279364,1.694796254821123,OPTIMAL,90,0,0,16,3
1,27,2764.0,1.4527176138974491,1.694796254821123,OPTIMAL,113,0,0,6,2
1,27,2870.0,1.4527176138974491,1.694796254821123,OPTIMAL,132,0,0,16,7
1,27,3029.0,1.4678743440586919,1.694796254821123,OPTIMAL,156,0,0,12,3
1,27,3124.0,1.4678743440586919,1.694796254821123,OPTIMAL,172,0,0,8,7
1,27,3223.0,1.4830078056322071,1.694796254821123,OPTIMAL,190,0,0,7,2
1,27,3360.0,1.4830078056322071,1.694796254821123,OPTIMAL,215,0,0,17,8
1,27,3466.0,1.4887591029433818,1.694796254821123,OPTIMAL,233,0,0,16,0
1,27,3582.0,1.4887591029433818,1.694796254821123,OPTIMAL,254,0,0,13,2
1,27,3670.0,1.488855333149204,1.694796254821123,OPTIMAL,269,0,0,10,4
1,27,3789.0,1.488855333149204,1.694796254821123,OPTIMAL,288,0,0,17,9
1,27,3922.0,1.4889593369888992,1.694796254821123,OPTIMAL,312,0,0,8,2
1,27,4028.0,1.4889593369888992,1.694796254821123,OPTIMAL,331,0,0,16,4
1,27,4161.0,1.4959753574188763,1.694796254821123,OPTIMAL,353,0,0,12,5
1,27,4250.0,1.4959753574188763,1.694796254821123,OPTIMAL,368,0,0,17,2
1,27,4389.0,1.5066568411556622,1.694796254821123,OPTIMAL,393,0,0,18,3
1,27,4499.0,1.5066568411556622,1.694796254821123,OPTIMAL,411,0,0,17,3
1,27,4602.0,1.5083469154833946,1.694796254821123,OPTIMAL,430,0,0,13,3
1,27,4713.0,1.5083469154833946,1.694796254821123,OPTIMAL,449,0,0,22,5
1,27,4844.0,1.5116064051616065,1.694796254821123,OPTIMAL,472,0,0,16,1
1,27,4958.0,1.5116064051616065,1.694796254821123,OPTIMAL,491,0,0,17,5
1,27,5095.0,1.5120307024121498,1.694796254821123,OPTIMAL,516,0,0,7,3
1,27,5214.0,1.5120307024121498,1.694796254821123,OPTIMAL,535,0,0,23,11
1,27,5369.0,1.5219053653470405,1.694796254821123,OPTIMAL,563,0,0,15,4
