seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,23,1566.0,4.896969688076399,5.266123075399722,OPTIMAL,22,0,97,4,0
4,23,2666.0,4.896969688076399,5.266123075399722,OPTIMAL,43,0,0,4,0
4,23,2739.0,4.967685068461512,5.266123075399722,OPTIMAL,55,0,0,5,4
4,23,2845.0,4.967685068461512,5.266123075399722,OPTIMAL,78,0,0,4,0
4,23,2927.0,4.977582881943578,5.266123075399722,OPTIMAL,94,0,0,4,3
4,23,3022.0,4.977582881943578,5.266123075399722,OPTIMAL,113,0,0,3,2
4,23,3081.0,5.039137836573496,5.266123075399722,OPTIMAL,125,0,0,1,3
4,23,3168.0,5.039137836573496,5.266123075399722,OPTIMAL,139,0,0,5,2
4,23,3233.0,5.042068244199157,5.266123075399722,OPTIMAL,151,0,0,5,8
4,23,3329.0,5.042068244199157,5.266123075399722,OPTIMAL,169,0,0,7,2
4,23,3400.0,5.055155112809275,5.266123075399722,OPTIMAL,182,0,0,8,7
4,23,3525.0,5.055155112809275,5.266123075399722,OPTIMAL,204,0,0,7,0
4,23,3625.0,5.0940244752609924,5.266123075399722,OPTIMAL,220,0,0,10,4
4,23,3698.0,5.0940244752609924,5.266123075399722,OPTIMAL,233,0,0,4,2
4,23,3753.0,5.094281682700078,5.266123075399722,OPTIMAL,243,0,0,2,4
4,23,3858.0,5.094281682700078,5.266123075399722,OPTIMAL,261,0,0,5,1
4,23,3947.0,5.103385609363727,5.266123075399722,OPTIMAL,278,0,0,12,5
4,23,4050.0,5.103385609363727,5.266123075399722,OPTIMAL,296,0,0,7,2
4,23,4116.0,5.123516424837142,5.266123075399722,OPTIMAL,307,0,0,4,2
4,23,4235.0,5.123516424837142,5.266123075399722,OPTIMAL,328,0,0,3,2
4,23,4297.0,5.12555464214954,5.266123075399722,OPTIMAL,339,0,0,9,8
4,23,4419.0,5.12555464214954,5.266123075399722,OPTIMAL,360,0,0,9,0
4,23,4531.0,5.129976712715472,5.266123075399722,OPTIMAL,379,0,0,6,3
4,23,4611.0,5.129976712715472,5.266123075399722,OPTIMAL,393,0,0,4,2
4,23,4650.0,5.135843141449593,5.266123075399722,OPTIMAL,400,0,0,3,4
4,23,4770.0,5.135843141449593,5.266123075399722,OPTIMAL,421,0,0,8,2
4,23,4816.0,5.14315720820017,5.266123075399722,OPTIMAL,429,0,0,7,4
4,23,4897.0,5.14315720820017,5.266123075399722,OPTIMAL,443,0,0,3,9
4,23,4938.0,5.143493722917647,5.266123075399722,OPTIMAL,451,0,0,2,6
4,23,5052.0,5.143493722917647,5.266123075399722,OPTIMAL,469,0,0,10,3
4,23,5118.0,5.150267492486576,5.266123075399722,OPTIMAL,481,0,0,8,5
4,23,5247.0,5.150267492486576,5.266123075399722,OPTIMAL,504,0,0,8,1
