seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,27,1568.0,4.542118685604904,5.075591656149386,OPTIMAL,22,0,113,6,0
4,27,2722.0,4.542118685604904,5.075591656149386,OPTIMAL,42,0,0,4,0
4,27,2867.0,4.5725953032309885,5.075591656149386,OPTIMAL,63,0,0,6,1
4,27,2979.0,4.5725953032309885,5.075591656149386,OPTIMAL,81,0,0,6,0
4,27,3088.0,4.602140845719012,5.075591656149386,OPTIMAL,99,0,0,6,6
4,27,3213.0,4.602140845719012,5.075591656149386,OPTIMAL,119,0,0,6,0
4,27,3329.0,4.619270290013215,5.075591656149386,OPTIMAL,137,0,0,6,1
4,27,3456.0,4.619270290013215,5.075591656149386,OPTIMAL,158,0,0,7,0
4,27,3580.0,4.639974484957539,5.075591656149386,OPTIMAL,179,0,0,9,8
4,27,3704.0,4.639974484957539,5.075591656149386,OPTIMAL,199,0,0,7,1
4,27,3836.0,4.660907299497584,5.075591656149386,OPTIMAL,220,0,0,7,6
4,27,3988.0,4.660907299497584,5.075591656149386,OPTIMAL,245,0,0,17,1
4,27,4139.0,4.683993154646672,5.075591656149386,OPTIMAL,270,0,0,11,7
4,27,4277.0,4.683993154646672,5.075591656149386,OPTIMAL,291,0,0,13,3
4,27,4430.0,4.70210451823158,5.075591656149386,OPTIMAL,317,0,0,10,1
4,27,4571.0,4.70210451823158,5.075591656149386,OPTIMAL,338,0,0,18,2
4,27,4729.0,4.713142478302016,5.075591656149386,OPTIMAL,364,0,0,7,9
4,27,4814.0,4.713142478302016,5.075591656149386,OPTIMAL,378,0,0,5,3
4,27,4903.0,4.719712666880878,5.075591656149386,OPTIMAL,394,0,0,3,8
4,27,5062.0,4.719712666880878,5.075591656149386,OPTIMAL,418,0,0,18,4
4,27,5208.0,4.7294744516980005,5.075591656149386,OPTIMAL,443,0,0,10,3
4,27,5317.0,4.7294744516980005,5.075591656149386,OPTIMAL,461,0,0,6,1
4,27,5418.0,4.73537696445897,5.075591656149386,OPTIMAL,477,0,0,3,3
4,27,5570.0,4.73537696445897,5.075591656149386,OPTIMAL,501,0,0,15,5
