seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
6,19,2297.0,3.8033689663643306,3.882930310924795,OPTIMAL,12,0,0,3,0
6,19,3903.0,3.8033689663643306,3.882930310924795,OPTIMAL,25,0,0,4,1
6,19,3956.0,3.8205755939995028,3.882930310924795,OPTIMAL,34,0,0,1,0
6,19,4022.0,3.8205755939995028,3.882930310924795,OPTIMAL,44,0,0,5,0
6,19,4096.0,3.828013993962672,3.882930310924795,OPTIMAL,53,0,0,3,1
6,19,4184.0,3.828013993962672,3.882930310924795,OPTIMAL,67,0,0,2,0
6,19,4219.0,3.8325635899992894,3.882930310924795,OPTIMAL,72,0,0,4,0
6,19,4289.0,3.8325635899992894,3.882930310924795,OPTIMAL,83,0,0,3,2
6,19,4341.0,3.839984095824817,3.882930310924795,OPTIMAL,92,0,0,3,1
6,19,4386.0,3.839984095824817,3.882930310924795,OPTIMAL,100,0,0,4,1
6,19,4422.0,3.8460777031391418,3.882930310924795,OPTIMAL,106,0,0,2,1
