seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,21,1457.0,5.023237413183436,5.48922185529245,OPTIMAL,21,0,85,7,0
5,21,2612.0,5.023237413183436,5.48922185529245,OPTIMAL,36,0,0,9,0
5,21,2695.0,5.044279369092406,5.48922185529245,OPTIMAL,52,0,0,7,2
5,21,2785.0,5.044279369092406,5.48922185529245,OPTIMAL,68,0,0,10,0
5,21,2872.0,5.06264697751296,5.48922185529245,OPTIMAL,85,0,0,7,1
5,21,2961.0,5.06264697751296,5.48922185529245,OPTIMAL,101,0,0,6,0
5,21,3052.0,5.085292016122838,5.48922185529245,OPTIMAL,116,0,0,7,2
5,21,3142.0,5.085292016122838,5.48922185529245,OPTIMAL,132,0,0,8,0
5,21,3212.0,5.107768851023253,5.48922185529245,OPTIMAL,145,0,0,9,4
5,21,3312.0,5.107768851023253,5.48922185529245,OPTIMAL,163,0,0,10,1
5,21,3403.0,5.124003387375701,5.48922185529245,OPTIMAL,181,0,0,10,2
5,21,3506.0,5.124003387375701,5.48922185529245,OPTIMAL,199,0,0,8,1
5,21,3609.0,5.140035769400252,5.48922185529245,OPTIMAL,218,0,0,6,1
5,21,3698.0,5.140035769400252,5.48922185529245,OPTIMAL,234,0,0,5,2
5,21,3796.0,5.1580966900352845,5.48922185529245,OPTIMAL,253,0,0,6,6
5,21,3925.0,5.1580966900352845,5.48922185529245,OPTIMAL,277,0,0,16,1
5,21,4036.0,5.173465163808523,5.48922185529245,OPTIMAL,297,0,0,10,5
5,21,4134.0,5.173465163808523,5.48922185529245,OPTIMAL,314,0,0,14,3
5,21,4247.0,5.188312784884562,5.48922185529245,OPTIMAL,337,0,0,12,2
5,21,4363.0,5.188312784884562,5.48922185529245,OPTIMAL,358,0,0,15,1
5,21,4467.0,5.200862424414097,5.48922185529245,OPTIMAL,378,0,0,7,5
5,21,4555.0,5.200862424414097,5.48922185529245,OPTIMAL,394,0,0,6,1
5,21,4613.0,5.208463084538132,5.48922185529245,OPTIMAL,405,0,0,3,3
5,21,4747.0,5.208463084538132,5.48922185529245,OPTIMAL,429,0,0,11,4
5,21,4864.0,5.218862307685458,5.48922185529245,OPTIMAL,452,0,0,9,7
5,21,4943.0,5.218862307685458,5.48922185529245,OPTIMAL,465,0,0,6,2
5,21,5013.0,5.225360371361644,5.48922185529245,OPTIMAL,478,0,0,4,7
5,21,5090.0,5.225360371361644,5.48922185529245,OPTIMAL,492,0,0,9,1
5,21,5161.0,5.228165607341225,5.48922185529245,OPTIMAL,506,0,0,4,5
5,21,5282.0,5.228165607341225,5.48922185529245,OPTIMAL,528,0,0,13,4
