seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,26,1560.0,5.386827986633342,5.876645371520513,OPTIMAL,25,106,0,4,0
5,26,2654.0,5.386827986633342,5.876645371520513,OPTIMAL,41,0,0,6,0
5,26,2769.0,5.4127394380369,5.876645371520513,OPTIMAL,58,3,0,6,0
5,26,2867.0,5.4127394380369,5.876645371520513,OPTIMAL,75,0,0,4,0
5,26,2979.0,5.44298788293191,5.876645371520513,OPTIMAL,95,3,0,6,2
5,26,3086.0,5.44298788293191,5.876645371520513,OPTIMAL,114,0,0,5,0
5,26,3216.0,5.470721053458232,5.876645371520513,OPTIMAL,133,2,0,6,3
5,26,3323.0,5.470721053458232,5.876645371520513,OPTIMAL,153,0,0,7,0
5,26,3425.0,5.495608415924932,5.876645371520513,OPTIMAL,171,2,0,7,1
5,26,3544.0,5.495608415924932,5.876645371520513,OPTIMAL,192,0,0,7,1
5,26,3649.0,5.517017589865266,5.876645371520513,OPTIMAL,212,0,0,8,1
5,26,3758.0,5.517017589865266,5.876645371520513,OPTIMAL,232,0,0,8,0
5,26,3849.0,5.536376451530303,5.876645371520513,OPTIMAL,249,1,0,6,1
5,26,3945.0,5.536376451530303,5.876645371520513,OPTIMAL,265,0,0,10,0
5,26,4050.0,5.538818254361791,5.876645371520513,OPTIMAL,285,0,0,10,4
5,26,4142.0,5.538818254361791,5.876645371520513,OPTIMAL,301,0,0,5,0
5,26,4232.0,5.551850536377953,5.876645371520513,OPTIMAL,317,9,0,1,2
5,26,4342.0,5.551850536377953,5.876645371520513,OPTIMAL,336,0,0,11,1
5,26,4449.0,5.555431584162537,5.876645371520513,OPTIMAL,357,0,0,6,1
5,26,4541.0,5.555431584162537,5.876645371520513,OPTIMAL,373,0,0,4,0
5,26,4636.0,5.568369942652807,5.876645371520513,OPTIMAL,390,6,0,2,2
5,26,4750.0,5.568369942652807,5.876645371520513,OPTIMAL,409,0,0,10,0
5,26,4838.0,5.573169672890928,5.876645371520513,OPTIMAL,426,0,0,8,2
5,26,4936.0,5.573169672890928,5.876645371520513,OPTIMAL,444,0,0,7,2
5,26,5022.0,5.574527117645219,5.876645371520513,OPTIMAL,460,5,0,4,1
5,26,5119.0,5.574527117645219,5.876645371520513,OPTIMAL,477,0,0,7,0
5,26,5206.0,5.587474819489948,5.876645371520513,OPTIMAL,492,6,0,1,2
5,26,5304.0,5.587474819489948,5.876645371520513,OPTIMAL,510,0,0,5,0
5,26,5408.0,5.593105757351414,5.876645371520513,OPTIMAL,530,0,0,8,6
5,26,5496.0,5.593105757351414,5.876645371520513,OPTIMAL,545,0,0,4,2
5,26,5590.0,5.601676112120665,5.876645371520513,OPTIMAL,563,2,0,3,3
5,26,5671.0,5.601676112120665,5.876645371520513,OPTIMAL,578,0,0,7,2
5,26,5777.0,5.609060963537348,5.876645371520513,OPTIMAL,598,2,0,5,3
5,26,5871.0,5.609060963537348,5.876645371520513,OPTIMAL,615,0,0,5,1
5,26,5938.0,5.60984361354914,5.876645371520513,OPTIMAL,628,0,0,7,2
5,26,6024.0,5.60984361354914,5.876645371520513,OPTIMAL,644,1,0,9,2
5,26,6102.0,5.610295788418033,5.876645371520513,OPTIMAL,658,6,0,2,1
5,26,6204.0,5.610295788418033,5.876645371520513,OPTIMAL,676,0,0,6,0
5,26,6299.0,5.620358485280356,5.876645371520513,OPTIMAL,694,0,0,9,5
5,26,6383.0,5.620358485280356,5.876645371520513,OPTIMAL,710,0,0,7,1
5,26,6476.0,5.624097880059688,5.876645371520513,OPTIMAL,728,2,0,6,2
5,26,6574.0,5.624097880059688,5.876645371520513,OPTIMAL,746,0,0,7,0
5,26,6682.0,5.6284510176890175,5.876645371520513,OPTIMAL,768,2,0,5,6
5,26,6762.0,5.6284510176890175,5.876645371520513,OPTIMAL,783,0,0,8,1
5,26,6845.0,5.6331445190104175,5.876645371520513,OPTIMAL,800,3,0,6,2
5,26,6942.0,5.6331445190104175,5.876645371520513,OPTIMAL,817,0,0,4,0
5,26,7052.0,5.6342414734582595,5.876645371520513,OPTIMAL,839,0,0,6,1
5,26,7125.0,5.6342414734582595,5.876645371520513,OPTIMAL,853,0,0,8,0
5,26,7235.0,5.636483483898173,5.876645371520513,OPTIMAL,875,2,0,4,3
5,26,7318.0,5.636483483898173,5.876645371520513,OPTIMAL,890,0,0,6,1
5,26,7406.0,5.642800773961782,5.876645371520513,OPTIMAL,907,3,0,5,1
5,26,7486.0,5.642800773961782,5.876645371520513,OPTIMAL,922,0,0,7,0
5,26,7585.0,5.644334277955627,5.876645371520513,OPTIMAL,941,1,0,3,2
5,26,7690.0,5.644334277955627,5.876645371520513,OPTIMAL,958,0,0,7,1
5,26,7785.0,5.646052255517334,5.876645371520513,OPTIMAL,975,2,0,8,3
5,26,7859.0,5.646052255517334,5.876645371520513,OPTIMAL,989,0,0,6,1
5,26,7937.0,5.646852501901719,5.876645371520513,OPTIMAL,1004,1,0,6,3
5,26,8020.0,5.646852501901719,5.876645371520513,OPTIMAL,1020,0,0,4,1
5,26,8105.0,5.65335013148894,5.876645371520513,OPTIMAL,1036,0,0,12,3
5,26,8189.0,5.65335013148894,5.876645371520513,OPTIMAL,1052,0,0,4,0
5,26,8255.0,5.654788088259961,5.876645371520513,OPTIMAL,1065,1,0,8,6
5,26,8354.0,5.654788088259961,5.876645371520513,OPTIMAL,1085,0,0,6,0
5,26,8451.0,5.656529741239767,5.876645371520513,OPTIMAL,1103,0,0,7,1
5,26,8549.0,5.656529741239767,5.876645371520513,OPTIMAL,1122,0,0,7,1
5,26,8644.0,5.657999451362003,5.876645371520513,OPTIMAL,1141,2,0,5,3
5,26,8730.0,5.657999451362003,5.876645371520513,OPTIMAL,1158,0,0,6,1
5,26,8825.0,5.660180377797744,5.876645371520513,OPTIMAL,1176,4,0,3,3
5,26,8905.0,5.660180377797744,5.876645371520513,OPTIMAL,1190,0,0,10,1
5,26,8996.0,5.664304993953559,5.876645371520513,OPTIMAL,1206,2,0,12,5
5,26,9076.0,5.664304993953559,5.876645371520513,OPTIMAL,1222,0,0,3,0
5,26,9177.0,5.667612169970027,5.876645371520513,OPTIMAL,1240,1,0,11,7
5,26,9266.0,5.667612169970027,5.876645371520513,OPTIMAL,1257,0,0,9,1
5,26,9322.0,5.670473009359987,5.876645371520513,OPTIMAL,1268,3,0,6,4
5,26,9412.0,5.670473009359987,5.876645371520513,OPTIMAL,1284,0,0,11,2
5,26,9478.0,5.670784871253154,5.876645371520513,OPTIMAL,1297,2,0,8,1
