seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
10,27,1772.0,3.179095588795354,3.2617850351808966,OPTIMAL,24,119,119,4,2
10,27,3011.0,3.179095588795354,3.2617850351808966,OPTIMAL,36,0,0,5,1
10,27,3100.0,3.193049059310597,3.2617850351808966,OPTIMAL,47,1,0,6,0
10,27,3158.0,3.193049059310597,3.2617850351808966,OPTIMAL,56,0,0,5,0
10,27,3224.0,3.1958855841941847,3.2617850351808966,OPTIMAL,67,2,0,6,0
10,27,3295.0,3.1958855841941847,3.2617850351808966,OPTIMAL,78,0,0,5,2
10,27,3386.0,3.205864497959619,3.2617850351808966,OPTIMAL,93,1,0,5,3
10,27,3471.0,3.205864497959619,3.2617850351808966,OPTIMAL,107,0,0,8,0
10,27,3540.0,3.212212826619107,3.2617850351808966,OPTIMAL,118,0,0,4,1
10,27,3631.0,3.212212826619107,3.2617850351808966,OPTIMAL,131,0,0,6,1
10,27,3695.0,3.217692031209233,3.2617850351808966,OPTIMAL,142,1,0,4,0
10,27,3776.0,3.217692031209233,3.2617850351808966,OPTIMAL,154,0,0,5,2
10,27,3843.0,3.2209162294938682,3.2617850351808966,OPTIMAL,166,1,0,8,0
10,27,3888.0,3.2209162294938682,3.2617850351808966,OPTIMAL,174,0,0,3,0
10,27,3938.0,3.2247908240093293,3.2617850351808966,OPTIMAL,184,2,0,4,0
10,27,3994.0,3.2247908240093293,3.2617850351808966,OPTIMAL,194,0,0,7,0
10,27,4063.0,3.229053101281499,3.2617850351808966,OPTIMAL,206,0,0,8,2
10,27,4114.0,3.229053101281499,3.2617850351808966,OPTIMAL,216,0,0,5,2
10,27,4171.0,3.231947320930975,3.2617850351808966,OPTIMAL,227,1,0,5,3
