seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,28,6338.0,5.3149112195642,5.8042455912059845,OPTIMAL,25,113,113,15,0
4,28,7744.0,5.3149112195642,5.8042455912059845,OPTIMAL,36,0,0,19,0
4,28,8043.0,5.317830087730928,5.8042455912059845,OPTIMAL,62,6,0,15,1
4,28,8350.0,5.317830087730928,5.8042455912059845,OPTIMAL,70,0,0,19,0
4,28,8608.0,5.321832858447364,5.8042455912059845,OPTIMAL,90,7,0,8,1
4,28,8916.0,5.321832858447364,5.8042455912059845,OPTIMAL,101,0,0,17,2
4,28,9191.0,5.3226767819684255,5.8042455912059845,OPTIMAL,123,5,0,11,0
4,28,9487.0,5.3226767819684255,5.8042455912059845,OPTIMAL,136,0,0,20,4
4,28,9795.0,5.3228528700600215,5.8042455912059845,OPTIMAL,165,4,0,16,2
4,28,10065.0,5.3228528700600215,5.8042455912059845,OPTIMAL,178,0,0,23,2
4,28,10346.0,5.325373088273701,5.8042455912059845,OPTIMAL,207,6,0,13,1
4,28,10610.0,5.325373088273701,5.8042455912059845,OPTIMAL,219,0,0,26,2
4,28,10895.0,5.326025579284034,5.8042455912059845,OPTIMAL,245,3,0,15,1
4,28,11138.0,5.326025579284034,5.8042455912059845,OPTIMAL,254,0,0,27,2
4,28,11427.0,5.326819470542377,5.8042455912059845,OPTIMAL,285,2,0,16,1
4,28,11691.0,5.326819470542377,5.8042455912059845,OPTIMAL,303,0,0,25,4
4,28,11939.0,5.334637271110305,5.8042455912059845,OPTIMAL,327,2,0,12,1
4,28,12156.0,5.334637271110305,5.8042455912059845,OPTIMAL,337,0,0,22,4
4,28,12438.0,5.334780478858026,5.8042455912059845,OPTIMAL,364,1,0,18,5
4,28,12660.0,5.334780478858026,5.8042455912059845,OPTIMAL,380,0,0,28,3
4,28,12898.0,5.338465794686273,5.8042455912059845,OPTIMAL,404,1,0,13,2
4,28,13097.0,5.338465794686273,5.8042455912059845,OPTIMAL,416,0,0,20,3
4,28,13342.0,5.339651892871958,5.8042455912059845,OPTIMAL,444,1,0,15,1
4,28,13555.0,5.339651892871958,5.8042455912059845,OPTIMAL,460,0,0,23,2
4,28,13780.0,5.349105261630085,5.8042455912059845,OPTIMAL,481,1,0,13,4
4,28,13967.0,5.349105261630085,5.8042455912059845,OPTIMAL,493,0,0,20,0
4,28,14202.0,5.349508162687912,5.8042455912059845,OPTIMAL,520,0,0,13,3
4,28,14394.0,5.349508162687912,5.8042455912059845,OPTIMAL,535,0,0,16,1
4,28,14605.0,5.3536668614602645,5.8042455912059845,OPTIMAL,558,1,0,12,3
4,28,14781.0,5.3536668614602645,5.8042455912059845,OPTIMAL,572,0,0,10,1
4,28,14993.0,5.3577139880657585,5.8042455912059845,OPTIMAL,597,0,0,14,2
4,28,15177.0,5.3577139880657585,5.8042455912059845,OPTIMAL,616,0,0,12,2
4,28,15354.0,5.375420958948573,5.8042455912059845,OPTIMAL,635,0,0,13,2
4,28,15512.0,5.375420958948573,5.8042455912059845,OPTIMAL,650,0,0,14,2
4,28,15703.0,5.398199323834448,5.8042455912059845,OPTIMAL,674,0,0,9,1
4,28,15841.0,5.398199323834448,5.8042455912059845,OPTIMAL,687,0,0,9,1
4,28,16019.0,5.409996134660827,5.8042455912059845,OPTIMAL,709,0,0,7,1
4,28,16148.0,5.409996134660827,5.8042455912059845,OPTIMAL,723,0,0,7,1
4,28,16284.0,5.434439987923322,5.8042455912059845,OPTIMAL,743,0,0,7,2
4,28,16416.0,5.434439987923322,5.8042455912059845,OPTIMAL,759,0,0,7,2
4,28,16551.0,5.470279215034853,5.8042455912059845,OPTIMAL,777,0,0,7,1
4,28,16649.0,5.470279215034853,5.8042455912059845,OPTIMAL,792,0,0,5,1
4,28,16766.0,5.504451382436178,5.8042455912059845,OPTIMAL,813,0,0,8,0
4,28,16866.0,5.504451382436178,5.8042455912059845,OPTIMAL,832,0,0,5,2
4,28,16945.0,5.559047012687847,5.8042455912059845,OPTIMAL,844,0,0,3,1
4,28,17102.0,5.559047012687847,5.8042455912059845,OPTIMAL,856,0,0,10,1
4,28,17145.0,5.559548858250743,5.8042455912059845,OPTIMAL,867,1,0,6,1
4,28,17304.0,5.559548858250743,5.8042455912059845,OPTIMAL,887,0,0,12,4
4,28,17455.0,5.568390278212836,5.8042455912059845,OPTIMAL,904,1,0,7,1
4,28,17615.0,5.568390278212836,5.8042455912059845,OPTIMAL,923,0,0,9,1
4,28,17760.0,5.572213362384877,5.8042455912059845,OPTIMAL,943,1,0,10,1
4,28,17943.0,5.572213362384877,5.8042455912059845,OPTIMAL,958,0,0,12,4
4,28,17988.0,5.574205229208816,5.8042455912059845,OPTIMAL,969,4,0,6,3
4,28,18214.0,5.574205229208816,5.8042455912059845,OPTIMAL,986,0,0,15,2
4,28,18376.0,5.575243005155929,5.8042455912059845,OPTIMAL,1008,6,0,11,1
4,28,18544.0,5.575243005155929,5.8042455912059845,OPTIMAL,1022,0,0,13,1
4,28,18590.0,5.577094884862486,5.8042455912059845,OPTIMAL,1031,2,0,8,1
4,28,18735.0,5.577094884862486,5.8042455912059845,OPTIMAL,1042,0,0,10,1
4,28,18776.0,5.577764832393265,5.8042455912059845,OPTIMAL,1053,1,0,6,5
4,28,18920.0,5.577764832393265,5.8042455912059845,OPTIMAL,1068,0,0,5,2
4,28,18980.0,5.584793395720102,5.8042455912059845,OPTIMAL,1081,1,0,8,4
4,28,19131.0,5.584793395720102,5.8042455912059845,OPTIMAL,1099,0,0,7,1
4,28,19283.0,5.587782309230635,5.8042455912059845,OPTIMAL,1119,1,0,9,1
4,28,19501.0,5.587782309230635,5.8042455912059845,OPTIMAL,1134,0,0,18,3
4,28,19540.0,5.587967910195309,5.8042455912059845,OPTIMAL,1144,4,0,7,1
4,28,19609.0,5.587967910195309,5.8042455912059845,OPTIMAL,1158,0,0,5,1
4,28,19677.0,5.589604923234127,5.8042455912059845,OPTIMAL,1169,0,0,2,0
4,28,19874.0,5.589604923234127,5.8042455912059845,OPTIMAL,1181,0,0,14,3
4,28,19916.0,5.590048956514796,5.8042455912059845,OPTIMAL,1193,3,0,6,3
4,28,20013.0,5.590048956514796,5.8042455912059845,OPTIMAL,1207,0,0,3,3
4,28,20133.0,5.590696555160769,5.8042455912059845,OPTIMAL,1224,1,0,6,0
4,28,20324.0,5.590696555160769,5.8042455912059845,OPTIMAL,1243,0,0,11,4
4,28,20493.0,5.597164300532092,5.8042455912059845,OPTIMAL,1261,2,0,6,3
4,28,20592.0,5.597164300532092,5.8042455912059845,OPTIMAL,1276,0,0,6,3
4,28,20691.0,5.598162650121172,5.8042455912059845,OPTIMAL,1291,0,0,5,1
4,28,20824.0,5.598162650121172,5.8042455912059845,OPTIMAL,1306,0,0,8,1
4,28,20861.0,5.599014822225264,5.8042455912059845,OPTIMAL,1316,0,0,9,2
4,28,20980.0,5.599014822225264,5.8042455912059845,OPTIMAL,1330,0,0,6,1
4,28,21018.0,5.599670296324755,5.8042455912059845,OPTIMAL,1340,0,0,7,7
4,28,21146.0,5.599670296324755,5.8042455912059845,OPTIMAL,1355,0,0,9,3
4,28,21193.0,5.600177241435378,5.8042455912059845,OPTIMAL,1364,0,0,4,2
4,28,21319.0,5.600177241435378,5.8042455912059845,OPTIMAL,1380,0,0,7,2
4,28,21353.0,5.603035872208371,5.8042455912059845,OPTIMAL,1389,0,0,6,1
4,28,21464.0,5.603035872208371,5.8042455912059845,OPTIMAL,1403,0,0,8,3
4,28,21513.0,5.603227337206113,5.8042455912059845,OPTIMAL,1415,0,0,10,3
4,28,21637.0,5.603227337206113,5.8042455912059845,OPTIMAL,1433,0,0,6,5
4,28,21750.0,5.605081521112359,5.8042455912059845,OPTIMAL,1450,0,0,5,1
4,28,21962.0,5.605081521112359,5.8042455912059845,OPTIMAL,1460,0,0,14,0
4,28,22004.0,5.605482128258045,5.8042455912059845,OPTIMAL,1470,7,0,5,1
4,28,22197.0,5.605482128258045,5.8042455912059845,OPTIMAL,1488,0,0,10,2
4,28,22378.0,5.6054999439496935,5.8042455912059845,OPTIMAL,1511,4,0,11,1
4,28,22495.0,5.6054999439496935,5.8042455912059845,OPTIMAL,1526,0,0,6,1
4,28,22547.0,5.6062205747692015,5.8042455912059845,OPTIMAL,1539,0,0,9,2
4,28,22735.0,5.6062205747692015,5.8042455912059845,OPTIMAL,1546,0,0,14,0
4,28,22784.0,5.607313633717974,5.8042455912059845,OPTIMAL,1557,6,0,5,1
4,28,22958.0,5.607313633717974,5.8042455912059845,OPTIMAL,1564,0,0,13,0
4,28,23004.0,5.607587788942964,5.8042455912059845,OPTIMAL,1577,3,0,7,1
4,28,23205.0,5.607587788942964,5.8042455912059845,OPTIMAL,1590,0,0,13,1
4,28,23250.0,5.610196185274013,5.8042455912059845,OPTIMAL,1601,2,0,6,1
4,28,23421.0,5.610196185274013,5.8042455912059845,OPTIMAL,1612,0,0,12,1
4,28,23465.0,5.611209352612467,5.8042455912059845,OPTIMAL,1623,1,0,7,2
4,28,23647.0,5.611209352612467,5.8042455912059845,OPTIMAL,1638,0,0,14,1
4,28,23696.0,5.6116837511008475,5.8042455912059845,OPTIMAL,1648,1,0,8,1
4,28,23837.0,5.6116837511008475,5.8042455912059845,OPTIMAL,1661,0,0,12,2
4,28,24007.0,5.611747898956749,5.8042455912059845,OPTIMAL,1681,2,0,10,1
4,28,24149.0,5.611747898956749,5.8042455912059845,OPTIMAL,1694,0,0,7,2
4,28,24197.0,5.613052144667911,5.8042455912059845,OPTIMAL,1705,0,0,8,4
4,28,24357.0,5.613052144667911,5.8042455912059845,OPTIMAL,1723,0,0,9,2
4,28,24522.0,5.614174729567408,5.8042455912059845,OPTIMAL,1740,0,0,9,3
4,28,24687.0,5.614174729567408,5.8042455912059845,OPTIMAL,1755,0,0,13,5
4,28,24743.0,5.6144528201671,5.8042455912059845,OPTIMAL,1767,1,0,12,5
4,28,24814.0,5.6144528201671,5.8042455912059845,OPTIMAL,1780,0,0,5,1
4,28,24892.0,5.6165059147159235,5.8042455912059845,OPTIMAL,1796,0,0,2,2
4,28,25000.0,5.6165059147159235,5.8042455912059845,OPTIMAL,1812,0,0,7,1
4,28,25032.0,5.617157238462765,5.8042455912059845,OPTIMAL,1821,0,0,6,1
4,28,25193.0,5.617157238462765,5.8042455912059845,OPTIMAL,1833,0,0,13,1
4,28,25236.0,5.618151045382319,5.8042455912059845,OPTIMAL,1844,1,0,7,2
4,28,25396.0,5.618151045382319,5.8042455912059845,OPTIMAL,1858,0,0,8,0
4,28,25430.0,5.618430448084073,5.8042455912059845,OPTIMAL,1867,2,0,6,2
4,28,25581.0,5.618430448084073,5.8042455912059845,OPTIMAL,1879,0,0,12,4
4,28,25619.0,5.61879658741152,5.8042455912059845,OPTIMAL,1889,1,0,6,1
4,28,25717.0,5.61879658741152,5.8042455912059845,OPTIMAL,1905,0,0,4,2
4,28,25837.0,5.6196338067028115,5.8042455912059845,OPTIMAL,1924,0,0,7,1
4,28,25969.0,5.6196338067028115,5.8042455912059845,OPTIMAL,1942,0,0,7,1
4,28,26011.0,5.620074771774684,5.8042455912059845,OPTIMAL,1953,1,0,8,1
4,28,26166.0,5.620074771774684,5.8042455912059845,OPTIMAL,1971,0,0,11,1
4,28,26331.0,5.620291222577314,5.8042455912059845,OPTIMAL,1992,0,0,11,1
4,28,26473.0,5.620291222577314,5.8042455912059845,OPTIMAL,2003,0,0,8,2
4,28,26504.0,5.620690198817871,5.8042455912059845,OPTIMAL,2010,2,0,4,3
4,28,26657.0,5.620690198817871,5.8042455912059845,OPTIMAL,2027,0,0,11,1
4,28,26699.0,5.621931749349554,5.8042455912059845,OPTIMAL,2038,0,0,10,4
4,28,26787.0,5.621931749349554,5.8042455912059845,OPTIMAL,2051,0,0,5,1
4,28,26813.0,5.622294239661404,5.8042455912059845,OPTIMAL,2057,0,0,4,0
4,28,26997.0,5.622294239661404,5.8042455912059845,OPTIMAL,2062,0,0,16,1
4,28,27030.0,5.622294239661404,5.8042455912059845,OPTIMAL,2071,8,0,4,1
4,28,27218.0,5.622294239661404,5.8042455912059845,OPTIMAL,2080,0,0,17,1
4,28,27263.0,5.622294239661404,5.8042455912059845,OPTIMAL,2091,6,0,5,2
4,28,27459.0,5.622294239661404,5.8042455912059845,OPTIMAL,2102,0,0,16,1
4,28,27495.0,5.622448282461744,5.8042455912059845,OPTIMAL,2112,5,0,5,1
4,28,27585.0,5.622448282461744,5.8042455912059845,OPTIMAL,2123,0,0,5,2
4,28,27622.0,5.623106025277669,5.8042455912059845,OPTIMAL,2132,0,0,5,1
4,28,27824.0,5.623106025277669,5.8042455912059845,OPTIMAL,2144,0,0,17,2
4,28,27882.0,5.624327705303285,5.8042455912059845,OPTIMAL,2158,10,0,8,1
4,28,28050.0,5.624327705303285,5.8042455912059845,OPTIMAL,2166,0,0,14,1
4,28,28082.0,5.624727976528746,5.8042455912059845,OPTIMAL,2174,4,0,6,2
4,28,28266.0,5.624727976528746,5.8042455912059845,OPTIMAL,2184,0,0,14,1
4,28,28308.0,5.624917958898755,5.8042455912059845,OPTIMAL,2194,3,0,6,2
4,28,28387.0,5.624917958898755,5.8042455912059845,OPTIMAL,2210,0,0,5,1
4,28,28463.0,5.62497343251115,5.8042455912059845,OPTIMAL,2225,0,0,3,1
4,28,28634.0,5.62497343251115,5.8042455912059845,OPTIMAL,2237,0,0,14,1
4,28,28682.0,5.626024819759422,5.8042455912059845,OPTIMAL,2250,1,0,7,3
4,28,28835.0,5.626024819759422,5.8042455912059845,OPTIMAL,2256,0,0,12,1
4,28,28876.0,5.626074338415037,5.8042455912059845,OPTIMAL,2266,2,0,5,2
4,28,29070.0,5.626074338415037,5.8042455912059845,OPTIMAL,2284,0,0,16,1
4,28,29121.0,5.627856877245112,5.8042455912059845,OPTIMAL,2297,5,0,5,4
4,28,29284.0,5.627856877245112,5.8042455912059845,OPTIMAL,2310,0,0,17,1
