seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,16,5867.0,2.0055418513310044,2.250303004538984,OPTIMAL,22,0,0,10,2
1,16,6996.0,2.0055418513310044,2.250303004538984,OPTIMAL,32,0,0,10,2
1,16,7156.0,2.0110639932118883,2.250303004538984,OPTIMAL,50,0,0,11,0
1,16,7290.0,2.0110639932118883,2.250303004538984,OPTIMAL,59,0,0,12,2
1,16,7450.0,2.015072633082372,2.250303004538984,OPTIMAL,76,0,0,12,3
1,16,7586.0,2.015072633082372,2.250303004538984,OPTIMAL,85,0,0,15,2
1,16,7740.0,2.0170491347476904,2.250303004538984,OPTIMAL,103,0,0,11,0
1,16,7768.0,2.0170491347476904,2.250303004538984,OPTIMAL,108,0,0,8,2
1,16,7852.0,2.019759860103039,2.250303004538984,OPTIMAL,128,0,0,9,0
1,16,7923.0,2.019759860103039,2.250303004538984,OPTIMAL,146,0,0,10,3
1,16,8001.0,2.037470318816565,2.250303004538984,OPTIMAL,161,0,0,8,0
1,16,8064.0,2.037470318816565,2.250303004538984,OPTIMAL,175,0,0,13,0
1,16,8130.0,2.054346961666653,2.250303004538984,OPTIMAL,189,0,0,6,3
1,16,8188.0,2.054346961666653,2.250303004538984,OPTIMAL,202,0,0,11,2
1,16,8260.0,2.068913765752387,2.250303004538984,OPTIMAL,219,0,0,10,0
1,16,8321.0,2.068913765752387,2.250303004538984,OPTIMAL,233,0,0,11,4
1,16,8403.0,2.0753489988024016,2.250303004538984,OPTIMAL,251,0,0,10,0
1,16,8470.0,2.0753489988024016,2.250303004538984,OPTIMAL,265,0,0,14,3
1,16,8562.0,2.086162863520438,2.250303004538984,OPTIMAL,283,0,0,9,1
1,16,8624.0,2.086162863520438,2.250303004538984,OPTIMAL,296,0,0,10,3
1,16,8691.0,2.0888909412059022,2.250303004538984,OPTIMAL,308,0,0,10,1
1,16,8751.0,2.0888909412059022,2.250303004538984,OPTIMAL,320,0,0,10,5
1,16,8824.0,2.0947054114487544,2.250303004538984,OPTIMAL,336,0,0,11,0
1,16,8932.0,2.0947054114487544,2.250303004538984,OPTIMAL,342,0,0,11,2
1,16,9072.0,2.096120465778139,2.250303004538984,OPTIMAL,360,64,0,9,0
1,16,9106.0,2.096120465778139,2.250303004538984,OPTIMAL,366,0,0,4,1
1,16,9181.0,2.096120465778139,2.250303004538984,OPTIMAL,381,64,0,7,0
1,16,9259.0,2.096120465778139,2.250303004538984,OPTIMAL,397,0,0,9,1
1,16,9318.0,2.096661109646014,2.250303004538984,OPTIMAL,409,0,0,11,3
1,16,9384.0,2.096661109646014,2.250303004538984,OPTIMAL,422,0,0,17,5
1,16,9475.0,2.098460193703877,2.250303004538984,OPTIMAL,442,0,0,12,1
1,16,9534.0,2.098460193703877,2.250303004538984,OPTIMAL,454,0,0,14,3
1,16,9609.0,2.1019301507635157,2.250303004538984,OPTIMAL,468,0,0,9,0
1,16,9674.0,2.1019301507635157,2.250303004538984,OPTIMAL,482,0,0,11,0
1,16,9763.0,2.1093784942276343,2.250303004538984,OPTIMAL,498,0,0,9,0
1,16,9843.0,2.1093784942276343,2.250303004538984,OPTIMAL,515,0,0,11,2
1,16,9918.0,2.1109927293593795,2.250303004538984,OPTIMAL,529,0,0,9,0
1,16,9982.0,2.1109927293593795,2.250303004538984,OPTIMAL,542,0,0,8,2
1,16,10047.0,2.11210446285613,2.250303004538984,OPTIMAL,556,0,0,8,3
1,16,10110.0,2.11210446285613,2.250303004538984,OPTIMAL,569,0,0,13,7
1,16,10204.0,2.113069466532565,2.250303004538984,OPTIMAL,590,0,0,11,1
1,16,10320.0,2.113069466532565,2.250303004538984,OPTIMAL,597,0,0,13,0
1,16,10479.0,2.1135321070791075,2.250303004538984,OPTIMAL,616,63,0,11,0
1,16,10523.0,2.1135321070791075,2.250303004538984,OPTIMAL,624,0,0,13,3
1,16,10581.0,2.114087297413386,2.250303004538984,OPTIMAL,635,0,0,6,0
1,16,10629.0,2.114087297413386,2.250303004538984,OPTIMAL,645,0,0,10,0
1,16,10712.0,2.1154652862718875,2.250303004538984,OPTIMAL,661,0,0,10,4
1,16,10804.0,2.1154652862718875,2.250303004538984,OPTIMAL,663,0,0,10,0
1,16,10976.0,2.1154652862718875,2.250303004538984,OPTIMAL,686,62,0,12,0
1,16,11013.0,2.1154652862718875,2.250303004538984,OPTIMAL,693,0,0,7,0
1,16,11105.0,2.1171661298190054,2.250303004538984,OPTIMAL,712,62,0,8,0
