seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,27,6414.0,3.6595113566601873,4.63877314075625,OPTIMAL,33,0,0,17,1
3,27,7942.0,3.6595113566601873,4.63877314075625,OPTIMAL,53,0,0,20,1
3,27,8432.0,3.680248516717518,4.63877314075625,OPTIMAL,87,0,0,22,2
3,27,8914.0,3.680248516717518,4.63877314075625,OPTIMAL,108,0,0,20,2
3,27,9369.0,3.6933724439705227,4.63877314075625,OPTIMAL,136,0,0,21,1
3,27,9822.0,3.6933724439705227,4.63877314075625,OPTIMAL,155,0,0,27,5
3,27,10286.0,3.7037872364285898,4.63877314075625,OPTIMAL,185,0,0,19,1
3,27,10752.0,3.7037872364285898,4.63877314075625,OPTIMAL,202,0,0,31,8
3,27,11251.0,3.717257610312565,4.63877314075625,OPTIMAL,236,0,0,21,1
3,27,11720.0,3.717257610312565,4.63877314075625,OPTIMAL,250,0,0,36,8
3,27,12297.0,3.7192104412020144,4.63877314075625,OPTIMAL,292,0,0,27,1
3,27,12406.0,3.7192104412020144,4.63877314075625,OPTIMAL,308,0,0,21,8
3,27,12646.0,3.72007528572745,4.63877314075625,OPTIMAL,349,0,0,19,2
3,27,12827.0,3.72007528572745,4.63877314075625,OPTIMAL,378,0,0,27,8
3,27,13040.0,3.7992889082665346,4.63877314075625,OPTIMAL,413,0,0,24,7
3,27,13224.0,3.7992889082665346,4.63877314075625,OPTIMAL,442,0,0,33,9
3,27,13429.0,3.80738073319619,4.63877314075625,OPTIMAL,476,0,0,22,1
3,27,13570.0,3.80738073319619,4.63877314075625,OPTIMAL,498,0,0,20,5
3,27,13743.0,3.8394641192964207,4.63877314075625,OPTIMAL,528,0,0,20,7
3,27,13931.0,3.8394641192964207,4.63877314075625,OPTIMAL,557,0,0,29,12
3,27,14160.0,3.842629665107778,4.63877314075625,OPTIMAL,597,0,0,24,2
3,27,14570.0,3.842629665107778,4.63877314075625,OPTIMAL,612,0,0,26,2
3,27,15010.0,3.844237155577155,4.63877314075625,OPTIMAL,646,0,0,22,3
3,27,15176.0,3.844237155577155,4.63877314075625,OPTIMAL,673,0,0,28,6
3,27,15378.0,3.8478734785718807,4.63877314075625,OPTIMAL,707,0,0,27,6
3,27,15754.0,3.8478734785718807,4.63877314075625,OPTIMAL,722,0,0,21,0
3,27,16186.0,3.852032946818798,4.63877314075625,OPTIMAL,753,0,0,21,1
3,27,16618.0,3.852032946818798,4.63877314075625,OPTIMAL,775,0,0,22,4
3,27,17049.0,3.862751199915095,4.63877314075625,OPTIMAL,803,0,0,27,4
3,27,17467.0,3.862751199915095,4.63877314075625,OPTIMAL,822,0,0,30,2
3,27,17902.0,3.867673780852471,4.63877314075625,OPTIMAL,854,0,0,21,1
3,27,18098.0,3.867673780852471,4.63877314075625,OPTIMAL,886,0,0,35,10
3,27,18328.0,3.871231533740154,4.63877314075625,OPTIMAL,926,0,0,35,5
3,27,18484.0,3.871231533740154,4.63877314075625,OPTIMAL,952,0,0,26,11
3,27,18705.0,3.8784037073519175,4.63877314075625,OPTIMAL,992,0,0,19,3
3,27,19066.0,3.8784037073519175,4.63877314075625,OPTIMAL,999,0,0,32,2
3,27,19551.0,3.87963186771834,4.63877314075625,OPTIMAL,1038,0,0,23,0
3,27,19957.0,3.87963186771834,4.63877314075625,OPTIMAL,1055,0,0,32,7
3,27,20424.0,3.880853026991643,4.63877314075625,OPTIMAL,1094,0,0,19,0
3,27,20511.0,3.880853026991643,4.63877314075625,OPTIMAL,1105,0,0,25,5
3,27,20700.0,3.881275494800064,4.63877314075625,OPTIMAL,1139,0,0,10,1
3,27,20919.0,3.881275494800064,4.63877314075625,OPTIMAL,1173,0,0,24,7
3,27,21095.0,3.8825321664627612,4.63877314075625,OPTIMAL,1202,0,0,17,3
3,27,21529.0,3.8825321664627612,4.63877314075625,OPTIMAL,1222,0,0,32,2
3,27,21940.0,3.8847050052436716,4.63877314075625,OPTIMAL,1253,0,0,25,2
3,27,22360.0,3.8847050052436716,4.63877314075625,OPTIMAL,1272,0,0,28,1
3,27,22807.0,3.886138303019095,4.63877314075625,OPTIMAL,1305,0,0,18,0
3,27,23241.0,3.886138303019095,4.63877314075625,OPTIMAL,1326,0,0,28,1
3,27,23700.0,3.8893005699979377,4.63877314075625,OPTIMAL,1361,0,0,27,3
3,27,23793.0,3.8893005699979377,4.63877314075625,OPTIMAL,1374,0,0,23,1
3,27,23994.0,3.8895655042836292,4.63877314075625,OPTIMAL,1408,0,0,18,1
3,27,24202.0,3.8895655042836292,4.63877314075625,OPTIMAL,1441,0,0,21,4
3,27,24422.0,3.8914357527909393,4.63877314075625,OPTIMAL,1475,0,0,23,2
3,27,24527.0,3.8914357527909393,4.63877314075625,OPTIMAL,1491,0,0,22,1
3,27,24777.0,3.892736682352897,4.63877314075625,OPTIMAL,1532,0,0,17,1
3,27,24951.0,3.892736682352897,4.63877314075625,OPTIMAL,1560,0,0,32,4
3,27,25139.0,3.8956364328538005,4.63877314075625,OPTIMAL,1589,0,0,24,6
3,27,25326.0,3.8956364328538005,4.63877314075625,OPTIMAL,1617,0,0,27,10
3,27,25555.0,3.896198308315295,4.63877314075625,OPTIMAL,1656,0,0,28,9
3,27,25736.0,3.896198308315295,4.63877314075625,OPTIMAL,1684,0,0,28,12
3,27,25981.0,3.905408322928007,4.63877314075625,OPTIMAL,1724,0,0,24,8
3,27,26420.0,3.905408322928007,4.63877314075625,OPTIMAL,1740,0,0,34,2
3,27,26849.0,3.9077108256427935,4.63877314075625,OPTIMAL,1774,0,0,13,2
3,27,26911.0,3.9077108256427935,4.63877314075625,OPTIMAL,1781,0,0,18,2
3,27,27141.0,3.9077108256427935,4.63877314075625,OPTIMAL,1819,0,0,19,0
3,27,27329.0,3.9077108256427935,4.63877314075625,OPTIMAL,1848,0,0,17,3
3,27,27542.0,3.92054367507828,4.63877314075625,OPTIMAL,1880,0,0,19,5
3,27,27701.0,3.92054367507828,4.63877314075625,OPTIMAL,1904,0,0,26,11
3,27,27928.0,3.9241830210458035,4.63877314075625,OPTIMAL,1940,0,0,27,2
3,27,28123.0,3.9241830210458035,4.63877314075625,OPTIMAL,1970,0,0,30,5
3,27,28405.0,3.9359794819291607,4.63877314075625,OPTIMAL,2014,0,0,36,13
3,27,28608.0,3.9359794819291607,4.63877314075625,OPTIMAL,2045,0,0,25,3
3,27,28861.0,3.9477372979897973,4.63877314075625,OPTIMAL,2084,0,0,24,7
3,27,29071.0,3.9477372979897973,4.63877314075625,OPTIMAL,2117,0,0,27,17
3,27,29322.0,3.9510584922426006,4.63877314075625,OPTIMAL,2158,0,0,29,5
3,27,29467.0,3.9510584922426006,4.63877314075625,OPTIMAL,2180,0,0,21,5
3,27,29697.0,3.95145378473664,4.63877314075625,OPTIMAL,2218,0,0,20,3
3,27,29853.0,3.95145378473664,4.63877314075625,OPTIMAL,2241,0,0,27,10
3,27,30073.0,3.952784416928928,4.63877314075625,OPTIMAL,2274,0,0,29,9
3,27,30280.0,3.952784416928928,4.63877314075625,OPTIMAL,2306,0,0,32,3
3,27,30464.0,3.9545749301664883,4.63877314075625,OPTIMAL,2335,0,0,22,1
3,27,30678.0,3.9545749301664883,4.63877314075625,OPTIMAL,2368,0,0,27,10
3,27,30956.0,3.957382538227703,4.63877314075625,OPTIMAL,2413,0,0,30,6
3,27,31114.0,3.957382538227703,4.63877314075625,OPTIMAL,2436,0,0,30,9
3,27,31336.0,3.958932195712683,4.63877314075625,OPTIMAL,2474,0,0,25,1
