seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,23,1481.0,4.896969688076399,5.266123075399722,OPTIMAL,22,97,0,4,0
4,23,2616.0,4.896969688076399,5.266123075399722,OPTIMAL,44,0,0,3,1
4,23,2681.0,4.970147686261387,5.266123075399722,OPTIMAL,58,4,0,6,1
4,23,2783.0,4.970147686261387,5.266123075399722,OPTIMAL,79,0,0,3,1
4,23,2849.0,4.980607494980149,5.266123075399722,OPTIMAL,92,1,0,5,1
4,23,2933.0,4.980607494980149,5.266123075399722,OPTIMAL,108,0,0,2,4
4,23,3010.0,5.039750222715924,5.266123075399722,OPTIMAL,121,6,0,1,1
4,23,3078.0,5.039750222715924,5.266123075399722,OPTIMAL,134,0,0,4,3
4,23,3136.0,5.042397867291618,5.266123075399722,OPTIMAL,145,2,0,6,2
4,23,3220.0,5.042397867291618,5.266123075399722,OPTIMAL,162,0,0,4,1
4,23,3290.0,5.058035491444666,5.266123075399722,OPTIMAL,176,4,0,6,2
4,23,3389.0,5.058035491444666,5.266123075399722,OPTIMAL,195,0,0,7,1
4,23,3455.0,5.093534438130864,5.266123075399722,OPTIMAL,208,0,0,8,1
4,23,3518.0,5.093534438130864,5.266123075399722,OPTIMAL,221,0,0,3,1
4,23,3555.0,5.097114574278752,5.266123075399722,OPTIMAL,228,2,0,1,2
4,23,3619.0,5.097114574278752,5.266123075399722,OPTIMAL,241,0,0,6,1
4,23,3698.0,5.105937083971558,5.266123075399722,OPTIMAL,258,4,0,10,6
4,23,3770.0,5.105937083971558,5.266123075399722,OPTIMAL,272,0,0,4,1
4,23,3844.0,5.123804257777536,5.266123075399722,OPTIMAL,286,2,0,4,2
4,23,3917.0,5.123804257777536,5.266123075399722,OPTIMAL,301,0,0,3,1
4,23,3967.0,5.131372046585174,5.266123075399722,OPTIMAL,311,3,0,6,1
4,23,4012.0,5.131372046585174,5.266123075399722,OPTIMAL,320,0,0,3,1
4,23,4046.0,5.135418457407642,5.266123075399722,OPTIMAL,327,0,0,3,1
4,23,4129.0,5.135418457407642,5.266123075399722,OPTIMAL,344,0,0,4,0
4,23,4200.0,5.141536963612803,5.266123075399722,OPTIMAL,359,0,0,5,2
4,23,4264.0,5.141536963612803,5.266123075399722,OPTIMAL,370,0,0,8,1
4,23,4282.0,5.142217726249439,5.266123075399722,OPTIMAL,373,6,0,2,1
4,23,4350.0,5.142217726249439,5.266123075399722,OPTIMAL,387,0,0,3,1
4,23,4396.0,5.146495606147367,5.266123075399722,OPTIMAL,396,0,0,7,4
4,23,4471.0,5.146495606147367,5.266123075399722,OPTIMAL,411,0,0,5,2
4,23,4515.0,5.1528502117408035,5.266123075399722,OPTIMAL,420,3,0,8,2
4,23,4593.0,5.1528502117408035,5.266123075399722,OPTIMAL,436,0,0,4,1
4,23,4647.0,5.15774420942604,5.266123075399722,OPTIMAL,447,2,0,9,4
4,23,4689.0,5.15774420942604,5.266123075399722,OPTIMAL,455,0,0,2,1
4,23,4721.0,5.1607841626124955,5.266123075399722,OPTIMAL,462,0,0,3,1
4,23,4776.0,5.1607841626124955,5.266123075399722,OPTIMAL,473,0,0,4,1
4,23,4809.0,5.162658732955369,5.266123075399722,OPTIMAL,479,4,0,4,4
4,23,4847.0,5.162658732955369,5.266123075399722,OPTIMAL,486,0,0,2,1
4,23,4870.0,5.178637772769829,5.266123075399722,OPTIMAL,490,5,0,2,2
4,23,4955.0,5.178637772769829,5.266123075399722,OPTIMAL,506,0,0,5,2
4,23,4995.0,5.180225965906794,5.266123075399722,OPTIMAL,513,0,0,9,2
4,23,5056.0,5.180225965906794,5.266123075399722,OPTIMAL,526,0,0,2,1
4,23,5095.0,5.180957860569152,5.266123075399722,OPTIMAL,532,1,0,5,4
4,23,5179.0,5.180957860569152,5.266123075399722,OPTIMAL,549,0,0,5,0
4,23,5239.0,5.1837093156805,5.266123075399722,OPTIMAL,561,0,0,14,3
4,23,5289.0,5.1837093156805,5.266123075399722,OPTIMAL,571,0,0,3,1
4,23,5329.0,5.187521028395025,5.266123075399722,OPTIMAL,579,4,0,4,6
4,23,5394.0,5.187521028395025,5.266123075399722,OPTIMAL,593,0,0,3,1
4,23,5429.0,5.189922123995482,5.266123075399722,OPTIMAL,600,0,0,5,3
4,23,5463.0,5.189922123995482,5.266123075399722,OPTIMAL,608,0,0,1,1
4,23,5491.0,5.194751089845162,5.266123075399722,OPTIMAL,614,0,0,3,1
4,23,5582.0,5.194751089845162,5.266123075399722,OPTIMAL,631,0,0,5,2
4,23,5619.0,5.202553918801974,5.266123075399722,OPTIMAL,638,1,0,7,1
4,23,5680.0,5.202553918801974,5.266123075399722,OPTIMAL,651,0,0,6,1
4,23,5715.0,5.2062927514497765,5.266123075399722,OPTIMAL,658,2,0,4,2
4,23,5766.0,5.2062927514497765,5.266123075399722,OPTIMAL,669,0,0,4,1
4,23,5802.0,5.2171800438599565,5.266123075399722,OPTIMAL,676,0,0,4,3
