seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,15,6218.0,4.699554022367504,5.039099478655551,OPTIMAL,23,58,58,12,0
4,15,7339.0,4.699554022367504,5.039099478655551,OPTIMAL,28,0,0,12,0
4,15,7471.0,4.699554022367504,5.039099478655551,OPTIMAL,45,3,0,9,1
4,15,7565.0,4.699554022367504,5.039099478655551,OPTIMAL,52,0,0,14,0
4,15,7682.0,4.702585255579343,5.039099478655551,OPTIMAL,70,2,0,10,0
4,15,7764.0,4.702585255579343,5.039099478655551,OPTIMAL,74,0,0,13,0
4,15,7879.0,4.702585255579343,5.039099478655551,OPTIMAL,94,1,0,10,0
4,15,7977.0,4.702585255579343,5.039099478655551,OPTIMAL,102,0,0,12,0
4,15,8090.0,4.705742322192656,5.039099478655551,OPTIMAL,121,1,0,9,0
4,15,8181.0,4.705742322192656,5.039099478655551,OPTIMAL,130,0,0,11,1
4,15,8274.0,4.7099013317590614,5.039099478655551,OPTIMAL,145,1,0,6,1
4,15,8351.0,4.7099013317590614,5.039099478655551,OPTIMAL,154,0,0,10,1
4,15,8450.0,4.715893395411448,5.039099478655551,OPTIMAL,169,1,0,10,0
4,15,8517.0,4.715893395411448,5.039099478655551,OPTIMAL,175,0,0,7,1
4,15,8613.0,4.719372114771391,5.039099478655551,OPTIMAL,191,0,0,7,1
4,15,8689.0,4.719372114771391,5.039099478655551,OPTIMAL,204,0,0,10,1
4,15,8771.0,4.738020151481754,5.039099478655551,OPTIMAL,218,0,0,9,0
4,15,8836.0,4.738020151481754,5.039099478655551,OPTIMAL,227,0,0,7,1
4,15,8923.0,4.739264049330482,5.039099478655551,OPTIMAL,244,0,0,7,1
4,15,8987.0,4.739264049330482,5.039099478655551,OPTIMAL,255,0,0,5,2
4,15,9061.0,4.750432040193936,5.039099478655551,OPTIMAL,270,0,0,7,0
4,15,9119.0,4.750432040193936,5.039099478655551,OPTIMAL,281,0,0,6,1
4,15,9183.0,4.775675326261056,5.039099478655551,OPTIMAL,295,0,0,6,0
4,15,9231.0,4.775675326261056,5.039099478655551,OPTIMAL,303,0,0,5,1
4,15,9289.0,4.8068303662597405,5.039099478655551,OPTIMAL,316,0,0,4,1
4,15,9336.0,4.8068303662597405,5.039099478655551,OPTIMAL,326,0,0,3,1
4,15,9395.0,4.856720836800373,5.039099478655551,OPTIMAL,340,0,0,3,1
4,15,9438.0,4.856720836800373,5.039099478655551,OPTIMAL,351,0,0,2,0
