seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,17,1646.0,2.2835846844641465,2.3354428480125677,OPTIMAL,14,75,0,3,1
9,17,2852.0,2.2835846844641465,2.3354428480125677,OPTIMAL,24,0,0,4,2
9,17,2899.0,2.298424954031236,2.3354428480125677,OPTIMAL,33,3,0,4,1
9,17,2928.0,2.298424954031236,2.3354428480125677,OPTIMAL,38,0,0,4,1
9,17,2967.0,2.299272453573905,2.3354428480125677,OPTIMAL,46,2,0,2,0
9,17,3020.0,2.299272453573905,2.3354428480125677,OPTIMAL,56,0,0,5,2
9,17,3060.0,2.305383995755616,2.3354428480125677,OPTIMAL,63,2,0,4,0
9,17,3084.0,2.305383995755616,2.3354428480125677,OPTIMAL,67,0,0,2,2
9,17,3118.0,2.3103979778123493,2.3354428480125677,OPTIMAL,74,2,0,1,1
9,17,3136.0,2.3103979778123493,2.3354428480125677,OPTIMAL,77,0,0,3,0
9,17,3157.0,2.312782599270346,2.3354428480125677,OPTIMAL,81,2,0,1,0
