seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,21,6461.0,2.3634409023040996,2.420644260855438,OPTIMAL,17,98,98,2,1
9,21,7584.0,2.3634409023040996,2.420644260855438,OPTIMAL,27,0,0,3,1
9,21,7642.0,2.3641342133243843,2.420644260855438,OPTIMAL,34,1,0,1,1
9,21,7697.0,2.3641342133243843,2.420644260855438,OPTIMAL,41,0,0,1,1
9,21,7752.0,2.369930267112723,2.420644260855438,OPTIMAL,49,0,0,2,1
9,21,7776.0,2.369930267112723,2.420644260855438,OPTIMAL,52,0,0,1,1
9,21,7825.0,2.3760479315986194,2.420644260855438,OPTIMAL,59,0,0,2,0
9,21,7836.0,2.3760479315986194,2.420644260855438,OPTIMAL,61,0,0,1,1
9,21,7877.0,2.389023147959736,2.420644260855438,OPTIMAL,69,0,0,1,0
9,21,7894.0,2.389023147959736,2.420644260855438,OPTIMAL,73,0,0,1,1
9,21,7906.0,2.390388929199246,2.420644260855438,OPTIMAL,76,0,0,1,0
9,21,7914.0,2.390388929199246,2.420644260855438,OPTIMAL,78,0,0,1,0
9,21,7965.0,2.3921885411771444,2.420644260855438,OPTIMAL,80,0,0,1,0
9,21,7993.0,2.3921885411771444,2.420644260855438,OPTIMAL,87,0,0,4,2
9,21,8054.0,2.3996268330456973,2.420644260855438,OPTIMAL,97,0,0,3,1
