seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,25,1325.0,5.529636450938474,6.063698098092319,OPTIMAL,25,100,100,9,0
5,25,2356.0,5.529636450938474,6.063698098092319,OPTIMAL,43,0,0,10,0
5,25,2433.0,5.558385798214388,6.063698098092319,OPTIMAL,62,2,0,10,2
5,25,2533.0,5.558385798214388,6.063698098092319,OPTIMAL,83,0,0,13,0
5,25,2608.0,5.591191295959183,6.063698098092319,OPTIMAL,101,4,0,6,2
5,25,2676.0,5.591191295959183,6.063698098092319,OPTIMAL,116,0,0,8,1
5,25,2761.0,5.61507784927379,6.063698098092319,OPTIMAL,132,2,0,9,1
5,25,2843.0,5.61507784927379,6.063698098092319,OPTIMAL,151,0,0,13,1
5,25,2932.0,5.646764757874668,6.063698098092319,OPTIMAL,173,0,0,13,5
5,25,3001.0,5.646764757874668,6.063698098092319,OPTIMAL,188,0,0,10,3
5,25,3103.0,5.66900623103119,6.063698098092319,OPTIMAL,212,0,0,10,2
5,25,3183.0,5.66900623103119,6.063698098092319,OPTIMAL,230,0,0,9,3
5,25,3265.0,5.68169489146088,6.063698098092319,OPTIMAL,250,2,0,6,1
5,25,3342.0,5.68169489146088,6.063698098092319,OPTIMAL,266,0,0,10,3
5,25,3408.0,5.690664303756557,6.063698098092319,OPTIMAL,283,11,0,4,1
5,25,3494.0,5.690664303756557,6.063698098092319,OPTIMAL,303,0,0,12,4
5,25,3577.0,5.704269630051912,6.063698098092319,OPTIMAL,323,1,0,11,1
5,25,3643.0,5.704269630051912,6.063698098092319,OPTIMAL,337,0,0,11,4
5,25,3702.0,5.710950236298335,6.063698098092319,OPTIMAL,351,7,0,6,1
5,25,3764.0,5.710950236298335,6.063698098092319,OPTIMAL,366,0,0,9,2
5,25,3831.0,5.711862315240614,6.063698098092319,OPTIMAL,383,3,0,7,1
5,25,3893.0,5.711862315240614,6.063698098092319,OPTIMAL,397,0,0,13,3
5,25,3985.0,5.719064895971199,6.063698098092319,OPTIMAL,418,0,0,14,1
5,25,4039.0,5.719064895971199,6.063698098092319,OPTIMAL,430,0,0,10,4
5,25,4106.0,5.732935235014694,6.063698098092319,OPTIMAL,447,6,0,6,1
5,25,4178.0,5.732935235014694,6.063698098092319,OPTIMAL,463,0,0,12,4
5,25,4260.0,5.735429503760179,6.063698098092319,OPTIMAL,484,0,0,8,3
5,25,4331.0,5.735429503760179,6.063698098092319,OPTIMAL,499,0,0,11,4
5,25,4399.0,5.735604900475528,6.063698098092319,OPTIMAL,517,4,0,4,1
5,25,4468.0,5.735604900475528,6.063698098092319,OPTIMAL,533,0,0,8,1
5,25,4543.0,5.746079467900864,6.063698098092319,OPTIMAL,551,2,0,10,1
5,25,4623.0,5.746079467900864,6.063698098092319,OPTIMAL,567,0,0,10,2
5,25,4693.0,5.750009744081989,6.063698098092319,OPTIMAL,585,6,0,6,1
5,25,4758.0,5.750009744081989,6.063698098092319,OPTIMAL,600,0,0,9,4
5,25,4826.0,5.753748303252047,6.063698098092319,OPTIMAL,618,3,0,8,3
5,25,4905.0,5.753748303252047,6.063698098092319,OPTIMAL,635,0,0,11,3
5,25,4987.0,5.759201573319524,6.063698098092319,OPTIMAL,654,0,0,9,1
5,25,5049.0,5.759201573319524,6.063698098092319,OPTIMAL,668,0,0,10,1
5,25,5115.0,5.763864847500734,6.063698098092319,OPTIMAL,684,2,0,11,2
5,25,5181.0,5.763864847500734,6.063698098092319,OPTIMAL,699,0,0,9,3
5,25,5257.0,5.767467338463464,6.063698098092319,OPTIMAL,715,7,0,5,1
5,25,5323.0,5.767467338463464,6.063698098092319,OPTIMAL,730,0,0,8,4
5,25,5399.0,5.772509685740633,6.063698098092319,OPTIMAL,749,5,0,8,1
5,25,5457.0,5.772509685740633,6.063698098092319,OPTIMAL,762,0,0,9,1
5,25,5530.0,5.774869610841397,6.063698098092319,OPTIMAL,780,1,0,8,1
5,25,5601.0,5.774869610841397,6.063698098092319,OPTIMAL,795,0,0,9,3
5,25,5678.0,5.775798423679122,6.063698098092319,OPTIMAL,814,0,0,9,4
5,25,5744.0,5.775798423679122,6.063698098092319,OPTIMAL,828,0,0,13,5
5,25,5820.0,5.777279051030423,6.063698098092319,OPTIMAL,848,7,0,7,1
5,25,5900.0,5.777279051030423,6.063698098092319,OPTIMAL,864,0,0,8,1
5,25,5974.0,5.779301570040177,6.063698098092319,OPTIMAL,883,2,0,7,4
5,25,6041.0,5.779301570040177,6.063698098092319,OPTIMAL,899,0,0,12,3
5,25,6108.0,5.785743760176291,6.063698098092319,OPTIMAL,917,7,0,7,1
5,25,6183.0,5.785743760176291,6.063698098092319,OPTIMAL,933,0,0,12,2
5,25,6255.0,5.789562993258838,6.063698098092319,OPTIMAL,951,3,0,6,1
5,25,6323.0,5.789562993258838,6.063698098092319,OPTIMAL,967,0,0,8,1
5,25,6392.0,5.791649655358271,6.063698098092319,OPTIMAL,984,2,0,9,2
5,25,6454.0,5.791649655358271,6.063698098092319,OPTIMAL,998,0,0,10,3
5,25,6544.0,5.794348498734368,6.063698098092319,OPTIMAL,1017,2,0,10,2
5,25,6608.0,5.794348498734368,6.063698098092319,OPTIMAL,1031,0,0,10,5
5,25,6679.0,5.797465142552929,6.063698098092319,OPTIMAL,1049,9,0,7,1
5,25,6751.0,5.797465142552929,6.063698098092319,OPTIMAL,1066,0,0,8,2
5,25,6852.0,5.801203851458101,6.063698098092319,OPTIMAL,1088,0,0,11,2
5,25,6914.0,5.801203851458101,6.063698098092319,OPTIMAL,1102,0,0,8,1
5,25,6984.0,5.801909345315382,6.063698098092319,OPTIMAL,1119,4,0,7,1
5,25,7049.0,5.801909345315382,6.063698098092319,OPTIMAL,1133,0,0,9,3
5,25,7128.0,5.804747411830592,6.063698098092319,OPTIMAL,1153,0,0,9,2
5,25,7199.0,5.804747411830592,6.063698098092319,OPTIMAL,1167,0,0,10,1
5,25,7278.0,5.808649269290617,6.063698098092319,OPTIMAL,1187,2,0,9,2
5,25,7361.0,5.808649269290617,6.063698098092319,OPTIMAL,1205,0,0,10,4
5,25,7447.0,5.814459011713997,6.063698098092319,OPTIMAL,1225,5,0,11,2
5,25,7518.0,5.814459011713997,6.063698098092319,OPTIMAL,1240,0,0,7,1
5,25,7585.0,5.815334218646856,6.063698098092319,OPTIMAL,1256,1,0,8,3
5,25,7655.0,5.815334218646856,6.063698098092319,OPTIMAL,1272,0,0,4,6
5,25,7726.0,5.8194659682960195,6.063698098092319,OPTIMAL,1289,1,0,7,3
5,25,7807.0,5.8194659682960195,6.063698098092319,OPTIMAL,1305,0,0,10,2
5,25,7884.0,5.82135970779871,6.063698098092319,OPTIMAL,1323,0,0,6,2
5,25,7958.0,5.82135970779871,6.063698098092319,OPTIMAL,1340,0,0,8,0
5,25,8036.0,5.825418179714769,6.063698098092319,OPTIMAL,1359,0,0,8,2
5,25,8100.0,5.825418179714769,6.063698098092319,OPTIMAL,1373,0,0,10,4
5,25,8185.0,5.827859140367653,6.063698098092319,OPTIMAL,1391,3,0,9,1
5,25,8249.0,5.827859140367653,6.063698098092319,OPTIMAL,1406,0,0,9,1
5,25,8317.0,5.828723112174992,6.063698098092319,OPTIMAL,1423,1,0,7,4
5,25,8385.0,5.828723112174992,6.063698098092319,OPTIMAL,1439,0,0,7,5
5,25,8456.0,5.829928214847044,6.063698098092319,OPTIMAL,1456,0,0,6,5
5,25,8537.0,5.829928214847044,6.063698098092319,OPTIMAL,1472,0,0,10,1
5,25,8607.0,5.833338290280141,6.063698098092319,OPTIMAL,1489,6,0,10,2
5,25,8663.0,5.833338290280141,6.063698098092319,OPTIMAL,1501,0,0,9,1
5,25,8744.0,5.836976459324632,6.063698098092319,OPTIMAL,1521,1,0,10,1
5,25,8821.0,5.836976459324632,6.063698098092319,OPTIMAL,1537,0,0,8,2
5,25,8895.0,5.838757131018611,6.063698098092319,OPTIMAL,1556,0,0,7,2
5,25,8971.0,5.838757131018611,6.063698098092319,OPTIMAL,1573,0,0,10,4
5,25,9056.0,5.841814410324311,6.063698098092319,OPTIMAL,1593,3,0,6,1
5,25,9134.0,5.841814410324311,6.063698098092319,OPTIMAL,1609,0,0,8,2
5,25,9203.0,5.842941140849907,6.063698098092319,OPTIMAL,1624,2,0,7,3
5,25,9263.0,5.842941140849907,6.063698098092319,OPTIMAL,1638,0,0,8,4
5,25,9338.0,5.847191053729697,6.063698098092319,OPTIMAL,1655,0,0,8,2
