seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,26,6466.0,2.633568049714674,2.6980738735276644,OPTIMAL,17,120,120,3,1
9,26,7618.0,2.633568049714674,2.6980738735276644,OPTIMAL,26,2,0,2,1
9,26,7732.0,2.6451399681271623,2.6980738735276644,OPTIMAL,40,2,0,2,2
9,26,7806.0,2.6451399681271623,2.6980738735276644,OPTIMAL,50,0,0,2,1
9,26,7886.0,2.6475768884405557,2.6980738735276644,OPTIMAL,56,0,0,1,0
9,26,7944.0,2.6475768884405557,2.6980738735276644,OPTIMAL,63,0,0,1,0
9,26,8028.0,2.6618525964391693,2.6980738735276644,OPTIMAL,76,1,0,3,2
9,26,8102.0,2.6618525964391693,2.6980738735276644,OPTIMAL,84,0,0,4,2
9,26,8189.0,2.666910592998904,2.6980738735276644,OPTIMAL,93,1,0,3,0
9,26,8243.0,2.666910592998904,2.6980738735276644,OPTIMAL,101,0,0,1,0
9,26,8287.0,2.670407225249604,2.6980738735276644,OPTIMAL,113,0,0,4,2
9,26,8359.0,2.670407225249604,2.6980738735276644,OPTIMAL,118,0,0,1,2
9,26,8409.0,2.67096721139141,2.6980738735276644,OPTIMAL,131,2,0,4,2
9,26,8431.0,2.67096721139141,2.6980738735276644,OPTIMAL,136,0,0,3,3
9,26,8483.0,2.673196604478189,2.6980738735276644,OPTIMAL,142,0,0,1,0
