seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,22,2367.0,1.7363576148970694,1.930455938957835,OPTIMAL,22,0,0,7,2
1,22,4087.0,1.7363576148970694,1.930455938957835,OPTIMAL,38,0,0,8,3
1,22,4194.0,1.7741883769169908,1.930455938957835,OPTIMAL,52,0,0,9,0
1,22,4340.0,1.7741883769169908,1.930455938957835,OPTIMAL,67,0,0,10,3
1,22,4469.0,1.7745758110789638,1.930455938957835,OPTIMAL,83,0,0,9,1
1,22,4609.0,1.7745758110789638,1.930455938957835,OPTIMAL,100,0,0,6,4
1,22,4754.0,1.8056609023377008,1.930455938957835,OPTIMAL,119,0,0,9,1
1,22,4881.0,1.8056609023377008,1.930455938957835,OPTIMAL,134,0,0,10,2
1,22,4989.0,1.8057613980578189,1.930455938957835,OPTIMAL,148,0,0,6,0
1,22,5146.0,1.8057613980578189,1.930455938957835,OPTIMAL,165,0,0,12,2
1,22,5282.0,1.8094285055467434,1.930455938957835,OPTIMAL,182,0,0,8,0
1,22,5401.0,1.8094285055467434,1.930455938957835,OPTIMAL,196,0,0,11,3
1,22,5578.0,1.81787751985773,1.930455938957835,OPTIMAL,218,0,0,11,0
1,22,5691.0,1.81787751985773,1.930455938957835,OPTIMAL,232,0,0,6,3
1,22,5813.0,1.8357959629784413,1.930455938957835,OPTIMAL,246,0,0,5,1
1,22,5927.0,1.8357959629784413,1.930455938957835,OPTIMAL,261,0,0,9,0
1,22,6037.0,1.836762341322603,1.930455938957835,OPTIMAL,272,0,0,11,1
1,22,6177.0,1.836762341322603,1.930455938957835,OPTIMAL,289,0,0,10,1
1,22,6308.0,1.840206632231893,1.930455938957835,OPTIMAL,305,0,0,11,1
1,22,6406.0,1.840206632231893,1.930455938957835,OPTIMAL,317,0,0,9,0
1,22,6502.0,1.8474887001713325,1.930455938957835,OPTIMAL,329,0,0,9,1
1,22,6628.0,1.8474887001713325,1.930455938957835,OPTIMAL,344,0,0,7,2
1,22,6765.0,1.8477380710309923,1.930455938957835,OPTIMAL,361,0,0,5,2
1,22,6894.0,1.8477380710309923,1.930455938957835,OPTIMAL,377,0,0,13,3
1,22,6995.0,1.8489712544671602,1.930455938957835,OPTIMAL,389,0,0,12,1
1,22,7113.0,1.8489712544671602,1.930455938957835,OPTIMAL,403,0,0,8,2
1,22,7270.0,1.8519183799683059,1.930455938957835,OPTIMAL,422,0,0,8,2
1,22,7404.0,1.8519183799683059,1.930455938957835,OPTIMAL,438,0,0,12,0
1,22,7522.0,1.854810471891315,1.930455938957835,OPTIMAL,453,0,0,8,1
1,22,7587.0,1.854810471891315,1.930455938957835,OPTIMAL,459,0,0,13,1
1,22,7690.0,1.8555061079069004,1.930455938957835,OPTIMAL,461,0,0,1,0
1,22,7771.0,1.8555061079069004,1.930455938957835,OPTIMAL,471,0,0,10,1
1,22,7901.0,1.8574708736348162,1.930455938957835,OPTIMAL,484,0,0,10,0
1,22,8039.0,1.8574708736348162,1.930455938957835,OPTIMAL,501,0,0,5,1
1,22,8170.0,1.8600968798582507,1.930455938957835,OPTIMAL,515,0,0,7,5
1,22,8296.0,1.8600968798582507,1.930455938957835,OPTIMAL,531,0,0,14,1
1,22,8432.0,1.8685833358126973,1.930455938957835,OPTIMAL,548,0,0,5,0
1,22,8572.0,1.8685833358126973,1.930455938957835,OPTIMAL,566,0,0,18,3
1,22,8689.0,1.8686430699939003,1.930455938957835,OPTIMAL,581,0,0,12,0
1,22,8775.0,1.8686430699939003,1.930455938957835,OPTIMAL,592,0,0,13,1
1,22,8906.0,1.8695519710383284,1.930455938957835,OPTIMAL,604,0,0,8,2
1,22,9004.0,1.8695519710383284,1.930455938957835,OPTIMAL,617,0,0,13,3
1,22,9104.0,1.8695888450308285,1.930455938957835,OPTIMAL,630,0,0,13,2
