seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,28,1577.0,5.793870023758742,6.406359465699029,OPTIMAL,27,0,0,4,0
5,28,2711.0,5.793870023758742,6.406359465699029,OPTIMAL,46,0,0,9,0
5,28,2819.0,5.821421700308711,6.406359465699029,OPTIMAL,65,0,0,10,6
5,28,2925.0,5.821421700308711,6.406359465699029,OPTIMAL,83,0,0,11,0
5,28,3042.0,5.840597459517008,6.406359465699029,OPTIMAL,104,0,0,7,2
5,28,3170.0,5.840597459517008,6.406359465699029,OPTIMAL,123,0,0,9,1
5,28,3301.0,5.858650555489504,6.406359465699029,OPTIMAL,145,0,0,10,2
5,28,3435.0,5.858650555489504,6.406359465699029,OPTIMAL,167,0,0,8,0
5,28,3553.0,5.878943505846429,6.406359465699029,OPTIMAL,186,0,0,13,4
5,28,3675.0,5.878943505846429,6.406359465699029,OPTIMAL,206,0,0,13,0
5,28,3800.0,5.899142953329999,6.406359465699029,OPTIMAL,227,0,0,11,7
5,28,3924.0,5.899142953329999,6.406359465699029,OPTIMAL,246,0,0,12,0
5,28,4086.0,5.913293492664762,6.406359465699029,OPTIMAL,274,0,0,14,1
5,28,4230.0,5.913293492664762,6.406359465699029,OPTIMAL,296,0,0,16,0
5,28,4370.0,5.929139939765824,6.406359465699029,OPTIMAL,320,0,0,15,3
5,28,4497.0,5.929139939765824,6.406359465699029,OPTIMAL,340,0,0,13,3
5,28,4642.0,5.947668672827154,6.406359465699029,OPTIMAL,364,0,0,11,4
5,28,4810.0,5.947668672827154,6.406359465699029,OPTIMAL,391,0,0,21,2
5,28,4959.0,5.95033453012503,6.406359465699029,OPTIMAL,415,0,0,14,5
5,28,5045.0,5.95033453012503,6.406359465699029,OPTIMAL,429,0,0,6,2
5,28,5132.0,5.961045983958348,6.406359465699029,OPTIMAL,444,0,0,7,3
5,28,5280.0,5.961045983958348,6.406359465699029,OPTIMAL,467,0,0,23,4
5,28,5436.0,5.962733882952295,6.406359465699029,OPTIMAL,494,0,0,13,5
5,28,5532.0,5.962733882952295,6.406359465699029,OPTIMAL,510,0,0,8,2
5,28,5631.0,5.974739832857284,6.406359465699029,OPTIMAL,527,0,0,6,6
5,28,5759.0,5.974739832857284,6.406359465699029,OPTIMAL,546,0,0,20,3
5,28,5931.0,5.977308752254322,6.406359465699029,OPTIMAL,576,0,0,7,6
5,28,6039.0,5.977308752254322,6.406359465699029,OPTIMAL,593,0,0,12,2
5,28,6132.0,5.990316427104324,6.406359465699029,OPTIMAL,610,0,0,6,2
5,28,6258.0,5.990316427104324,6.406359465699029,OPTIMAL,630,0,0,21,5
5,28,6403.0,5.993637527192531,6.406359465699029,OPTIMAL,654,0,0,15,4
5,28,6491.0,5.993637527192531,6.406359465699029,OPTIMAL,668,0,0,12,2
5,28,6603.0,6.000399092713339,6.406359465699029,OPTIMAL,688,0,0,5,3
5,28,6704.0,6.000399092713339,6.406359465699029,OPTIMAL,705,0,0,11,2
5,28,6805.0,6.004968177861367,6.406359465699029,OPTIMAL,722,0,0,9,4
5,28,6952.0,6.004968177861367,6.406359465699029,OPTIMAL,745,0,0,18,6
5,28,7133.0,6.0051822898042,6.406359465699029,OPTIMAL,775,0,0,9,3
5,28,7231.0,6.0051822898042,6.406359465699029,OPTIMAL,791,0,0,10,3
5,28,7334.0,6.01278168373736,6.406359465699029,OPTIMAL,810,0,0,6,2
5,28,7423.0,6.01278168373736,6.406359465699029,OPTIMAL,825,0,0,13,2
5,28,7539.0,6.014370506935106,6.406359465699029,OPTIMAL,845,0,0,8,3
5,28,7643.0,6.014370506935106,6.406359465699029,OPTIMAL,862,0,0,11,3
5,28,7747.0,6.015457291033508,6.406359465699029,OPTIMAL,880,0,0,10,3
5,28,7859.0,6.015457291033508,6.406359465699029,OPTIMAL,897,0,0,10,4
5,28,7973.0,6.019154146671865,6.406359465699029,OPTIMAL,918,0,0,8,2
5,28,8150.0,6.019154146671865,6.406359465699029,OPTIMAL,947,0,0,21,5
5,28,8312.0,6.027277663370402,6.406359465699029,OPTIMAL,974,0,0,11,8
5,28,8439.0,6.027277663370402,6.406359465699029,OPTIMAL,995,0,0,15,4
5,28,8561.0,6.028110622533108,6.406359465699029,OPTIMAL,1016,0,0,8,1
5,28,8658.0,6.028110622533108,6.406359465699029,OPTIMAL,1032,0,0,10,4
5,28,8782.0,6.030343552307661,6.406359465699029,OPTIMAL,1054,0,0,11,4
5,28,8885.0,6.030343552307661,6.406359465699029,OPTIMAL,1071,0,0,10,3
5,28,8998.0,6.035768380741426,6.406359465699029,OPTIMAL,1090,0,0,7,1
5,28,9170.0,6.035768380741426,6.406359465699029,OPTIMAL,1118,0,0,26,8
5,28,9354.0,6.036353389467189,6.406359465699029,OPTIMAL,1149,0,0,16,6
