seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,24,1611.0,5.006055532065791,5.482109670783845,OPTIMAL,19,98,0,6,0
5,24,2802.0,5.006055532065791,5.482109670783845,OPTIMAL,35,0,0,5,0
5,24,2879.0,5.039143588291939,5.482109670783845,OPTIMAL,49,4,0,5,1
5,24,2982.0,5.039143588291939,5.482109670783845,OPTIMAL,67,0,0,8,0
5,24,3101.0,5.0674636628424405,5.482109670783845,OPTIMAL,85,1,0,6,1
5,24,3190.0,5.0674636628424405,5.482109670783845,OPTIMAL,100,0,0,9,0
5,24,3292.0,5.08783895202729,5.482109670783845,OPTIMAL,118,2,0,9,1
5,24,3397.0,5.08783895202729,5.482109670783845,OPTIMAL,137,0,0,12,0
5,24,3529.0,5.103692219701789,5.482109670783845,OPTIMAL,158,0,0,13,2
5,24,3610.0,5.103692219701789,5.482109670783845,OPTIMAL,172,0,0,13,1
5,24,3712.0,5.118809869797522,5.482109670783845,OPTIMAL,191,1,0,8,1
5,24,3802.0,5.118809869797522,5.482109670783845,OPTIMAL,207,0,0,12,2
5,24,3906.0,5.132596928554571,5.482109670783845,OPTIMAL,226,0,0,9,2
5,24,3990.0,5.132596928554571,5.482109670783845,OPTIMAL,241,0,0,11,3
5,24,4088.0,5.144993583828823,5.482109670783845,OPTIMAL,260,0,0,5,4
5,24,4169.0,5.144993583828823,5.482109670783845,OPTIMAL,275,0,0,8,1
5,24,4267.0,5.154605223660913,5.482109670783845,OPTIMAL,294,0,0,8,2
5,24,4354.0,5.154605223660913,5.482109670783845,OPTIMAL,308,0,0,7,1
5,24,4438.0,5.158284764500953,5.482109670783845,OPTIMAL,324,4,0,6,1
5,24,4530.0,5.158284764500953,5.482109670783845,OPTIMAL,341,0,0,10,1
5,24,4624.0,5.171697542853048,5.482109670783845,OPTIMAL,359,1,0,9,2
5,24,4691.0,5.171697542853048,5.482109670783845,OPTIMAL,371,0,0,6,1
5,24,4774.0,5.173644056367534,5.482109670783845,OPTIMAL,385,7,0,3,1
5,24,4847.0,5.173644056367534,5.482109670783845,OPTIMAL,399,0,0,11,2
5,24,4943.0,5.1876608562367785,5.482109670783845,OPTIMAL,418,1,0,8,1
5,24,5016.0,5.1876608562367785,5.482109670783845,OPTIMAL,431,0,0,9,1
5,24,5102.0,5.1897052594556055,5.482109670783845,OPTIMAL,447,2,0,5,2
5,24,5178.0,5.1897052594556055,5.482109670783845,OPTIMAL,460,0,0,5,1
5,24,5277.0,5.201296311263088,5.482109670783845,OPTIMAL,481,0,0,8,2
5,24,5342.0,5.201296311263088,5.482109670783845,OPTIMAL,493,0,0,9,2
5,24,5431.0,5.2072977185139235,5.482109670783845,OPTIMAL,510,1,0,6,2
5,24,5514.0,5.2072977185139235,5.482109670783845,OPTIMAL,526,0,0,10,1
5,24,5594.0,5.208002828421958,5.482109670783845,OPTIMAL,540,5,0,5,2
5,24,5671.0,5.208002828421958,5.482109670783845,OPTIMAL,555,0,0,5,0
5,24,5756.0,5.210540247285304,5.482109670783845,OPTIMAL,572,0,0,6,2
5,24,5815.0,5.210540247285304,5.482109670783845,OPTIMAL,583,0,0,8,3
5,24,5893.0,5.21882193394898,5.482109670783845,OPTIMAL,599,2,0,6,1
5,24,5963.0,5.21882193394898,5.482109670783845,OPTIMAL,613,0,0,9,3
5,24,6044.0,5.2225725971098855,5.482109670783845,OPTIMAL,629,1,0,5,2
5,24,6113.0,5.2225725971098855,5.482109670783845,OPTIMAL,642,0,0,10,1
5,24,6194.0,5.230157674374436,5.482109670783845,OPTIMAL,658,6,0,4,2
5,24,6275.0,5.230157674374436,5.482109670783845,OPTIMAL,673,0,0,8,2
5,24,6343.0,5.230327634848976,5.482109670783845,OPTIMAL,687,8,0,4,1
5,24,6410.0,5.230327634848976,5.482109670783845,OPTIMAL,699,0,0,5,4
5,24,6474.0,5.2319552051747875,5.482109670783845,OPTIMAL,713,0,0,4,2
5,24,6557.0,5.2319552051747875,5.482109670783845,OPTIMAL,730,0,0,5,0
5,24,6644.0,5.2372536520857915,5.482109670783845,OPTIMAL,748,0,0,5,1
5,24,6723.0,5.2372536520857915,5.482109670783845,OPTIMAL,763,0,0,9,2
5,24,6815.0,5.241001984212721,5.482109670783845,OPTIMAL,780,2,0,6,1
5,24,6879.0,5.241001984212721,5.482109670783845,OPTIMAL,793,0,0,5,3
5,24,6944.0,5.2414692525891695,5.482109670783845,OPTIMAL,807,0,0,6,3
5,24,7018.0,5.2414692525891695,5.482109670783845,OPTIMAL,821,0,0,9,2
5,24,7095.0,5.2480527389580365,5.482109670783845,OPTIMAL,836,2,0,7,3
5,24,7159.0,5.2480527389580365,5.482109670783845,OPTIMAL,848,0,0,7,1
5,24,7241.0,5.252434248210242,5.482109670783845,OPTIMAL,863,3,0,6,1
5,24,7315.0,5.252434248210242,5.482109670783845,OPTIMAL,877,0,0,8,2
5,24,7414.0,5.255244743883216,5.482109670783845,OPTIMAL,896,3,0,3,2
5,24,7470.0,5.255244743883216,5.482109670783845,OPTIMAL,908,0,0,5,2
5,24,7522.0,5.2571357199295505,5.482109670783845,OPTIMAL,920,0,0,5,2
5,24,7587.0,5.2571357199295505,5.482109670783845,OPTIMAL,932,0,0,8,1
5,24,7666.0,5.257795215243598,5.482109670783845,OPTIMAL,947,3,0,9,7
5,24,7745.0,5.257795215243598,5.482109670783845,OPTIMAL,963,0,0,3,0
5,24,7822.0,5.263737920757995,5.482109670783845,OPTIMAL,979,0,0,4,1
5,24,7895.0,5.263737920757995,5.482109670783845,OPTIMAL,993,0,0,6,2
5,24,7975.0,5.26513692150378,5.482109670783845,OPTIMAL,1009,0,0,8,3
5,24,8049.0,5.26513692150378,5.482109670783845,OPTIMAL,1022,0,0,6,1
5,24,8113.0,5.2724684618040305,5.482109670783845,OPTIMAL,1035,3,0,8,2
5,24,8177.0,5.2724684618040305,5.482109670783845,OPTIMAL,1048,0,0,3,1
5,24,8223.0,5.273073540314951,5.482109670783845,OPTIMAL,1059,0,0,6,2
5,24,8295.0,5.273073540314951,5.482109670783845,OPTIMAL,1073,0,0,6,1
5,24,8352.0,5.2754876496759335,5.482109670783845,OPTIMAL,1085,3,0,6,6
5,24,8425.0,5.2754876496759335,5.482109670783845,OPTIMAL,1099,0,0,8,2
