seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,23,2345.0,2.43727318538038,2.5064690111437673,OPTIMAL,17,0,0,5,1
9,23,4051.0,2.43727318538038,2.5064690111437673,OPTIMAL,28,0,0,4,3
9,23,4111.0,2.4452149337877254,2.5064690111437673,OPTIMAL,37,0,0,2,2
9,23,4179.0,2.4452149337877254,2.5064690111437673,OPTIMAL,45,0,0,4,2
9,23,4301.0,2.453909910980966,2.5064690111437673,OPTIMAL,55,0,0,2,1
9,23,4375.0,2.453909910980966,2.5064690111437673,OPTIMAL,64,0,0,5,2
9,23,4470.0,2.457817335039546,2.5064690111437673,OPTIMAL,76,0,0,3,4
9,23,4516.0,2.457817335039546,2.5064690111437673,OPTIMAL,81,0,0,5,2
9,23,4630.0,2.462239199733955,2.5064690111437673,OPTIMAL,96,0,0,7,1
9,23,4661.0,2.462239199733955,2.5064690111437673,OPTIMAL,99,0,0,3,2
9,23,4760.0,2.46333844391686,2.5064690111437673,OPTIMAL,112,0,0,5,1
9,23,4811.0,2.46333844391686,2.5064690111437673,OPTIMAL,118,0,0,3,2
9,23,4911.0,2.4670331344743506,2.5064690111437673,OPTIMAL,131,0,0,2,3
9,23,5039.0,2.4670331344743506,2.5064690111437673,OPTIMAL,144,0,0,6,5
9,23,5132.0,2.4677909981859254,2.5064690111437673,OPTIMAL,155,0,0,3,3
9,23,5188.0,2.4677909981859254,2.5064690111437673,OPTIMAL,161,0,0,3,2
9,23,5277.0,2.4696868826709246,2.5064690111437673,OPTIMAL,172,0,0,4,1
9,23,5403.0,2.4696868826709246,2.5064690111437673,OPTIMAL,187,0,0,5,4
9,23,5464.0,2.474685553072097,2.5064690111437673,OPTIMAL,195,0,0,2,2
9,23,5542.0,2.474685553072097,2.5064690111437673,OPTIMAL,204,0,0,4,3
9,23,5643.0,2.475312227471473,2.5064690111437673,OPTIMAL,217,0,0,5,1
9,23,5716.0,2.475312227471473,2.5064690111437673,OPTIMAL,226,0,0,3,2
9,23,5778.0,2.47627463253665,2.5064690111437673,OPTIMAL,233,0,0,1,1
9,23,5894.0,2.47627463253665,2.5064690111437673,OPTIMAL,247,0,0,5,2
9,23,5967.0,2.4793872883356696,2.5064690111437673,OPTIMAL,256,0,0,4,3
9,23,6036.0,2.4793872883356696,2.5064690111437673,OPTIMAL,264,0,0,5,3
9,23,6130.0,2.479540934062816,2.5064690111437673,OPTIMAL,276,0,0,5,1
9,23,6207.0,2.479540934062816,2.5064690111437673,OPTIMAL,285,0,0,5,4
9,23,6256.0,2.482172752752569,2.5064690111437673,OPTIMAL,291,0,0,1,1
