seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,21,2593.0,3.1126583412197655,3.9250895429948764,OPTIMAL,28,0,0,5,0
3,21,4683.0,3.1126583412197655,3.9250895429948764,OPTIMAL,53,0,0,12,0
3,21,4836.0,3.180694241752359,3.9250895429948764,OPTIMAL,72,0,0,15,1
3,21,5012.0,3.180694241752359,3.9250895429948764,OPTIMAL,89,0,0,16,3
3,21,5212.0,3.2156481432011086,3.9250895429948764,OPTIMAL,115,0,0,20,2
3,21,5383.0,3.2156481432011086,3.9250895429948764,OPTIMAL,136,0,0,20,3
3,21,5598.0,3.220411568581707,3.9250895429948764,OPTIMAL,163,0,0,15,2
3,21,5756.0,3.220411568581707,3.9250895429948764,OPTIMAL,183,0,0,13,1
3,21,5949.0,3.2542916271286617,3.9250895429948764,OPTIMAL,209,0,0,16,2
3,21,6083.0,3.2542916271286617,3.9250895429948764,OPTIMAL,225,0,0,21,6
3,21,6306.0,3.2654723941305583,3.9250895429948764,OPTIMAL,254,0,0,15,3
3,21,6511.0,3.2654723941305583,3.9250895429948764,OPTIMAL,280,0,0,19,0
3,21,6735.0,3.2839044990560597,3.9250895429948764,OPTIMAL,310,0,0,18,1
3,21,6870.0,3.2839044990560597,3.9250895429948764,OPTIMAL,325,0,0,20,8
3,21,7080.0,3.3068448865881157,3.9250895429948764,OPTIMAL,353,0,0,18,1
3,21,7245.0,3.3068448865881157,3.9250895429948764,OPTIMAL,373,0,0,22,9
3,21,7463.0,3.307731970655487,3.9250895429948764,OPTIMAL,401,0,0,19,1
3,21,7641.0,3.307731970655487,3.9250895429948764,OPTIMAL,423,0,0,20,2
3,21,7826.0,3.3250542084059522,3.9250895429948764,OPTIMAL,447,0,0,20,2
3,21,7961.0,3.3250542084059522,3.915436845698764,OPTIMAL,463,0,0,19,2
3,21,8149.0,3.33422228528121,3.915436845698764,OPTIMAL,487,0,0,16,0
3,21,8342.0,3.33422228528121,3.915436845698764,OPTIMAL,511,0,0,27,7
3,21,8585.0,3.343744405565502,3.915436845698764,OPTIMAL,543,0,0,19,2
3,21,8787.0,3.343744405565502,3.915436845698764,OPTIMAL,567,0,0,22,1
