seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,22,6213.0,1.7363576148970685,1.930455938957835,OPTIMAL,22,0,0,10,2
1,22,7434.0,1.7363576148970685,1.930455938957835,OPTIMAL,30,0,0,12,2
1,22,7654.0,1.7392703423239193,1.930455938957835,OPTIMAL,50,0,0,7,1
1,22,7869.0,1.7392703423239193,1.930455938957835,OPTIMAL,60,0,0,13,2
1,22,8072.0,1.7412396589378114,1.930455938957835,OPTIMAL,79,90,0,11,0
1,22,8237.0,1.7412396589378114,1.930455938957835,OPTIMAL,85,0,0,12,2
1,22,8474.0,1.7412396589378114,1.930455938957835,OPTIMAL,106,86,0,14,1
1,22,8654.0,1.7412396589378114,1.930455938957835,OPTIMAL,118,0,0,12,1
1,22,8858.0,1.7459978718252873,1.930455938957835,OPTIMAL,138,0,0,13,0
1,22,9039.0,1.7459978718252873,1.930455938957835,OPTIMAL,149,0,0,13,1
1,22,9246.0,1.7530609089198075,1.930455938957835,OPTIMAL,169,0,0,14,3
1,22,9422.0,1.7530609089198075,1.930455938957835,OPTIMAL,180,0,0,11,1
1,22,9634.0,1.7554785982155274,1.930455938957835,OPTIMAL,199,86,0,12,0
1,22,9810.0,1.7554785982155274,1.930455938957835,OPTIMAL,211,0,0,11,1
1,22,10025.0,1.7588793561847287,1.930455938957835,OPTIMAL,230,86,0,13,2
1,22,10181.0,1.7588793561847287,1.930455938957835,OPTIMAL,239,0,0,8,1
1,22,10378.0,1.759456699575874,1.930455938957835,OPTIMAL,260,88,0,11,1
1,22,10561.0,1.759456699575874,1.930455938957835,OPTIMAL,275,0,0,9,1
1,22,10730.0,1.7614730778378243,1.930455938957835,OPTIMAL,292,88,0,8,0
1,22,10931.0,1.7614730778378243,1.930455938957835,OPTIMAL,308,0,0,5,1
1,22,11110.0,1.7739820627912002,1.930455938957835,OPTIMAL,324,0,0,12,2
1,22,11337.0,1.7739820627912002,1.930455938957835,OPTIMAL,344,0,0,15,1
1,22,11536.0,1.7858113244484615,1.930455938957835,OPTIMAL,362,0,0,13,7
1,22,11687.0,1.7858113244484615,1.930455938957835,OPTIMAL,368,0,0,16,1
1,22,11807.0,1.7858375137706965,1.930455938957835,OPTIMAL,391,85,0,14,0
1,22,11967.0,1.7858375137706965,1.930455938957835,OPTIMAL,400,0,0,13,2
1,22,12041.0,1.7858705854360775,1.930455938957835,OPTIMAL,416,86,0,9,0
1,22,12213.0,1.7858705854360775,1.930455938957835,OPTIMAL,429,0,0,15,3
1,22,12413.0,1.7864692239556752,1.930455938957835,OPTIMAL,452,82,0,13,2
1,22,12586.0,1.7864692239556752,1.930455938957835,OPTIMAL,464,0,0,18,4
1,22,12703.0,1.7864692239556752,1.930455938957835,OPTIMAL,488,82,0,14,2
1,22,12831.0,1.7864692239556752,1.930455938957835,OPTIMAL,495,0,0,8,4
1,22,13035.0,1.7865136353196254,1.930455938957835,OPTIMAL,517,80,0,10,0
1,22,13214.0,1.7865136353196254,1.930455938957835,OPTIMAL,533,0,0,11,4
1,22,13390.0,1.7878981402967624,1.930455938957835,OPTIMAL,553,81,0,10,0
1,22,13549.0,1.7878981402967624,1.930455938957835,OPTIMAL,566,0,0,12,6
1,22,13722.0,1.7901148545462657,1.930455938957835,OPTIMAL,588,81,0,12,0
1,22,13865.0,1.7901148545462657,1.930455938957835,OPTIMAL,599,0,0,10,3
1,22,14065.0,1.7903568483565864,1.930455938957835,OPTIMAL,624,80,0,8,1
1,22,14220.0,1.7903568483565864,1.930455938957835,OPTIMAL,639,0,0,11,1
1,22,14393.0,1.79139422428187,1.930455938957835,OPTIMAL,659,79,0,9,2
1,22,14542.0,1.79139422428187,1.930455938957835,OPTIMAL,674,0,0,12,4
1,22,14694.0,1.8023223674547897,1.930455938957835,OPTIMAL,692,79,0,6,1
1,22,14794.0,1.8023223674547897,1.930455938957835,OPTIMAL,699,0,0,2,2
1,22,14866.0,1.8023417500814005,1.930455938957835,OPTIMAL,713,78,0,8,0
1,22,15094.0,1.8023417500814005,1.930455938957835,OPTIMAL,740,72,0,15,2
1,22,15218.0,1.805177199994175,1.930455938957835,OPTIMAL,753,0,0,5,3
1,22,15491.0,1.805177199994175,1.930455938957835,OPTIMAL,782,67,0,20,4
1,22,15602.0,1.8249499105013727,1.930455938957835,OPTIMAL,795,0,0,5,1
1,22,15727.0,1.8249499105013727,1.930455938957835,OPTIMAL,810,0,0,8,1
1,22,15838.0,1.8291602772230582,1.930455938957835,OPTIMAL,826,78,0,6,1
1,22,15937.0,1.8291602772230582,1.930455938957835,OPTIMAL,834,0,0,4,1
1,22,15986.0,1.829176127572459,1.930455938957835,OPTIMAL,842,77,0,5,0
1,22,16104.0,1.829176127572459,1.930455938957835,OPTIMAL,858,0,0,7,1
1,22,16178.0,1.834550850021722,1.930455938957835,OPTIMAL,872,77,0,8,1
1,22,16287.0,1.834550850021722,1.930455938957835,OPTIMAL,877,0,0,12,2
1,22,16339.0,1.8345886688374473,1.930455938957835,OPTIMAL,887,88,0,6,0
1,22,16448.0,1.8345886688374473,1.930455938957835,OPTIMAL,891,0,0,7,1
1,22,16494.0,1.8345886688374473,1.930455938957835,OPTIMAL,899,87,0,4,0
1,22,16636.0,1.8345886688374473,1.930455938957835,OPTIMAL,913,0,0,9,2
1,22,16732.0,1.8363597045679867,1.930455938957835,OPTIMAL,931,85,0,14,1
1,22,16858.0,1.8363597045679867,1.930455938957835,OPTIMAL,936,0,0,13,3
1,22,16906.0,1.8363597045679867,1.930455938957835,OPTIMAL,945,92,0,6,1
1,22,17043.0,1.8363597045679867,1.930455938957835,OPTIMAL,953,0,0,13,2
1,22,17096.0,1.8364896623608495,1.930455938957835,OPTIMAL,963,92,0,7,0
1,22,17230.0,1.8364896623608495,1.930455938957835,OPTIMAL,972,0,0,13,1
1,22,17288.0,1.8375576697856821,1.930455938957835,OPTIMAL,983,90,0,7,2
1,22,17426.0,1.8375576697856821,1.930455938957835,OPTIMAL,995,88,0,14,1
1,22,17586.0,1.8388346568239018,1.930455938957835,OPTIMAL,1009,0,0,10,1
1,22,17701.0,1.8388346568239018,1.930455938957835,OPTIMAL,1024,0,0,7,2
1,22,17743.0,1.838943098135895,1.930455938957835,OPTIMAL,1032,76,0,6,1
1,22,17826.0,1.838943098135895,1.930455938957835,OPTIMAL,1041,0,0,8,2
1,22,17849.0,1.8390500117146205,1.930455938957835,OPTIMAL,1045,77,0,2,2
