seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,15,2218.0,1.3284275806669708,1.5912331179212327,OPTIMAL,26,0,0,11,1
2,15,3933.0,1.3284275806669708,1.5912331179212327,OPTIMAL,42,0,0,4,3
2,15,4020.0,1.3660335520457605,1.5912331179212327,OPTIMAL,58,0,0,8,0
2,15,4180.0,1.3660335520457605,1.5912331179212327,OPTIMAL,84,0,0,17,2
2,15,4262.0,1.3961311137017856,1.5912331179212327,OPTIMAL,98,0,0,19,1
2,15,4337.0,1.3961311137017856,1.5912331179212327,OPTIMAL,110,0,0,20,2
2,15,4442.0,1.4107885842074288,1.5912331179212327,OPTIMAL,126,0,0,12,0
2,15,4543.0,1.4107885842074288,1.5912331179212327,OPTIMAL,144,0,0,13,0
2,15,4617.0,1.4116538431064862,1.5912331179212327,OPTIMAL,156,0,0,9,2
2,15,4694.0,1.4116538431064862,1.5912331179212327,OPTIMAL,169,0,0,23,5
2,15,4816.0,1.4223084112990574,1.5912331179212327,OPTIMAL,189,0,0,15,1
2,15,4912.0,1.4223084112990574,1.5912331179212327,OPTIMAL,201,0,0,21,6
2,15,5032.0,1.4323026815957494,1.5912331179212327,OPTIMAL,221,0,0,13,0
2,15,5099.0,1.4323026815957494,1.5912331179212327,OPTIMAL,232,0,0,23,6
2,15,5218.0,1.4397716042494337,1.5912331179212327,OPTIMAL,251,0,0,14,5
2,15,5291.0,1.4397716042494337,1.5912331179212327,OPTIMAL,263,0,0,25,7
2,15,5426.0,1.449579167378684,1.5912331179212327,OPTIMAL,286,0,0,18,0
2,15,5501.0,1.449579167378684,1.5912331179212327,OPTIMAL,298,0,0,23,9
2,15,5637.0,1.4572149841258804,1.5912331179212327,OPTIMAL,320,49,0,18,0
2,15,5722.0,1.4572149841258804,1.5912331179212327,OPTIMAL,333,0,0,27,7
2,15,5823.0,1.4581585883976977,1.5912331179212327,OPTIMAL,350,50,0,16,1
2,15,5880.0,1.4581585883976977,1.5912331179212327,OPTIMAL,358,0,0,12,2
2,15,5893.0,1.4649723854876715,1.5912331179212327,OPTIMAL,360,72,0,1,0
2,15,5979.0,1.4649723854876715,1.5912331179212327,OPTIMAL,375,0,0,17,4
2,15,6088.0,1.4657647579673339,1.5912331179212327,OPTIMAL,396,0,0,14,2
