seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,16,1469.0,4.534627818689123,4.873912590274357,OPTIMAL,23,0,0,3,0
4,16,2556.0,4.534627818689123,4.873912590274357,OPTIMAL,42,0,0,7,0
4,16,2610.0,4.596510920181035,4.873912590274357,OPTIMAL,53,0,0,11,4
4,16,2711.0,4.596510920181035,4.873912590274357,OPTIMAL,70,0,0,7,1
4,16,2790.0,4.616270809373363,4.873912590274357,OPTIMAL,87,0,0,7,4
4,16,2862.0,4.616270809373363,4.873912590274357,OPTIMAL,103,0,0,6,1
4,16,2939.0,4.617245720630774,4.873912590274357,OPTIMAL,120,0,0,10,5
4,16,2981.0,4.617245720630774,4.873912590274357,OPTIMAL,128,0,0,10,4
4,16,3046.0,4.634333102270532,4.873912590274357,OPTIMAL,142,0,0,7,0
4,16,3106.0,4.634333102270532,4.873912590274357,OPTIMAL,154,0,0,9,4
4,16,3175.0,4.6356828992766586,4.873912590274357,OPTIMAL,170,0,0,5,3
4,16,3251.0,4.6356828992766586,4.873912590274357,OPTIMAL,186,0,0,11,1
4,16,3348.0,4.648138690713485,4.873912590274357,OPTIMAL,203,0,0,10,6
4,16,3415.0,4.648138690713485,4.873912590274357,OPTIMAL,217,0,0,12,3
4,16,3485.0,4.655507154942357,4.873912590274357,OPTIMAL,232,0,0,6,5
4,16,3548.0,4.655507154942357,4.873912590274357,OPTIMAL,245,0,0,14,2
4,16,3637.0,4.661304016613111,4.873912590274357,OPTIMAL,265,0,0,10,3
4,16,3692.0,4.661304016613111,4.873912590274357,OPTIMAL,276,0,0,14,4
4,16,3741.0,4.669646921602119,4.873912590274357,OPTIMAL,288,0,0,7,2
4,16,3797.0,4.669646921602119,4.873912590274357,OPTIMAL,299,0,0,11,4
4,16,3883.0,4.676084260371932,4.873912590274357,OPTIMAL,317,0,0,10,1
4,16,3959.0,4.676084260371932,4.873912590274357,OPTIMAL,332,0,0,11,2
4,16,4046.0,4.681052240473765,4.873912590274357,OPTIMAL,352,0,0,8,1
4,16,4104.0,4.681052240473765,4.873912590274357,OPTIMAL,364,0,0,12,4
4,16,4177.0,4.691345879642427,4.873912590274357,OPTIMAL,381,0,0,9,7
4,16,4247.0,4.691345879642427,4.873912590274357,OPTIMAL,395,0,0,10,7
4,16,4307.0,4.693852188926605,4.873912590274357,OPTIMAL,408,0,0,7,3
4,16,4397.0,4.693852188926605,4.873912590274357,OPTIMAL,425,0,0,15,1
4,16,4483.0,4.701899197978913,4.873912590274357,OPTIMAL,444,0,0,11,4
4,16,4549.0,4.701899197978913,4.873912590274357,OPTIMAL,458,0,0,11,6
4,16,4599.0,4.708953314733031,4.873912590274357,OPTIMAL,469,0,0,7,4
4,16,4691.0,4.708953314733031,4.873912590274357,OPTIMAL,488,0,0,21,0
4,16,4764.0,4.712210284584494,4.873912590274357,OPTIMAL,503,0,0,12,3
4,16,4843.0,4.712210284584494,4.873912590274357,OPTIMAL,519,0,0,12,8
4,16,4885.0,4.723037402912386,4.873912590274357,OPTIMAL,528,0,0,8,3
4,16,4956.0,4.723037402912386,4.873912590274357,OPTIMAL,541,0,0,14,7
4,16,4983.0,4.7241873053718795,4.873912590274357,OPTIMAL,546,0,0,7,0
4,16,5068.0,4.7241873053718795,4.873912590274357,OPTIMAL,563,0,0,19,4
4,16,5128.0,4.730240726336511,4.873912590274357,OPTIMAL,576,0,0,10,2
4,16,5206.0,4.730240726336511,4.873912590274357,OPTIMAL,592,0,0,15,5
4,16,5241.0,4.737588104129015,4.873912590274357,OPTIMAL,600,0,0,5,4
4,16,5337.0,4.737588104129015,4.873912590274357,OPTIMAL,620,0,0,23,4
4,16,5387.0,4.738253376247249,4.873912590274357,OPTIMAL,631,0,0,10,1
