seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
10,21,6400.0,2.9927365707280087,3.082173404888214,OPTIMAL,20,89,89,8,1
10,21,7593.0,2.9927365707280087,3.082173404888214,OPTIMAL,26,0,0,7,1
10,21,7731.0,2.9955715833106313,3.082173404888214,OPTIMAL,40,2,0,7,0
10,21,7866.0,2.9955715833106313,3.082173404888214,OPTIMAL,49,0,0,8,2
10,21,7981.0,3.0048508890652537,3.082173404888214,OPTIMAL,62,3,0,7,0
10,21,8086.0,3.0048508890652537,3.082173404888214,OPTIMAL,68,0,0,7,2
10,21,8207.0,3.0075944147616704,3.082173404888214,OPTIMAL,82,1,0,7,0
10,21,8326.0,3.0075944147616704,3.082173404888214,OPTIMAL,88,0,0,6,1
10,21,8443.0,3.007852731008702,3.082173404888214,OPTIMAL,101,0,0,9,1
10,21,8477.0,3.007852731008702,3.082173404888214,OPTIMAL,109,0,0,5,1
10,21,8525.0,3.0096086405925737,3.082173404888214,OPTIMAL,122,0,0,5,3
10,21,8564.0,3.0096086405925737,3.082173404888214,OPTIMAL,133,0,0,4,2
10,21,8607.0,3.0237425000777436,3.082173404888214,OPTIMAL,146,0,0,4,0
10,21,8650.0,3.0237425000777436,3.082173404888214,OPTIMAL,159,0,0,5,0
10,21,8683.0,3.0259046348598413,3.082173404888214,OPTIMAL,169,2,0,3,1
10,21,8736.0,3.0259046348598413,3.082173404888214,OPTIMAL,183,0,0,5,2
10,21,8780.0,3.0309568286962967,3.082173404888214,OPTIMAL,195,0,0,4,0
10,21,8868.0,3.0309568286962967,3.082173404888214,OPTIMAL,203,0,0,9,0
10,21,8947.0,3.0349222716690574,3.082173404888214,OPTIMAL,212,1,0,4,0
10,21,8983.0,3.0349222716690574,3.082173404888214,OPTIMAL,222,0,0,6,0
10,21,9015.0,3.0369062104276825,3.082173404888214,OPTIMAL,232,0,0,4,0
10,21,9106.0,3.0369062104276825,3.082173404888214,OPTIMAL,240,0,0,7,0
10,21,9219.0,3.0397878923793247,3.082173404888214,OPTIMAL,253,1,0,7,0
10,21,9292.0,3.0397878923793247,3.082173404888214,OPTIMAL,257,0,0,1,0
10,21,9334.0,3.0399598492504545,3.082173404888214,OPTIMAL,269,1,0,6,0
10,21,9420.0,3.0399598492504545,3.082173404888214,OPTIMAL,275,0,0,5,1
10,21,9468.0,3.040820516289852,3.082173404888214,OPTIMAL,287,1,0,8,1
10,21,9501.0,3.040820516289852,3.082173404888214,OPTIMAL,296,0,0,5,0
10,21,9522.0,3.0409097884671175,3.082173404888214,OPTIMAL,301,0,0,6,1
10,21,9553.0,3.0409097884671175,3.082173404888214,OPTIMAL,310,0,0,5,0
10,21,9584.0,3.040909914556603,3.082173404888214,OPTIMAL,319,2,0,5,0
10,21,9673.0,3.040909914556603,3.082173404888214,OPTIMAL,327,0,0,4,1
10,21,9716.0,3.0432589918332758,3.082173404888214,OPTIMAL,338,0,0,8,0
10,21,9751.0,3.0432589918332758,3.082173404888214,OPTIMAL,348,0,0,3,0
10,21,9781.0,3.043613287502543,3.082173404888214,OPTIMAL,357,0,0,4,0
10,21,9805.0,3.043613287502543,3.082173404888214,OPTIMAL,363,0,0,4,1
10,21,9837.0,3.0456516812671737,3.082173404888214,OPTIMAL,372,0,0,4,0
10,21,9849.0,3.0456516812671737,3.082173404888214,OPTIMAL,374,0,0,6,1
10,21,9879.0,3.0456516812671737,3.082173404888214,OPTIMAL,382,3,0,4,0
10,21,9915.0,3.0456516812671737,3.082173404888214,OPTIMAL,392,0,0,4,0
10,21,9945.0,3.0456526346966335,3.082173404888214,OPTIMAL,400,3,0,2,0
10,21,9980.0,3.0456526346966335,3.082173404888214,OPTIMAL,411,0,0,5,0
10,21,10028.0,3.046719034256119,3.082173404888214,OPTIMAL,421,0,0,4,1
10,21,10062.0,3.046719034256119,3.082173404888214,OPTIMAL,430,0,0,6,0
10,21,10101.0,3.0471626480427636,3.082173404888214,OPTIMAL,441,0,0,4,0
10,21,10134.0,3.0471626480427636,3.082173404888214,OPTIMAL,449,0,0,3,3
10,21,10170.0,3.047616730942214,3.082173404888214,OPTIMAL,458,0,0,5,1
10,21,10264.0,3.047616730942214,3.082173404888214,OPTIMAL,467,0,0,8,0
10,21,10363.0,3.0503899731268946,3.082173404888214,OPTIMAL,479,0,0,6,0
10,21,10403.0,3.0503899731268946,3.082173404888214,OPTIMAL,488,0,0,5,0
10,21,10456.0,3.0526218156823157,3.082173404888214,OPTIMAL,499,0,0,5,0
