seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
6,24,1454.0,5.332927143936461,5.446785231708145,OPTIMAL,18,109,109,4,1
6,24,2522.0,5.332927143936461,5.446785231708145,OPTIMAL,31,0,0,6,1
6,24,2568.0,5.350773645093481,5.446785231708145,OPTIMAL,42,1,0,1,0
6,24,2626.0,5.350773645093481,5.446785231708145,OPTIMAL,56,0,0,6,1
6,24,2706.0,5.363114827392578,5.446785231708145,OPTIMAL,70,0,0,4,0
6,24,2756.0,5.363114827392578,5.446785231708145,OPTIMAL,82,0,0,7,0
6,24,2799.0,5.3655741445063,5.446785231708145,OPTIMAL,93,1,0,3,0
6,24,2846.0,5.3655741445063,5.446785231708145,OPTIMAL,106,0,0,2,0
6,24,2879.0,5.371630688302478,5.446785231708145,OPTIMAL,114,1,0,3,1
6,24,2920.0,5.371630688302478,5.446785231708145,OPTIMAL,125,0,0,2,1
6,24,2956.0,5.37532003962859,5.446785231708145,OPTIMAL,135,2,0,1,0
6,24,3012.0,5.37532003962859,5.446785231708145,OPTIMAL,146,0,0,6,0
6,24,3047.0,5.378311792520476,5.446785231708145,OPTIMAL,154,2,0,2,0
6,24,3086.0,5.378311792520476,5.446785231708145,OPTIMAL,163,0,0,4,2
6,24,3141.0,5.382231648465038,5.446785231708145,OPTIMAL,178,0,0,4,1
6,24,3181.0,5.382231648465038,5.446785231708145,OPTIMAL,188,0,0,2,1
6,24,3215.0,5.386764673454413,5.446785231708145,OPTIMAL,197,2,0,1,1
6,24,3249.0,5.386764673454413,5.446785231708145,OPTIMAL,206,0,0,4,1
6,24,3296.0,5.391400656046989,5.446785231708145,OPTIMAL,216,0,0,2,0
6,24,3334.0,5.391400656046989,5.446785231708145,OPTIMAL,226,0,0,2,1
6,24,3369.0,5.3925605612688,5.446785231708145,OPTIMAL,236,1,0,1,1
6,24,3411.0,5.3925605612688,5.446785231708145,OPTIMAL,246,0,0,6,0
6,24,3466.0,5.39383294675459,5.446785231708145,OPTIMAL,261,0,0,4,0
