seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,18,6166.0,1.9767960846149362,2.1566595398692447,OPTIMAL,21,0,0,10,1
1,18,7295.0,1.9767960846149362,2.1566595398692447,OPTIMAL,25,0,0,10,1
1,18,7437.0,1.9774974268755745,2.1566595398692447,OPTIMAL,42,76,0,9,0
1,18,7542.0,1.9774974268755745,2.1566595398692447,OPTIMAL,48,0,0,11,1
1,18,7689.0,1.9798787588216926,2.1566595398692447,OPTIMAL,65,76,0,9,0
1,18,7791.0,1.9798787588216926,2.1566595398692447,OPTIMAL,71,0,0,11,2
1,18,7928.0,1.9798787588216926,2.1566595398692447,OPTIMAL,89,74,0,9,0
1,18,8036.0,1.9798787588216926,2.1566595398692447,OPTIMAL,95,0,0,9,2
1,18,8175.0,1.9799855809791844,2.1566595398692447,OPTIMAL,113,74,0,10,0
1,18,8287.0,1.9799855809791844,2.1566595398692447,OPTIMAL,121,0,0,7,2
1,18,8405.0,1.9858331129508642,2.1566595398692447,OPTIMAL,133,0,0,8,1
1,18,8505.0,1.9858331129508642,2.1566595398692447,OPTIMAL,143,0,0,9,2
1,18,8638.0,1.9885898417899708,2.1566595398692447,OPTIMAL,159,73,0,10,3
1,18,8766.0,1.9885898417899708,2.1566595398692447,OPTIMAL,172,0,0,14,2
1,18,8888.0,2.001081613363495,2.1566595398692447,OPTIMAL,188,0,0,9,0
1,18,8976.0,2.001081613363495,2.1566595398692447,OPTIMAL,194,0,0,11,2
1,18,9113.0,2.001081613363495,2.1566595398692447,OPTIMAL,213,72,0,9,0
1,18,9212.0,2.001081613363495,2.1566595398692447,OPTIMAL,219,0,0,9,2
1,18,9325.0,2.0026166827917873,2.1566595398692447,OPTIMAL,234,72,0,8,1
1,18,9438.0,2.0026166827917873,2.1566595398692447,OPTIMAL,245,0,0,12,3
1,18,9535.0,2.026571005130729,2.1566595398692447,OPTIMAL,258,0,0,8,0
1,18,9637.0,2.026571005130729,2.1566595398692447,OPTIMAL,266,0,0,14,3
1,18,9692.0,2.0272091256998443,2.1566595398692447,OPTIMAL,280,70,0,8,0
1,18,9778.0,2.0272091256998443,2.1566595398692447,OPTIMAL,285,0,0,12,3
1,18,9876.0,2.0272091256998443,2.1566595398692447,OPTIMAL,306,69,0,11,1
1,18,9976.0,2.0272091256998443,2.1566595398692447,OPTIMAL,316,0,0,7,3
1,18,10060.0,2.027719141460454,2.1566595398692447,OPTIMAL,337,68,0,10,4
1,18,10218.0,2.027719141460454,2.1566595398692447,OPTIMAL,357,62,0,14,4
1,18,10319.0,2.0300509385327095,2.1566595398692447,OPTIMAL,366,0,0,8,0
1,18,10404.0,2.0300509385327095,2.1566595398692447,OPTIMAL,375,0,0,5,0
1,18,10464.0,2.0303600858674162,2.1566595398692447,OPTIMAL,391,68,0,7,1
1,18,10626.0,2.0303600858674162,2.1566595398692447,OPTIMAL,414,60,0,14,2
1,18,10699.0,2.03317596152203,2.1566595398692447,OPTIMAL,423,0,0,6,0
1,18,10787.0,2.03317596152203,2.1566595398692447,OPTIMAL,433,0,0,6,0
1,18,10861.0,2.048959410844066,2.1566595398692447,OPTIMAL,444,68,0,4,0
1,18,10959.0,2.048959410844066,2.1566595398692447,OPTIMAL,456,0,0,8,1
1,18,11018.0,2.053984177845434,2.1566595398692447,OPTIMAL,464,68,0,3,0
1,18,11071.0,2.053984177845434,2.1566595398692447,OPTIMAL,466,0,0,7,0
1,18,11113.0,2.053984177845434,2.1566595398692447,OPTIMAL,476,72,0,6,0
1,18,11197.0,2.053984177845434,2.1566595398692447,OPTIMAL,484,0,0,8,0
1,18,11271.0,2.066877241177784,2.1566595398692447,OPTIMAL,496,72,0,5,0
1,18,11339.0,2.066877241177784,2.1566595398692447,OPTIMAL,501,0,0,5,0
1,18,11386.0,2.0672010249781247,2.1566595398692447,OPTIMAL,510,71,0,5,0
1,18,11500.0,2.0672010249781247,2.1566595398692447,OPTIMAL,526,66,0,9,1
1,18,11591.0,2.069272332020913,2.1566595398692447,OPTIMAL,539,70,0,6,1
1,18,11672.0,2.069272332020913,2.1566595398692447,OPTIMAL,544,0,0,8,1
1,18,11699.0,2.07109867310089,2.1566595398692447,OPTIMAL,550,78,0,3,0
1,18,11776.0,2.07109867310089,2.1566595398692447,OPTIMAL,556,0,0,7,1
1,18,11814.0,2.07109867310089,2.1566595398692447,OPTIMAL,565,76,0,5,0
1,18,11896.0,2.07109867310089,2.1566595398692447,OPTIMAL,573,0,0,7,0
1,18,11923.0,2.0757970678727267,2.1566595398692447,OPTIMAL,579,75,0,4,0
1,18,12002.0,2.0757970678727267,2.1566595398692447,OPTIMAL,587,0,0,6,0
1,18,12031.0,2.0764301534939382,2.1566595398692447,OPTIMAL,593,75,0,4,2
