seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
6,19,6458.0,3.8033689663643298,3.882930310924795,OPTIMAL,12,88,88,3,0
6,19,7585.0,3.8033689663643298,3.882930310924795,OPTIMAL,23,0,0,5,0
6,19,7653.0,3.816198503884145,3.882930310924795,OPTIMAL,34,1,0,5,0
6,19,7710.0,3.816198503884145,3.882930310924795,OPTIMAL,40,0,0,4,0
6,19,7788.0,3.8209476479098248,3.882930310924795,OPTIMAL,50,1,0,3,0
6,19,7833.0,3.8209476479098248,3.882930310924795,OPTIMAL,56,0,0,3,0
6,19,7883.0,3.82954764179537,3.882930310924795,OPTIMAL,66,1,0,1,0
6,19,7908.0,3.82954764179537,3.882930310924795,OPTIMAL,73,0,0,1,1
6,19,7941.0,3.835047675711974,3.882930310924795,OPTIMAL,84,0,0,2,0
6,19,7988.0,3.835047675711974,3.882930310924795,OPTIMAL,90,0,0,3,0
6,19,8026.0,3.841364318859808,3.882930310924795,OPTIMAL,99,2,0,2,0
6,19,8057.0,3.841364318859808,3.882930310924795,OPTIMAL,107,0,0,2,1
6,19,8082.0,3.8421901319656238,3.882930310924795,OPTIMAL,114,1,0,2,2
6,19,8116.0,3.8421901319656238,3.882930310924795,OPTIMAL,118,0,0,1,0
6,19,8138.0,3.8435840347648775,3.882930310924795,OPTIMAL,124,2,0,2,2
6,19,8157.0,3.8435840347648775,3.882930310924795,OPTIMAL,130,0,0,2,0
6,19,8170.0,3.853179325226954,3.882930310924795,OPTIMAL,134,0,0,1,0
