seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,16,1680.0,2.005541851331005,2.250303004538984,OPTIMAL,22,0,0,6,2
1,16,2929.0,2.005541851331005,2.250303004538984,OPTIMAL,37,0,0,8,2
1,16,2996.0,2.030482033818507,2.250303004538984,OPTIMAL,52,0,0,11,0
1,16,3072.0,2.030482033818507,2.250303004538984,OPTIMAL,63,0,0,11,2
1,16,3141.0,2.043241780571682,2.250303004538984,OPTIMAL,79,0,0,9,1
1,16,3210.0,2.043241780571682,2.250303004538984,OPTIMAL,93,0,0,13,3
1,16,3273.0,2.0530407120426215,2.250303004538984,OPTIMAL,106,0,0,8,0
1,16,3332.0,2.0530407120426215,2.250303004538984,OPTIMAL,118,0,0,10,2
1,16,3414.0,2.062971193894731,2.250303004538984,OPTIMAL,135,0,0,10,1
1,16,3469.0,2.062971193894731,2.250303004538984,OPTIMAL,146,0,0,10,4
1,16,3539.0,2.0735164378067443,2.250303004538984,OPTIMAL,161,0,0,8,0
1,16,3614.0,2.0735164378067443,2.250303004538984,OPTIMAL,176,0,0,14,2
1,16,3702.0,2.0797474272333805,2.250303004538984,OPTIMAL,192,0,0,11,0
1,16,3759.0,2.0797474272333805,2.250303004538984,OPTIMAL,204,0,0,11,2
1,16,3823.0,2.085333668467441,2.250303004538984,OPTIMAL,217,0,0,9,4
1,16,3867.0,2.085333668467441,2.250303004538984,OPTIMAL,226,0,0,12,1
1,16,3955.0,2.0930904361660847,2.250303004538984,OPTIMAL,242,0,0,10,0
1,16,4013.0,2.0930904361660847,2.250303004538984,OPTIMAL,254,0,0,8,1
1,16,4101.0,2.094074280016505,2.250303004538984,OPTIMAL,270,0,0,10,0
1,16,4154.0,2.094074280016505,2.250303004538984,OPTIMAL,281,0,0,11,2
1,16,4243.0,2.0950775079071047,2.250303004538984,OPTIMAL,297,0,0,9,0
1,16,4302.0,2.0950775079071047,2.250303004538984,OPTIMAL,308,0,0,13,2
1,16,4399.0,2.095789824353218,2.250303004538984,OPTIMAL,327,0,0,10,0
1,16,4466.0,2.095789824353218,2.250303004538984,OPTIMAL,341,0,0,11,0
1,16,4538.0,2.098249354888674,2.250303004538984,OPTIMAL,357,0,0,12,3
