seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,28,1618.0,1.923715179945187,2.2949670328033416,OPTIMAL,30,0,0,9,2
1,28,2827.0,1.923715179945187,2.2949670328033416,OPTIMAL,49,0,0,9,3
1,28,2937.0,1.9451487684398996,2.2949670328033416,OPTIMAL,67,0,0,9,3
1,28,3117.0,1.9451487684398996,2.2949670328033416,OPTIMAL,94,0,0,16,4
1,28,3218.0,1.9666064363553855,2.2949670328033416,OPTIMAL,110,0,0,16,0
1,28,3339.0,1.9666064363553855,2.2949670328033416,OPTIMAL,128,0,0,20,1
1,28,3474.0,1.9741064941013824,2.2949670328033416,OPTIMAL,149,0,0,6,1
1,28,3613.0,1.9741064941013824,2.2949670328033416,OPTIMAL,168,0,0,16,2
1,28,3736.0,1.9832462721089148,2.2949670328033416,OPTIMAL,187,0,0,11,0
1,28,3876.0,1.9832462721089148,2.2949670328033416,OPTIMAL,208,0,0,25,3
1,28,4037.0,1.9961019932887256,2.2949670328033416,OPTIMAL,233,0,0,14,2
1,28,4150.0,1.9961019932887256,2.2949670328033416,OPTIMAL,249,0,0,18,6
1,28,4350.0,1.9999430310979818,2.2949670328033416,OPTIMAL,280,0,0,5,1
1,28,4460.0,1.9999430310979818,2.2949670328033416,OPTIMAL,297,0,0,18,1
1,28,4599.0,2.005450173115091,2.2949670328033416,OPTIMAL,319,0,0,8,1
1,28,4735.0,2.005450173115091,2.2949670328033416,OPTIMAL,339,0,0,13,4
1,28,4851.0,2.010115466866061,2.2949670328033416,OPTIMAL,357,0,0,14,3
1,28,4995.0,2.010115466866061,2.2949670328033416,OPTIMAL,379,0,0,23,8
1,28,5143.0,2.0170146904661936,2.2949670328033416,OPTIMAL,401,0,0,16,6
1,28,5248.0,2.0170146904661936,2.2949670328033416,OPTIMAL,417,0,0,16,3
1,28,5395.0,2.023938694135625,2.2949670328033416,OPTIMAL,441,0,0,8,0
1,28,5525.0,2.023938694135625,2.2949670328033416,OPTIMAL,459,0,0,25,12
1,28,5726.0,2.0240356203586223,2.2949670328033416,OPTIMAL,491,0,0,21,5
1,28,5859.0,2.0240356203586223,2.2949670328033416,OPTIMAL,512,0,0,13,2
1,28,6008.0,2.0259551848962665,2.2949670328033416,OPTIMAL,534,0,0,15,2
1,28,6169.0,2.0259551848962665,2.2949670328033416,OPTIMAL,559,0,0,14,5
1,28,6315.0,2.030507588347735,2.2949670328033416,OPTIMAL,581,0,0,12,6
1,28,6445.0,2.030507588347735,2.2949670328033416,OPTIMAL,601,0,0,18,4
1,28,6565.0,2.031352358806116,2.2949670328033416,OPTIMAL,621,0,0,11,2
1,28,6692.0,2.031352358806116,2.2949670328033416,OPTIMAL,639,0,0,20,3
1,28,6838.0,2.039992227851031,2.2949670328033416,OPTIMAL,662,0,0,16,2
1,28,6971.0,2.039992227851031,2.2949670328033416,OPTIMAL,681,0,0,22,9
1,28,7160.0,2.041148689979751,2.2949670328033416,OPTIMAL,712,0,0,22,2
1,28,7266.0,2.041148689979751,2.2949670328033416,OPTIMAL,728,0,0,18,4
1,28,7396.0,2.0436103390367926,2.2949670328033416,OPTIMAL,748,0,0,14,3
1,28,7502.0,2.0436103390367926,2.2949670328033416,OPTIMAL,765,0,0,15,4
1,28,7672.0,2.046310839682118,2.2949670328033416,OPTIMAL,792,0,0,4,2
1,28,7826.0,2.046310839682118,2.2949670328033416,OPTIMAL,815,0,0,19,4
1,28,7998.0,2.0465307417079517,2.2949670328033416,OPTIMAL,842,0,0,20,5
1,28,8110.0,2.0465307417079517,2.2949670328033416,OPTIMAL,859,0,0,17,4
1,28,8273.0,2.047473481124928,2.2949670328033416,OPTIMAL,884,0,0,15,2
1,28,8431.0,2.047473481124928,2.2949670328033416,OPTIMAL,908,0,0,19,6
1,28,8566.0,2.047648544994959,2.2949670328033416,OPTIMAL,929,0,0,12,4
1,28,8686.0,2.047648544994959,2.2949670328033416,OPTIMAL,947,0,0,22,3
1,28,8845.0,2.0496789835891893,2.2949670328033416,OPTIMAL,973,0,0,15,2
1,28,8973.0,2.0496789835891893,2.2949670328033416,OPTIMAL,991,0,0,21,6
1,28,9133.0,2.0550322412493274,2.2949670328033416,OPTIMAL,1017,0,0,15,1
1,28,9284.0,2.0550322412493274,2.2949670328033416,OPTIMAL,1040,0,0,27,12
1,28,9439.0,2.0551588052471157,2.2949670328033416,OPTIMAL,1065,0,0,21,7
1,28,9572.0,2.0551588052471157,2.2949670328033416,OPTIMAL,1086,0,0,16,3
1,28,9686.0,2.0567437836749116,2.2949670328033416,OPTIMAL,1102,0,0,19,2
1,28,9811.0,2.0567437836749116,2.2949670328033416,OPTIMAL,1121,0,0,25,6
1,28,10011.0,2.0572291207671736,2.2949670328033416,OPTIMAL,1154,0,0,19,5
1,28,10106.0,2.0572291207671736,2.2949670328033416,OPTIMAL,1169,0,0,17,5
1,28,10252.0,2.0601079448077857,2.2949670328033416,OPTIMAL,1193,0,0,13,2
1,28,10374.0,2.0601079448077857,2.2949670328033416,OPTIMAL,1210,0,0,16,11
1,28,10532.0,2.0628422171297323,2.2949670328033416,OPTIMAL,1236,0,0,15,2
1,28,10707.0,2.0628422171297323,2.2949670328033416,OPTIMAL,1265,0,0,21,1
1,28,10834.0,2.0631352763371646,2.2949670328033416,OPTIMAL,1284,0,0,21,3
1,28,10979.0,2.0631352763371646,2.2949670328033416,OPTIMAL,1307,0,0,16,9
1,28,11139.0,2.064197913334368,2.2949670328033416,OPTIMAL,1332,0,0,11,3
1,28,11272.0,2.064197913334368,2.2949670328033416,OPTIMAL,1353,0,0,20,9
1,28,11420.0,2.0669069776172444,2.2949670328033416,OPTIMAL,1377,0,0,14,4
1,28,11570.0,2.0669069776172444,2.2949670328033416,OPTIMAL,1400,0,0,14,9
1,28,11748.0,2.0673071779815775,2.2949670328033416,OPTIMAL,1430,0,0,15,7
1,28,11847.0,2.0673071779815775,2.2949670328033416,OPTIMAL,1443,0,0,22,7
1,28,12031.0,2.069183612958118,2.2949670328033416,OPTIMAL,1474,0,0,20,3
1,28,12117.0,2.069183612958118,2.2949670328033416,OPTIMAL,1487,0,0,22,4
1,28,12282.0,2.070691788945171,2.2949670328033416,OPTIMAL,1510,0,0,15,1
1,28,12411.0,2.070691788945171,2.2949670328033416,OPTIMAL,1530,0,0,23,10
1,28,12576.0,2.0714816927040283,2.2949670328033416,OPTIMAL,1556,0,0,17,7
1,28,12719.0,2.0714816927040283,2.2949670328033416,OPTIMAL,1578,0,0,24,16
1,28,12910.0,2.0722549964626933,2.2949670328033416,OPTIMAL,1609,0,0,17,3
1,28,13051.0,2.0722549964626933,2.2949670328033416,OPTIMAL,1631,0,0,20,9
1,28,13231.0,2.0729289023682145,2.2949670328033416,OPTIMAL,1659,0,0,12,1
1,28,13324.0,2.0729289023682145,2.2949670328033416,OPTIMAL,1672,0,0,19,7
1,28,13511.0,2.0732973429388504,2.2949670328033416,OPTIMAL,1703,0,0,17,4
1,28,13618.0,2.0732973429388504,2.2949670328033416,OPTIMAL,1719,0,0,20,6
1,28,13784.0,2.0749654299034814,2.2949670328033416,OPTIMAL,1747,0,0,6,3
1,28,13902.0,2.0749654299034814,2.2949670328033416,OPTIMAL,1763,0,0,24,10
1,28,14069.0,2.0758685202497533,2.2949670328033416,OPTIMAL,1788,0,0,14,2
1,28,14185.0,2.0758685202497533,2.2949670328033416,OPTIMAL,1806,0,0,23,8
1,28,14346.0,2.0774647530237584,2.2949670328033416,OPTIMAL,1832,0,0,16,2
1,28,14464.0,2.0774647530237584,2.2949670328033416,OPTIMAL,1851,0,0,14,5
1,28,14587.0,2.07892708318328,2.2949670328033416,OPTIMAL,1871,0,0,4,0
1,28,14719.0,2.07892708318328,2.2949670328033416,OPTIMAL,1891,0,0,20,10
1,28,14859.0,2.0791801288974248,2.2949670328033416,OPTIMAL,1914,0,0,12,8
1,28,14987.0,2.0791801288974248,2.2949670328033416,OPTIMAL,1933,0,0,23,11
1,28,15143.0,2.0796540107346555,2.2949670328033416,OPTIMAL,1959,0,0,18,3
1,28,15262.0,2.0796540107346555,2.2949670328033416,OPTIMAL,1978,0,0,24,8
1,28,15428.0,2.08265293926839,2.2949670328033416,OPTIMAL,2005,0,0,18,1
1,28,15542.0,2.08265293926839,2.2949670328033416,OPTIMAL,2022,0,0,21,15
1,28,15700.0,2.082824262025138,2.2949670328033416,OPTIMAL,2046,0,0,13,3
