seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,20,1406.0,5.080815558125457,5.58043616690493,OPTIMAL,22,79,0,8,0
4,20,2494.0,5.080815558125457,5.58043616690493,OPTIMAL,41,0,0,8,0
4,20,2563.0,5.139554089569089,5.58043616690493,OPTIMAL,57,2,0,7,0
4,20,2644.0,5.139554089569089,5.58043616690493,OPTIMAL,75,0,0,10,0
4,20,2714.0,5.182252610060434,5.58043616690493,OPTIMAL,91,1,0,12,1
4,20,2779.0,5.182252610060434,5.58043616690493,OPTIMAL,105,0,0,9,1
4,20,2877.0,5.187708595200965,5.58043616690493,OPTIMAL,124,0,0,13,0
4,20,2934.0,5.187708595200965,5.58043616690493,OPTIMAL,137,0,0,9,0
4,20,2999.0,5.217570233384558,5.58043616690493,OPTIMAL,152,4,0,12,0
4,20,3086.0,5.217570233384558,5.58043616690493,OPTIMAL,171,0,0,14,2
4,20,3166.0,5.2213055529837655,5.58043616690493,OPTIMAL,190,0,0,12,0
4,20,3229.0,5.2213055529837655,5.58043616690493,OPTIMAL,204,0,0,9,1
4,20,3305.0,5.24424687088028,5.58043616690493,OPTIMAL,220,3,0,10,0
4,20,3362.0,5.24424687088028,5.58043616690493,OPTIMAL,233,0,0,9,1
4,20,3427.0,5.248652484025867,5.58043616690493,OPTIMAL,248,1,0,10,0
4,20,3498.0,5.248652484025867,5.58043616690493,OPTIMAL,263,0,0,12,1
4,20,3576.0,5.254487087996768,5.58043616690493,OPTIMAL,282,0,0,9,1
4,20,3635.0,5.254487087996768,5.58043616690493,OPTIMAL,295,0,0,13,0
4,20,3701.0,5.26725171679225,5.58043616690493,OPTIMAL,310,3,0,7,0
4,20,3775.0,5.26725171679225,5.58043616690493,OPTIMAL,325,0,0,14,0
4,20,3841.0,5.273487480224174,5.58043616690493,OPTIMAL,341,0,0,12,1
4,20,3900.0,5.273487480224174,5.58043616690493,OPTIMAL,354,0,0,11,1
4,20,3980.0,5.279168926566771,5.58043616690493,OPTIMAL,373,0,0,11,4
4,20,4039.0,5.279168926566771,5.58043616690493,OPTIMAL,386,0,0,14,0
