seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,27,1598.0,5.734830254897732,6.34638816135603,OPTIMAL,25,0,0,5,0
5,27,2780.0,5.734830254897732,6.34638816135603,OPTIMAL,49,0,0,6,0
5,27,2898.0,5.761190593014357,6.34638816135603,OPTIMAL,68,0,0,10,3
5,27,3045.0,5.761190593014357,6.34638816135603,OPTIMAL,91,0,0,15,0
5,27,3170.0,5.785749499341318,6.34638816135603,OPTIMAL,111,0,0,11,7
5,27,3303.0,5.785749499341318,6.34638816135603,OPTIMAL,128,0,0,12,1
5,27,3465.0,5.801607390881343,6.34638816135603,OPTIMAL,155,0,0,11,3
5,27,3612.0,5.801607390881343,6.34638816135603,OPTIMAL,178,0,0,16,1
5,27,3747.0,5.820311803584282,6.34638816135603,OPTIMAL,199,0,0,7,4
5,27,3865.0,5.820311803584282,6.34638816135603,OPTIMAL,217,0,0,15,1
5,27,4019.0,5.83791512243442,6.34638816135603,OPTIMAL,242,0,0,9,4
5,27,4155.0,5.83791512243442,6.34638816135603,OPTIMAL,262,0,0,16,2
5,27,4322.0,5.851460574591336,6.34638816135603,OPTIMAL,289,0,0,14,2
5,27,4484.0,5.851460574591336,6.34638816135603,OPTIMAL,313,0,0,19,3
5,27,4640.0,5.868754763134971,6.34638816135603,OPTIMAL,339,0,0,17,3
5,27,4784.0,5.868754763134971,6.34638816135603,OPTIMAL,361,0,0,14,7
5,27,4942.0,5.883305425875146,6.34638816135603,OPTIMAL,386,0,0,14,3
5,27,5059.0,5.883305425875146,6.34638816135603,OPTIMAL,404,0,0,12,4
5,27,5233.0,5.890712756555914,6.34638816135603,OPTIMAL,431,0,0,8,10
5,27,5354.0,5.890712756555914,6.34638816135603,OPTIMAL,450,0,0,10,1
5,27,5454.0,5.8962971971536335,6.34638816135603,OPTIMAL,467,0,0,7,5
5,27,5570.0,5.8962971971536335,6.34638816135603,OPTIMAL,485,0,0,17,4
5,27,5728.0,5.907543417113911,6.34638816135603,OPTIMAL,510,0,0,13,5
5,27,5843.0,5.907543417113911,6.34638816135603,OPTIMAL,528,0,0,14,1
5,27,5954.0,5.9096316108132365,6.34638816135603,OPTIMAL,546,0,0,6,8
5,27,6102.0,5.9096316108132365,6.34638816135603,OPTIMAL,568,0,0,15,5
5,27,6251.0,5.920549227269834,6.34638816135603,OPTIMAL,593,0,0,11,2
5,27,6403.0,5.920549227269834,6.34638816135603,OPTIMAL,616,0,0,11,5
5,27,6578.0,5.926739250537696,6.34638816135603,OPTIMAL,645,0,0,13,3
5,27,6698.0,5.926739250537696,6.34638816135603,OPTIMAL,664,0,0,12,7
5,27,6811.0,5.927333290179944,6.34638816135603,OPTIMAL,682,0,0,6,4
5,27,6903.0,5.927333290179944,6.34638816135603,OPTIMAL,696,0,0,10,1
5,27,7022.0,5.93118092560448,6.34638816135603,OPTIMAL,716,0,0,10,2
5,27,7188.0,5.93118092560448,6.34638816135603,OPTIMAL,742,0,0,16,3
5,27,7375.0,5.939711223163082,6.34638816135603,OPTIMAL,772,0,0,19,11
5,27,7478.0,5.939711223163082,6.34638816135603,OPTIMAL,788,0,0,10,1
5,27,7628.0,5.941903283615926,6.34638816135603,OPTIMAL,811,0,0,10,5
5,27,7736.0,5.941903283615926,6.34638816135603,OPTIMAL,828,0,0,13,6
5,27,7859.0,5.943249121157489,6.34638816135603,OPTIMAL,849,0,0,9,7
5,27,8003.0,5.943249121157489,6.34638816135603,OPTIMAL,871,0,0,17,3
5,27,8184.0,5.949955991042711,6.34638816135603,OPTIMAL,901,0,0,17,4
5,27,8309.0,5.949955991042711,6.34638816135603,OPTIMAL,921,0,0,13,2
5,27,8445.0,5.954119361305064,6.34638816135603,OPTIMAL,942,0,0,11,4
5,27,8550.0,5.954119361305064,6.34638816135603,OPTIMAL,957,0,0,14,2
5,27,8669.0,5.954603857497025,6.34638816135603,OPTIMAL,977,0,0,9,3
5,27,8835.0,5.954603857497025,6.34638816135603,OPTIMAL,1002,0,0,14,2
