seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
5,25,326544.0,-8.105305958301354,-7.964825509978137,OPTIMAL,32033,216,0,0
5,25,326630.0,-8.105305958301354,-7.964825509978137,OPTIMAL,32063,215,0,0
5,25,326824.0,-8.105304606487596,-7.964825509978137,OPTIMAL,32103,214,0,0
5,25,326993.0,-8.105304606487596,-7.964825509978137,OPTIMAL,32135,213,0,0
5,25,327227.0,-8.104598907925942,-7.964825509978137,OPTIMAL,32179,212,0,0
5,25,327316.0,-8.104598907925942,-7.964825509978137,OPTIMAL,32193,211,0,0
5,25,327484.0,-8.103686100308183,-7.964825509978137,OPTIMAL,32236,210,0,0
5,25,327750.0,-8.103686100308183,-7.964825509978137,OPTIMAL,32276,209,0,0
5,25,327937.0,-8.095932793146487,-7.964825509978137,OPTIMAL,32321,208,0,0
5,25,328105.0,-8.095932793146487,-7.964825509978137,OPTIMAL,32375,207,0,0
5,25,328312.0,-8.095195373559125,-7.964825509978137,OPTIMAL,32430,206,0,0
5,25,328448.0,-8.095195373559125,-7.964825509978137,OPTIMAL,32461,205,0,0
5,25,328822.0,-8.094095742204013,-7.964825509978137,OPTIMAL,32510,204,0,0
5,25,328836.0,-8.094095742204013,-7.964825509978137,OPTIMAL,32516,203,0,0
5,25,329134.0,-8.093946854987829,-7.964825509978137,OPTIMAL,32569,202,0,0
5,25,329352.0,-8.093946854987829,-7.964825509978137,OPTIMAL,32621,201,0,0
5,25,329582.0,-8.092362865828719,-7.964825509978137,OPTIMAL,32678,200,0,0
5,25,329633.0,-8.092362865828719,-7.964825509978137,OPTIMAL,32688,199,0,0
5,25,329998.0,-8.091109885972035,-7.964825509978137,OPTIMAL,32739,198,0,0
5,25,330072.0,-8.091109885972035,-7.964825509978137,OPTIMAL,32754,197,0,0
5,25,330277.0,-8.091044867944904,-7.964825509978137,OPTIMAL,32807,196,0,0
5,25,330539.0,-8.091044867944904,-7.964825509978137,OPTIMAL,32846,195,0,0
5,25,330896.0,-8.086775294447484,-7.964825509978137,OPTIMAL,32890,194,0,0
5,25,330951.0,-8.086775294447484,-7.964825509978137,OPTIMAL,32901,193,0,0
5,25,331137.0,-8.08618407788121,-7.964825509978137,OPTIMAL,32938,192,0,0
5,25,331272.0,-8.08618407788121,-7.964825509978137,OPTIMAL,32990,191,0,0
5,25,331359.0,-8.08546746140415,-7.964825509978137,OPTIMAL,33038,190,0,0
5,25,331425.0,-8.08546746140415,-7.964825509978137,OPTIMAL,33049,189,0,0
5,25,331715.0,-8.08377337638548,-7.964825509978137,OPTIMAL,33099,188,0,0
5,25,331818.0,-8.08377337638548,-7.964825509978137,OPTIMAL,33130,187,0,0
5,25,332072.0,-8.080960740298766,-7.964825509978137,OPTIMAL,33179,186,0,0
5,25,332216.0,-8.080960740298766,-7.964825509978137,OPTIMAL,33215,185,0,0
5,25,332407.0,-8.078928404696828,-7.964825509978137,OPTIMAL,33259,184,0,0
5,25,332564.0,-8.078928404696828,-7.964825509978137,OPTIMAL,33295,183,0,0
5,25,332674.0,-8.076941707345522,-7.964825509978137,OPTIMAL,33338,182,0,0
5,25,332858.0,-8.076941707345522,-7.964825509978137,OPTIMAL,33383,181,0,0
5,25,333061.0,-8.07498222152881,-7.964825509978137,OPTIMAL,33440,180,0,0
5,25,333172.0,-8.07498222152881,-7.964825509978137,OPTIMAL,33479,179,0,0
5,25,333503.0,-8.0700776795031,-7.964825509978137,OPTIMAL,33538,178,0,0
5,25,333592.0,-8.0700776795031,-7.964825509978137,OPTIMAL,33573,177,0,0
5,25,333868.0,-8.069778126700763,-7.964825509978137,OPTIMAL,33632,176,0,0
5,25,334070.0,-8.069778126700763,-7.964825509978137,OPTIMAL,33682,175,0,0
5,25,334204.0,-8.065623076380735,-7.964825509978137,OPTIMAL,33728,174,0,0
5,25,334365.0,-8.065623076380735,-7.964825509978137,OPTIMAL,33772,173,0,0
5,25,334485.0,-8.06467196763812,-7.964825509978137,OPTIMAL,33815,172,0,0
5,25,334494.0,-8.06467196763812,-7.964825509978137,OPTIMAL,33820,171,0,0
5,25,334665.0,-8.063326685216467,-7.964825509978137,OPTIMAL,33867,170,0,0
5,25,334821.0,-8.063326685216467,-7.964825509978137,OPTIMAL,33906,169,0,0
5,25,335020.0,-8.06231468800367,-7.964825509978137,OPTIMAL,33961,168,0,0
5,25,335050.0,-8.06231468800367,-7.964825509978137,OPTIMAL,33970,167,0,0
5,25,335266.0,-8.062188524794148,-7.964825509978137,OPTIMAL,34023,166,0,0
5,25,335417.0,-8.062188524794148,-7.964825509978137,OPTIMAL,34060,165,0,0
5,25,335510.0,-8.062081989842545,-7.964825509978137,OPTIMAL,34093,164,0,0
5,25,335636.0,-8.062081989842545,-7.964825509978137,OPTIMAL,34132,163,0,0
5,25,335754.0,-8.061356054424474,-7.964825509978137,OPTIMAL,34174,162,0,0
5,25,335807.0,-8.061356054424474,-7.964825509978137,OPTIMAL,34191,161,0,0
5,25,336296.0,-8.060336364493812,-7.964825509978137,OPTIMAL,34208,162,0,0
5,25,336425.0,-8.060336364493812,-7.964825509978137,OPTIMAL,34246,161,0,0
5,25,336568.0,-8.058803198372658,-7.964825509978137,OPTIMAL,34294,160,0,0
5,25,336672.0,-8.058803198372658,-7.964825509978137,OPTIMAL,34340,159,0,0
5,25,336765.0,-8.058516265235776,-7.964825509978137,OPTIMAL,34388,158,0,0
5,25,336822.0,-8.058516265235776,-7.964825509978137,OPTIMAL,34417,159,0,0
5,25,336890.0,-8.058285796532246,-7.964825509978137,OPTIMAL,34450,158,0,0
5,25,337052.0,-8.058285796532246,-7.964825509978137,OPTIMAL,34465,157,0,0
5,25,337265.0,-8.057693670152592,-7.964825509978137,OPTIMAL,34518,156,0,0
5,25,337404.0,-8.057693670152592,-7.964825509978137,OPTIMAL,34542,155,0,0
5,25,337601.0,-8.056895966950801,-7.964825509978137,OPTIMAL,34585,154,0,0
5,25,337617.0,-8.056895966950801,-7.964825509978137,OPTIMAL,34592,153,0,0
5,25,337843.0,-8.056625571956186,-7.964825509978137,OPTIMAL,34641,152,0,0
5,25,338013.0,-8.056625571956186,-7.964825509978137,OPTIMAL,34692,151,0,0
5,25,338485.0,-8.05128655780709,-7.964825509978137,OPTIMAL,34746,150,0,0
5,25,338515.0,-8.05128655780709,-7.964825509978137,OPTIMAL,34754,149,0,0
5,25,338730.0,-8.050405165920232,-7.964825509978137,OPTIMAL,34808,148,0,0
5,25,338894.0,-8.050405165920232,-7.964825509978137,OPTIMAL,34847,147,0,0
5,25,339113.0,-8.049972500217276,-7.964825509978137,OPTIMAL,34886,146,0,0
5,25,339195.0,-8.049972500217276,-7.964825509978137,OPTIMAL,34896,145,0,0
5,25,339376.0,-8.049585932435317,-7.964825509978137,OPTIMAL,34953,144,0,0
5,25,339527.0,-8.049585932435317,-7.964825509978137,OPTIMAL,34970,143,0,0
5,25,339659.0,-8.049396211387991,-7.964825509978137,OPTIMAL,34997,142,0,0
5,25,339829.0,-8.049396211387991,-7.964825509978137,OPTIMAL,35040,141,0,0
5,25,339970.0,-8.048296170380835,-7.964825509978137,OPTIMAL,35088,140,0,0
5,25,340121.0,-8.048296170380835,-7.964825509978137,OPTIMAL,35131,139,0,0
5,25,340205.0,-8.04808484487451,-7.964825509978137,OPTIMAL,35177,138,0,0
5,25,340276.0,-8.04808484487451,-7.964825509978137,OPTIMAL,35205,137,0,0
5,25,340432.0,-8.045950220481465,-7.964825509978137,OPTIMAL,35250,136,0,0
5,25,340487.0,-8.045950220481465,-7.964825509978137,OPTIMAL,35267,135,0,0
5,25,340700.0,-8.045265493219553,-7.964825509978137,OPTIMAL,35317,134,0,0
5,25,340810.0,-8.045265493219553,-7.964825509978137,OPTIMAL,35347,133,0,0
5,25,340906.0,-8.045235284790092,-7.964825509978137,OPTIMAL,35370,132,0,0
5,25,341076.0,-8.045235284790092,-7.964825509978137,OPTIMAL,35386,131,0,0
5,25,341293.0,-8.044597809046317,-7.964825509978137,OPTIMAL,35432,130,0,0
5,25,341517.0,-8.044597809046317,-7.964825509978137,OPTIMAL,35474,129,0,0
5,25,341792.0,-8.041666061708842,-7.964825509978137,OPTIMAL,35519,128,0,0
