seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
2,17,1,85,17.0,1,719301.0,0.5811854796632393,0.6304448380461591,Time limit reached,91597,785
2,17,1,85,17.0,1,719469.0,0.5811858416170784,0.6304448380461591,Time limit reached,91646,784
2,17,1,85,17.0,1,720517.0,0.5811858416170784,0.6304448380461591,Time limit reached,91764,785
2,17,1,85,17.0,1,724582.0,0.5811867383168016,0.6304448380461591,Time limit reached,91918,786
2,17,1,85,17.0,1,726730.0,0.5811867383168016,0.6304448380461591,Time limit reached,91989,787
2,17,1,85,17.0,1,726909.0,0.5811876104556492,0.6304448380461591,Time limit reached,92038,786
2,17,1,85,17.0,1,727118.0,0.5811876104556492,0.6304448380461591,Time limit reached,92102,787
2,17,1,85,17.0,1,727348.0,0.5811876814645515,0.6304448380461591,Time limit reached,92168,788
2,17,1,85,17.0,1,728105.0,0.5811876814645515,0.6304448380461591,Time limit reached,92291,789
2,17,1,85,17.0,1,729543.0,0.5811880302994533,0.6304448380461591,Time limit reached,92440,790
2,17,1,85,17.0,1,730594.0,0.5811880302994533,0.6304448380461591,Time limit reached,92542,791
2,17,1,85,17.0,1,734699.0,0.5811880302994533,0.6304448380461591,Time limit reached,92692,792
2,17,1,85,17.0,1,736676.0,0.5811880302994533,0.6304448380461591,Time limit reached,92769,793
2,17,1,85,17.0,1,736831.0,0.5811885562915925,0.6304448380461591,Time limit reached,92818,792
2,17,1,85,17.0,1,737226.0,0.5811885562915925,0.6304448380461591,Time limit reached,92918,793
2,17,1,85,17.0,1,737679.0,0.5811903445521905,0.6304448380461591,Time limit reached,93028,794
2,17,1,85,17.0,1,741485.0,0.5811903445521905,0.6304448380461591,Time limit reached,93097,795
2,17,1,85,17.0,1,741657.0,0.5811914750567904,0.6304448380461591,Time limit reached,93150,794
2,17,1,85,17.0,1,742770.0,0.5811914750567904,0.6304448380461591,Time limit reached,93264,795
2,17,1,85,17.0,1,745888.0,0.5811919228750759,0.6304448380461591,Time limit reached,93423,796
2,17,1,85,17.0,1,747060.0,0.5811919228750759,0.6304448380461591,Time limit reached,93548,797
2,17,1,85,17.0,1,749748.0,0.5811925732108764,0.6304448380461591,Time limit reached,93712,798
2,17,1,85,17.0,1,753349.0,0.5811925732108764,0.6304448380461591,Time limit reached,93785,799
2,17,1,85,17.0,1,753463.0,0.5811928389063202,0.6304448380461591,Time limit reached,93823,798
2,17,1,85,17.0,1,756771.0,0.5811928389063202,0.6304448380461591,Time limit reached,93897,799
2,17,1,85,17.0,1,756901.0,0.5811929807435227,0.6304448380461591,Time limit reached,93933,798
2,17,1,85,17.0,1,757446.0,0.5811929807435227,0.6304448380461591,Time limit reached,94054,799
2,17,1,85,17.0,1,758158.0,0.5811934534171314,0.6304448380461591,Time limit reached,94199,800
2,17,1,85,17.0,1,758756.0,0.5811934534171314,0.6304448380461591,Time limit reached,94308,801
2,17,1,85,17.0,1,759753.0,0.5811941886919962,0.6304448380461591,Time limit reached,94467,802
2,17,1,85,17.0,1,760300.0,0.5811941886919962,0.6304448380461591,Time limit reached,94580,803
2,17,1,85,17.0,1,760983.0,0.5811949210912754,0.6304448380461591,Time limit reached,94724,804
2,17,1,85,17.0,1,761796.0,0.5811949210912754,0.6304448380461591,Time limit reached,94852,805
2,17,1,85,17.0,1,763314.0,0.5811955609925715,0.6304448380461591,Time limit reached,95022,806
2,17,1,85,17.0,1,764544.0,0.5811955609925715,0.6304448380461591,Time limit reached,95144,807
2,17,1,85,17.0,1,768630.0,0.5811955609925715,0.6304448380461591,Time limit reached,95296,808
2,17,1,85,17.0,1,770018.0,0.5811955609925715,0.6304448380461591,Time limit reached,95369,809
2,17,1,85,17.0,1,770204.0,0.5811961214139648,0.6304448380461591,Time limit reached,95425,808
2,17,1,85,17.0,1,771252.0,0.5811961214139648,0.6304448380461591,Time limit reached,95528,809
2,17,1,85,17.0,1,775055.0,0.5811963556598909,0.6304448380461591,Time limit reached,95686,810
2,17,1,85,17.0,1,776257.0,0.5811963556598909,0.6304448380461591,Time limit reached,95816,811
2,17,1,85,17.0,1,780202.0,0.5811973254921815,0.6304448380461591,Time limit reached,95962,812
2,17,1,85,17.0,1,780668.0,0.5811973254921815,0.6304448380461591,Time limit reached,96062,813
2,17,1,85,17.0,1,781282.0,0.5811975145083429,0.6304448380461591,Time limit reached,96177,814
2,17,1,85,17.0,1,781929.0,0.5811975145083429,0.6304448380461591,Time limit reached,96301,815
2,17,1,85,17.0,1,782861.0,0.5811998062070091,0.6304448380461591,Time limit reached,96440,816
2,17,1,85,17.0,1,784009.0,0.5811998062070091,0.6304448380461591,Time limit reached,96553,817
2,17,1,85,17.0,1,788124.0,0.5811998062070091,0.6304448380461591,Time limit reached,96705,818
2,17,1,85,17.0,1,790117.0,0.5811998062070091,0.6304448380461591,Time limit reached,96782,819
2,17,1,85,17.0,1,790276.0,0.5812003151942797,0.6304448380461591,Time limit reached,96832,818
2,17,1,85,17.0,1,791366.0,0.5812003151942797,0.6304448380461591,Time limit reached,96932,819
2,17,1,85,17.0,1,794191.0,0.5812010224763916,0.6304448380461591,Time limit reached,97089,820
2,17,1,85,17.0,1,795209.0,0.5812010224763916,0.6304448380461591,Time limit reached,97198,821
2,17,1,85,17.0,1,798995.0,0.5812021137004644,0.6304448380461591,Time limit reached,97343,822
2,17,1,85,17.0,1,799693.0,0.5812021137004644,0.6304448380461591,Time limit reached,97470,823
2,17,1,85,17.0,1,800654.0,0.5812023582626287,0.6304448380461591,Time limit reached,97620,824
2,17,1,85,17.0,1,801410.0,0.5812023582626287,0.6304448380461591,Time limit reached,97736,825
2,17,1,85,17.0,1,802989.0,0.5812024399450706,0.6304448380461591,Time limit reached,97905,826
2,17,1,85,17.0,1,803796.0,0.5812024399450706,0.6304448380461591,Time limit reached,98030,827
2,17,1,85,17.0,1,805375.0,0.5812028960761212,0.6304448380461591,Time limit reached,98198,828
2,17,1,85,17.0,1,806213.0,0.5812028960761212,0.6304448380461591,Time limit reached,98320,829
2,17,1,85,17.0,1,807787.0,0.581203297731304,0.6304448380461591,Time limit reached,98491,830
2,17,1,85,17.0,1,811594.0,0.581203297731304,0.6304448380461591,Time limit reached,98557,831
2,17,1,85,17.0,1,811730.0,0.581204323466805,0.6304448380461591,Time limit reached,98601,830
2,17,1,85,17.0,1,812829.0,0.581204323466805,0.6304448380461591,Time limit reached,98697,831
2,17,1,85,17.0,1,815102.0,0.5812047591089026,0.6304448380461591,Time limit reached,98852,832
2,17,1,85,17.0,1,815342.0,0.5812047591089026,0.6304448380461591,Time limit reached,98919,833
2,17,1,85,17.0,1,815583.0,0.5812051008254073,0.6304448380461591,Time limit reached,98991,834
2,17,1,85,17.0,1,816353.0,0.5812051008254073,0.6304448380461591,Time limit reached,99105,835
2,17,1,85,17.0,1,817842.0,0.5812053144591631,0.6304448380461591,Time limit reached,99260,836
2,17,1,85,17.0,1,820035.0,0.5812053144591631,0.6304448380461591,Time limit reached,99334,837
2,17,1,85,17.0,1,820140.0,0.581205345137971,0.6304448380461591,Time limit reached,99368,836
2,17,1,85,17.0,1,820545.0,0.581205345137971,0.6304448380461591,Time limit reached,99471,837
2,17,1,85,17.0,1,821016.0,0.5812072930224005,0.6304448380461591,Time limit reached,99586,838
2,17,1,85,17.0,1,821449.0,0.5812072930224005,0.6304448380461591,Time limit reached,99686,839
2,17,1,85,17.0,1,821985.0,0.5812088683904485,0.6304448380461591,Time limit reached,99808,840
2,17,1,85,17.0,1,822307.0,0.5812088683904485,0.6304448380461591,Time limit reached,99897,841
2,17,1,85,17.0,1,822670.0,0.5812092446223927,0.6304448380461591,Time limit reached,99995,842
2,17,1,85,17.0,1,826465.0,0.5812092446223927,0.6304448380461591,Time limit reached,100057,843
2,17,1,85,17.0,1,826585.0,0.5812099771447321,0.6304448380461591,Time limit reached,100095,842
2,17,1,85,17.0,1,828459.0,0.5812099771447321,0.6304448380461591,Time limit reached,100166,843
2,17,1,85,17.0,1,828635.0,0.5812101787316971,0.6304448380461591,Time limit reached,100219,842
2,17,1,85,17.0,1,829428.0,0.5812101787316971,0.6304448380461591,Time limit reached,100322,843
2,17,1,85,17.0,1,830851.0,0.5812111134054507,0.6304448380461591,Time limit reached,100483,844
2,17,1,85,17.0,1,832373.0,0.5812111134054507,0.6304448380461591,Time limit reached,100548,845
2,17,1,85,17.0,1,832495.0,0.5812119591557416,0.6304448380461591,Time limit reached,100582,844
2,17,1,85,17.0,1,833655.0,0.5812119591557416,0.6304448380461591,Time limit reached,100699,845
2,17,1,85,17.0,1,836534.0,0.5812123126280789,0.6304448380461591,Time limit reached,100864,846
2,17,1,85,17.0,1,837008.0,0.5812123126280789,0.6304448380461591,Time limit reached,100966,847
2,17,1,85,17.0,1,837655.0,0.5812124676821437,0.6304448380461591,Time limit reached,101089,848
2,17,1,85,17.0,1,838946.0,0.5812124676821437,0.6304448380461591,Time limit reached,101159,849
2,17,1,85,17.0,1,839051.0,0.5812138674672603,0.6304448380461591,Time limit reached,101193,848
2,17,1,85,17.0,1,839881.0,0.5812138674672603,0.6304448380461591,Time limit reached,101319,849
2,17,1,85,17.0,1,841464.0,0.5812153813216931,0.6304448380461591,Time limit reached,101495,850
2,17,1,85,17.0,1,841901.0,0.5812153813216931,0.6304448380461591,Time limit reached,101600,851
2,17,1,85,17.0,1,842421.0,0.5812161126754705,0.6304448380461591,Time limit reached,101715,852
2,17,1,85,17.0,1,843297.0,0.5812161126754705,0.6304448380461591,Time limit reached,101846,853
2,17,1,85,17.0,1,844969.0,0.5812162866966221,0.6304448380461591,Time limit reached,102015,854
2,17,1,85,17.0,1,845614.0,0.5812162866966221,0.6304448380461591,Time limit reached,102145,855
2,17,1,85,17.0,1,846563.0,0.5812168853082811,0.6304448380461591,Time limit reached,102293,856
2,17,1,85,17.0,1,847580.0,0.5812168853082811,0.6304448380461591,Time limit reached,102407,857
2,17,1,85,17.0,1,849961.0,0.5812173948414178,0.6304448380461591,Time limit reached,102569,858
2,17,1,85,17.0,1,850930.0,0.5812173948414178,0.6304448380461591,Time limit reached,102673,859
2,17,1,85,17.0,1,854133.0,0.5812178187236873,0.6304448380461591,Time limit reached,102835,860
2,17,1,85,17.0,1,854937.0,0.5812178187236873,0.6304448380461591,Time limit reached,102947,861
2,17,1,85,17.0,1,856497.0,0.5812181633217843,0.6304448380461591,Time limit reached,103122,862
2,17,1,85,17.0,1,857305.0,0.5812181633217843,0.6304448380461591,Time limit reached,103235,863
2,17,1,85,17.0,1,858855.0,0.5812192736094534,0.6304448380461591,Time limit reached,103406,864
2,17,1,85,17.0,1,860035.0,0.5812192736094534,0.6304448380461591,Time limit reached,103532,865
2,17,1,85,17.0,1,862925.0,0.5812195761531553,0.6304448380461591,Time limit reached,103690,866
2,17,1,85,17.0,1,864019.0,0.5812195761531553,0.6304448380461591,Time limit reached,103802,867
2,17,1,85,17.0,1,868138.0,0.5812214237447674,0.6304448380461591,Time limit reached,103960,868
2,17,1,85,17.0,1,869278.0,0.5812214237447674,0.6304448380461591,Time limit reached,104082,869
2,17,1,85,17.0,1,872247.0,0.5812216310258592,0.6304448380461591,Time limit reached,104245,870
2,17,1,85,17.0,1,872766.0,0.5812216310258592,0.6304448380461591,Time limit reached,104358,871
2,17,1,85,17.0,1,873491.0,0.5812244777447184,0.6304448380461591,Time limit reached,104497,872
2,17,1,85,17.0,1,874298.0,0.5812244777447184,0.6304448380461591,Time limit reached,104607,873
2,17,1,85,17.0,1,875752.0,0.5812245437544127,0.6304448380461591,Time limit reached,104766,874
2,17,1,85,17.0,1,877342.0,0.5812245437544127,0.6304448380461591,Time limit reached,104850,875
2,17,1,85,17.0,1,877493.0,0.5812248257960992,0.6304448380461591,Time limit reached,104900,874
2,17,1,85,17.0,1,877783.0,0.5812248257960992,0.6304448380461591,Time limit reached,104976,875
2,17,1,85,17.0,1,878045.0,0.5812252481782514,0.6304448380461591,Time limit reached,105054,876
2,17,1,85,17.0,1,878887.0,0.5812252481782514,0.6304448380461591,Time limit reached,105178,877
2,17,1,85,17.0,1,880525.0,0.5812258018806172,0.6304448380461591,Time limit reached,105344,878
2,17,1,85,17.0,1,881034.0,0.5812258018806172,0.6304448380461591,Time limit reached,105456,879
2,17,1,85,17.0,1,881671.0,0.5812260056916481,0.6304448380461591,Time limit reached,105581,880
2,17,1,85,17.0,1,885454.0,0.5812260056916481,0.6304448380461591,Time limit reached,105640,881
2,17,1,85,17.0,1,885555.0,0.5812268506911427,0.6304448380461591,Time limit reached,105677,880
2,17,1,85,17.0,1,886318.0,0.5812268506911427,0.6304448380461591,Time limit reached,105796,881
2,17,1,85,17.0,1,887863.0,0.5812271322536849,0.6304448380461591,Time limit reached,105968,882
2,17,1,85,17.0,1,888128.0,0.5812271322536849,0.6304448380461591,Time limit reached,106042,883
2,17,1,85,17.0,1,888387.0,0.5812271718340514,0.6304448380461591,Time limit reached,106117,884
2,17,1,85,17.0,1,888917.0,0.5812271718340514,0.6304448380461591,Time limit reached,106236,885
2,17,1,85,17.0,1,889563.0,0.5812276939490065,0.6304448380461591,Time limit reached,106359,886
2,17,1,85,17.0,1,890546.0,0.5812276939490065,0.6304448380461591,Time limit reached,106451,887
2,17,1,85,17.0,1,893542.0,0.5812284469071995,0.6304448380461591,Time limit reached,106599,888
2,17,1,85,17.0,1,894175.0,0.5812284469071995,0.6304448380461591,Time limit reached,106713,889
2,17,1,85,17.0,1,895088.0,0.5812289342289669,0.6304448380461591,Time limit reached,106863,890
2,17,1,85,17.0,1,896328.0,0.5812289342289669,0.6304448380461591,Time limit reached,106987,891
2,17,1,85,17.0,1,900426.0,0.581229917520795,0.6304448380461591,Time limit reached,107138,892
2,17,1,85,17.0,1,902078.0,0.581229917520795,0.6304448380461591,Time limit reached,107220,893
2,17,1,85,17.0,1,902252.0,0.581230130272553,0.6304448380461591,Time limit reached,107273,892
2,17,1,85,17.0,1,902651.0,0.581230130272553,0.6304448380461591,Time limit reached,107365,893
2,17,1,85,17.0,1,903144.0,0.5812306373701235,0.6304448380461591,Time limit reached,107479,894
2,17,1,85,17.0,1,903860.0,0.5812306373701235,0.6304448380461591,Time limit reached,107577,895
2,17,1,85,17.0,1,905350.0,0.5812308847800935,0.6304448380461591,Time limit reached,107734,896
2,17,1,85,17.0,1,909174.0,0.5812308847800935,0.6304448380461591,Time limit reached,107805,897
2,17,1,85,17.0,1,909333.0,0.5812315360997476,0.6304448380461591,Time limit reached,107855,896
2,17,1,85,17.0,1,910426.0,0.5812315360997476,0.6304448380461591,Time limit reached,107975,897
2,17,1,85,17.0,1,914254.0,0.5812325362402092,0.6304448380461591,Time limit reached,108144,898
2,17,1,85,17.0,1,915324.0,0.5812325362402092,0.6304448380461591,Time limit reached,108266,899
2,17,1,85,17.0,1,918279.0,0.5812331233560288,0.6304448380461591,Time limit reached,108419,900
2,17,1,85,17.0,1,919434.0,0.5812331233560288,0.6304448380461591,Time limit reached,108540,901
2,17,1,85,17.0,1,923536.0,0.5812331233560288,0.6304448380461591,Time limit reached,108697,902
2,17,1,85,17.0,1,927417.0,0.5812331233560288,0.6304448380461591,Time limit reached,108782,903
2,17,1,85,17.0,1,927548.0,0.5812334220007247,0.6304448380461591,Time limit reached,108825,902
2,17,1,85,17.0,1,928175.0,0.5812334220007247,0.6304448380461591,Time limit reached,108940,903
2,17,1,85,17.0,1,929113.0,0.5812343688320318,0.6304448380461591,Time limit reached,109096,904
2,17,1,85,17.0,1,930300.0,0.5812343688320318,0.6304448380461591,Time limit reached,109188,905
2,17,1,85,17.0,1,934413.0,0.5812343688320318,0.6304448380461591,Time limit reached,109339,906
2,17,1,85,17.0,1,935741.0,0.5812343688320318,0.6304448380461591,Time limit reached,109405,907
2,17,1,85,17.0,1,935918.0,0.5812379906454122,0.6304448380461591,Time limit reached,109457,906
2,17,1,85,17.0,1,936681.0,0.5812379906454122,0.6304448380461591,Time limit reached,109569,907
2,17,1,85,17.0,1,938098.0,0.5812383559509292,0.6304448380461591,Time limit reached,109727,908
2,17,1,85,17.0,1,939723.0,0.5812383559509292,0.6304448380461591,Time limit reached,109798,909
2,17,1,85,17.0,1,939879.0,0.5812384435620785,0.6304448380461591,Time limit reached,109850,908
2,17,1,85,17.0,1,943098.0,0.5812384435620785,0.6304448380461591,Time limit reached,109924,909
2,17,1,85,17.0,1,943224.0,0.5812387032780949,0.6304448380461591,Time limit reached,109966,908
2,17,1,85,17.0,1,943908.0,0.5812387032780949,0.6304448380461591,Time limit reached,110085,909
2,17,1,85,17.0,1,945002.0,0.5812387032780949,0.6304448380461591,Time limit reached,110249,910
2,17,1,85,17.0,1,945615.0,0.5812387032780949,0.6304448380461591,Time limit reached,110352,911
2,17,1,85,17.0,1,946571.0,0.5812387032780949,0.6304448380461591,Time limit reached,110497,912
2,17,1,85,17.0,1,947423.0,0.5812387032780949,0.6304448380461591,Time limit reached,110617,913
2,17,1,85,17.0,1,949026.0,0.581241595536159,0.6304448380461591,Time limit reached,110786,914
2,17,1,85,17.0,1,950111.0,0.581241595536159,0.6304448380461591,Time limit reached,110892,915
2,17,1,85,17.0,1,954284.0,0.5812419802839709,0.6304448380461591,Time limit reached,111060,916
2,17,1,85,17.0,1,955412.0,0.5812419802839709,0.6304448380461591,Time limit reached,111170,917
2,17,1,85,17.0,1,958618.0,0.5812443117096371,0.6304448380461591,Time limit reached,111335,918
2,17,1,85,17.0,1,960378.0,0.5812443117096371,0.6304448380461591,Time limit reached,111406,919
2,17,1,85,17.0,1,960543.0,0.5812446897408269,0.6304448380461591,Time limit reached,111457,918
2,17,1,85,17.0,1,964346.0,0.5812446897408269,0.6304448380461591,Time limit reached,111521,919
2,17,1,85,17.0,1,964445.0,0.5812474721851577,0.6304448380461591,Time limit reached,111555,918
2,17,1,85,17.0,1,965376.0,0.5812474721851577,0.6304448380461591,Time limit reached,111653,919
2,17,1,85,17.0,1,968754.0,0.5812476833100745,0.6304448380461591,Time limit reached,111822,920
2,17,1,85,17.0,1,970216.0,0.5812476833100745,0.6304448380461591,Time limit reached,111891,921
2,17,1,85,17.0,1,970313.0,0.5812486432067107,0.6304448380461591,Time limit reached,111924,920
2,17,1,85,17.0,1,971453.0,0.5812486432067107,0.6304448380461591,Time limit reached,112025,921
2,17,1,85,17.0,1,974894.0,0.5812489378866557,0.6304448380461591,Time limit reached,112186,922
2,17,1,85,17.0,1,975883.0,0.5812489378866557,0.6304448380461591,Time limit reached,112300,923
2,17,1,85,17.0,1,979991.0,0.5812489378866557,0.6304448380461591,Time limit reached,112451,924
2,17,1,85,17.0,1,983799.0,0.5812489378866557,0.6304448380461591,Time limit reached,112517,925
2,17,1,85,17.0,1,983956.0,0.5812495998168571,0.6304448380461591,Time limit reached,112566,924
2,17,1,85,17.0,1,984576.0,0.5812495998168571,0.6304448380461591,Time limit reached,112665,925
2,17,1,85,17.0,1,985538.0,0.5812505785836517,0.6304448380461591,Time limit reached,112820,926
2,17,1,85,17.0,1,986162.0,0.5812505785836517,0.6304448380461591,Time limit reached,112928,927
2,17,1,85,17.0,1,987110.0,0.5812507364916296,0.6304448380461591,Time limit reached,113083,928
2,17,1,85,17.0,1,989063.0,0.5812507364916296,0.6304448380461591,Time limit reached,113157,929
2,17,1,85,17.0,1,989164.0,0.5812508321801441,0.6304448380461591,Time limit reached,113190,928
2,17,1,85,17.0,1,990109.0,0.5812508321801441,0.6304448380461591,Time limit reached,113296,929
2,17,1,85,17.0,1,994226.0,0.5812508321801441,0.6304448380461591,Time limit reached,113450,930
2,17,1,85,17.0,1,996928.0,0.5812508321801441,0.6304448380461591,Time limit reached,113515,931
2,17,1,85,17.0,1,997074.0,0.5812511373166251,0.6304448380461591,Time limit reached,113559,930
2,17,1,85,17.0,1,997761.0,0.5812511373166251,0.6304448380461591,Time limit reached,113655,931
2,17,1,85,17.0,1,999153.0,0.5812525336369389,0.6304448380461591,Time limit reached,113818,932
2,17,1,85,17.0,1,999697.0,0.5812525336369389,0.6304448380461591,Time limit reached,113936,933
2,17,1,85,17.0,1,1.000378e6,0.5812527319051867,0.6304448380461591,Time limit reached,114068,934
2,17,1,85,17.0,1,1.001633e6,0.5812527319051867,0.6304448380461591,Time limit reached,114182,935
2,17,1,85,17.0,1,1.003974e6,0.5812536329087459,0.6304448380461591,Time limit reached,114331,936
2,17,1,85,17.0,1,1.004806e6,0.5812536329087459,0.6304448380461591,Time limit reached,114451,937
2,17,1,85,17.0,1,1.006457e6,0.581253994025086,0.6304448380461591,Time limit reached,114615,938
2,17,1,85,17.0,1,1.007526e6,0.581253994025086,0.6304448380461591,Time limit reached,114707,939
2,17,1,85,17.0,1,1.010442e6,0.5812540395418544,0.6304448380461591,Time limit reached,114872,940
2,17,1,85,17.0,1,1.010922e6,0.5812540395418544,0.6304448380461591,Time limit reached,114974,941
2,17,1,85,17.0,1,1.011498e6,0.581254394289925,0.6304448380461591,Time limit reached,115089,942
2,17,1,85,17.0,1,1.012248e6,0.581254394289925,0.6304448380461591,Time limit reached,115210,943
2,17,1,85,17.0,1,1.013229e6,0.5812553790771279,0.6304448380461591,Time limit reached,115360,944
2,17,1,85,17.0,1,1.014076e6,0.5812553790771279,0.6304448380461591,Time limit reached,115481,945
2,17,1,85,17.0,1,1.01551e6,0.5812557912424013,0.6304448380461591,Time limit reached,115634,946
2,17,1,85,17.0,1,1.016599e6,0.5812557912424013,0.6304448380461591,Time limit reached,115733,947
2,17,1,85,17.0,1,1.020665e6,0.5812557912424013,0.6304448380461591,Time limit reached,115877,948
2,17,1,85,17.0,1,1.022144e6,0.5812557912424013,0.6304448380461591,Time limit reached,115954,949
2,17,1,85,17.0,1,1.022307e6,0.5812566444372084,0.6304448380461591,Time limit reached,116001,948
2,17,1,85,17.0,1,1.022875e6,0.5812566444372084,0.6304448380461591,Time limit reached,116129,949
2,17,1,85,17.0,1,1.023526e6,0.5812573910409794,0.6304448380461591,Time limit reached,116262,950
2,17,1,85,17.0,1,1.024453e6,0.5812573910409794,0.6304448380461591,Time limit reached,116395,951
2,17,1,85,17.0,1,1.026124e6,0.581257829198949,0.6304448380461591,Time limit reached,116563,952
2,17,1,85,17.0,1,1.026849e6,0.581257829198949,0.6304448380461591,Time limit reached,116670,953
2,17,1,85,17.0,1,1.028359e6,0.5812586105573097,0.6304448380461591,Time limit reached,116838,954
2,17,1,85,17.0,1,1.032207e6,0.5812586105573097,0.6304448380461591,Time limit reached,116911,955
2,17,1,85,17.0,1,1.032363e6,0.5812605415376428,0.6304448380461591,Time limit reached,116966,954
2,17,1,85,17.0,1,1.032753e6,0.5812605415376428,0.6304448380461591,Time limit reached,117059,955
2,17,1,85,17.0,1,1.033139e6,0.5812609502614348,0.6304448380461591,Time limit reached,117160,956
2,17,1,85,17.0,1,1.033872e6,0.5812609502614348,0.6304448380461591,Time limit reached,117264,957
2,17,1,85,17.0,1,1.035389e6,0.5812611525234536,0.6304448380461591,Time limit reached,117438,958
2,17,1,85,17.0,1,1.035754e6,0.5812611525234536,0.6304448380461591,Time limit reached,117534,959
2,17,1,85,17.0,1,1.036186e6,0.5812612818521634,0.6304448380461591,Time limit reached,117639,960
2,17,1,85,17.0,1,1.037531e6,0.5812612818521634,0.6304448380461591,Time limit reached,117776,961
2,17,1,85,17.0,1,1.041599e6,0.5812612818521634,0.6304448380461591,Time limit reached,117918,962
2,17,1,85,17.0,1,1.04327e6,0.5812612818521634,0.6304448380461591,Time limit reached,117998,963
2,17,1,85,17.0,1,1.043411e6,0.5812625591881023,0.6304448380461591,Time limit reached,118046,962
2,17,1,85,17.0,1,1.044587e6,0.5812625591881023,0.6304448380461591,Time limit reached,118168,963
2,17,1,85,17.0,1,1.048411e6,0.581262715724115,0.6304448380461591,Time limit reached,118333,964
2,17,1,85,17.0,1,1.048925e6,0.581262715724115,0.6304448380461591,Time limit reached,118446,965
2,17,1,85,17.0,1,1.049527e6,0.581263148593506,0.6304448380461591,Time limit reached,118567,966
2,17,1,85,17.0,1,1.050539e6,0.581263148593506,0.6304448380461591,Time limit reached,118666,967
2,17,1,85,17.0,1,1.053974e6,0.5812642615037583,0.6304448380461591,Time limit reached,118838,968
2,17,1,85,17.0,1,1.055498e6,0.5812642615037583,0.6304448380461591,Time limit reached,118917,969
2,17,1,85,17.0,1,1.055601e6,0.5812643007028415,0.6304448380461591,Time limit reached,118950,968
2,17,1,85,17.0,1,1.056193e6,0.5812643007028415,0.6304448380461591,Time limit reached,119050,969
2,17,1,85,17.0,1,1.057084e6,0.5812647240826949,0.6304448380461591,Time limit reached,119200,970
2,17,1,85,17.0,1,1.058228e6,0.5812647240826949,0.6304448380461591,Time limit reached,119322,971
2,17,1,85,17.0,1,1.061877e6,0.5812664925314562,0.6304448380461591,Time limit reached,119469,972
2,17,1,85,17.0,1,1.062921e6,0.5812664925314562,0.6304448380461591,Time limit reached,119560,973
2,17,1,85,17.0,1,1.067023e6,0.5812666468745915,0.6304448380461591,Time limit reached,119730,974
2,17,1,85,17.0,1,1.0681e6,0.5812666468745915,0.6304448380461591,Time limit reached,119829,975
2,17,1,85,17.0,1,1.070774e6,0.5812673277098536,0.6304448380461591,Time limit reached,119982,976
2,17,1,85,17.0,1,1.071573e6,0.5812673277098536,0.6304448380461591,Time limit reached,120085,977
2,17,1,85,17.0,1,1.073049e6,0.581268125860712,0.6304448380461591,Time limit reached,120247,978
2,17,1,85,17.0,1,1.073704e6,0.581268125860712,0.6304448380461591,Time limit reached,120369,979
2,17,1,85,17.0,1,1.074602e6,0.5812685906120126,0.6304448380461591,Time limit reached,120514,980
2,17,1,85,17.0,1,1.075425e6,0.5812685906120126,0.6304448380461591,Time limit reached,120639,981
2,17,1,85,17.0,1,1.076936e6,0.5812698448515141,0.6304448380461591,Time limit reached,120807,982
2,17,1,85,17.0,1,1.078055e6,0.5812698448515141,0.6304448380461591,Time limit reached,120914,983
2,17,1,85,17.0,1,1.081468e6,0.5812702898384005,0.6304448380461591,Time limit reached,121089,984
2,17,1,85,17.0,1,1.083996e6,0.5812702898384005,0.6304448380461591,Time limit reached,121170,985
2,17,1,85,17.0,1,1.084097e6,0.5812707302974623,0.6304448380461591,Time limit reached,121205,984
2,17,1,85,17.0,1,1.084567e6,0.5812707302974623,0.6304448380461591,Time limit reached,121316,985
2,17,1,85,17.0,1,1.085094e6,0.5812721757154947,0.6304448380461591,Time limit reached,121436,986
2,17,1,85,17.0,1,1.08633e6,0.5812721757154947,0.6304448380461591,Time limit reached,121562,987
2,17,1,85,17.0,1,1.090415e6,0.5812721757154947,0.6304448380461591,Time limit reached,121709,988
2,17,1,85,17.0,1,1.092353e6,0.5812721757154947,0.6304448380461591,Time limit reached,121794,989
2,17,1,85,17.0,1,1.092494e6,0.5812725885122212,0.630196800928377,Time limit reached,121844,988
2,17,1,85,17.0,1,1.094526e6,0.5812725885122212,0.630196800928377,Time limit reached,121926,989
2,17,1,85,17.0,1,1.094662e6,0.5812731414816494,0.630196800928377,Time limit reached,121970,988
2,17,1,85,17.0,1,1.09545e6,0.5812731414816494,0.630196800928377,Time limit reached,122094,989
2,17,1,85,17.0,1,1.09692e6,0.5812742431703531,0.630196800928377,Time limit reached,122262,990
2,17,1,85,17.0,1,1.097346e6,0.5812742431703531,0.630196800928377,Time limit reached,122361,991
2,17,1,85,17.0,1,1.097875e6,0.5812744413057265,0.630196800928377,Time limit reached,122480,992
2,17,1,85,17.0,1,1.099517e6,0.5812744413057265,0.630196800928377,Time limit reached,122560,993
2,17,1,85,17.0,1,1.099674e6,0.5812745203904671,0.6281791535344927,Time limit reached,122613,992
2,17,1,85,17.0,1,1.10033e6,0.5812745203904671,0.6281791535344927,Time limit reached,122733,993
2,17,1,85,17.0,1,1.101257e6,0.5812757140913629,0.6281791535344927,Time limit reached,122873,994
