seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
4,15,5,75,15.0,1.0,1800.274,0.310189704936531,0.09556393971082294,0.44525846936561664,Time limit reached,203024
