seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
6,5,1,25,5.0,0.1,4.838,0.6113426858523394,0.004633450205931422,0.0076370194051765036,OPTIMAL,1319
