seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
7,10,5,50,10.0,0.1,15.612,0.11075306994138812,0.0010624685304981563,0.009686048912415531,OPTIMAL,2909
